年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2004/04/15,45.5,45.8,45.1,45.5,78.0,3567.0,0.0,0.333,78.0,0.0,0.0,0.0,0.0,,,,,,,12.04,4.48,5.49
2004/04/16,45.7,45.8,45.2,45.8,91.0,4151.0,0.6593,0.3885,59.0,0.0,0.0,0.0,0.0,,,,,,,12.12,4.51,5.46
2004/04/19,47.3,47.3,46.2,46.5,336.0,15690.0,1.5284,1.4345,221.0,0.0,0.0,0.0,0.0,,,,,,,12.3,4.58,5.38
2004/04/20,46.9,46.9,45.9,46.3,123.0,5710.0,-0.4301,0.5251,81.0,0.0,0.0,0.0,0.0,,,,,,,12.25,4.56,5.4
2004/04/21,45.4,46.2,45.4,45.8,64.0,2925.0,-1.0799,0.2732,31.0,0.0,0.0,0.0,0.0,,,,,,,12.12,4.51,5.46
2004/04/22,45.8,46.2,45.3,45.8,81.0,3731.0,0.0,0.3458,65.0,0.0,0.0,0.0,0.0,,,,,,,12.12,4.51,5.46
2004/04/23,45.8,46.2,45.3,45.7,55.0,2512.0,-0.2183,0.2348,26.0,0.0,0.0,0.0,0.0,,,,,,,12.09,4.5,5.47
2004/04/26,45.9,45.9,45.0,45.6,56.0,2547.0,-0.2188,0.2391,30.0,0.0,0.0,0.0,0.0,,,,,,,12.06,4.49,5.48
2004/04/27,45.6,45.7,45.1,45.1,64.0,2900.0,-1.0965,0.2732,20.0,0.0,0.0,0.0,0.0,,,,,,,11.93,4.44,5.54
2004/04/28,45.1,45.4,44.5,44.7,54.0,2421.0,-0.8869,0.2305,32.0,0.0,0.0,0.0,0.0,,,,,,,11.83,4.4,5.59
2004/04/29,44.4,44.4,43.0,43.3,93.0,4061.0,-3.132,0.397,44.0,0.0,0.0,0.0,0.0,,,,,,,11.46,4.27,5.77
2004/04/30,43.3,43.7,41.2,42.3,61.0,2579.0,-2.3095,0.2604,33.0,0.0,0.0,0.0,0.0,,,,,,,11.19,4.17,5.91
2004/05/03,42.3,43.6,41.5,41.5,66.0,2810.0,-1.8913,0.2818,28.0,0.0,0.0,0.0,0.0,,,,,,,10.98,4.09,6.02
2004/05/04,42.3,42.9,41.7,42.0,75.0,3193.0,1.2048,0.3202,37.0,0.0,0.0,0.0,0.0,,,,,,,11.11,4.14,5.95
2004/05/05,42.6,42.9,39.1,41.9,99.0,4140.0,-0.2381,0.4227,51.0,0.0,0.0,0.0,0.0,,,,,,,9.21,2.44,5.97
2004/05/06,40.0,41.4,40.0,40.9,77.0,3147.0,-2.3866,0.3287,35.0,0.0,0.0,0.0,0.0,,,,,,,8.99,2.38,6.11
2004/05/07,40.9,41.3,40.9,41.3,62.0,2547.0,0.978,0.2647,24.0,0.0,0.0,0.0,0.0,,,,,,,9.08,2.4,6.05
2004/05/10,41.3,41.3,40.5,41.3,50.0,2050.0,0.0,0.2135,18.0,0.0,0.0,0.0,0.0,,,,,,,9.08,2.4,6.05
2004/05/11,40.9,40.9,40.6,40.8,40.0,1632.0,-1.2107,0.1708,11.0,0.0,0.0,0.0,0.0,,,,,,,8.97,2.37,6.13
2004/05/12,40.9,41.5,40.8,40.8,42.0,1727.0,0.0,0.1793,22.0,0.0,0.0,0.0,0.0,,,,,,,8.97,2.37,6.13
2004/05/13,40.7,41.1,40.5,40.9,40.0,1632.0,0.2451,0.1708,21.0,0.0,0.0,0.0,0.0,,,,,,,8.99,2.38,6.11
2004/05/14,40.9,40.9,40.0,40.0,73.0,2943.0,-2.2005,0.3117,36.0,0.0,0.0,0.0,0.0,,,,,,,8.79,2.33,6.25
2004/05/17,39.5,39.5,38.0,39.0,43.0,1679.0,-2.5,0.1836,19.0,0.0,0.0,0.0,0.0,,,,,,,8.57,2.27,6.41
2004/05/18,40.5,40.5,38.7,39.3,34.0,1348.0,0.7692,0.1452,14.0,0.0,0.0,0.0,0.0,,,,,,,8.64,2.29,6.36
2004/05/19,39.9,40.1,39.5,40.1,46.0,1840.0,2.0356,0.1964,24.0,0.0,0.0,0.0,0.0,,,,,,,8.81,2.33,6.23
2004/05/20,40.1,40.2,39.5,39.5,31.0,1233.0,-1.4963,0.1323,10.0,0.0,0.0,0.0,0.0,,,,,,,8.68,2.3,6.33
2004/05/21,39.8,40.1,39.4,39.9,35.0,1394.0,1.0127,0.1494,16.0,0.0,0.0,0.0,0.0,,,,,,,8.77,2.32,6.27
2004/05/24,39.5,39.9,39.5,39.9,33.0,1308.0,0.0,0.1409,21.0,0.0,0.0,0.0,0.0,,,,,,,8.77,2.32,6.27
2004/05/25,39.8,39.9,39.8,39.9,32.0,1275.0,0.0,0.1366,10.0,0.0,0.0,0.0,0.0,,,,,,,8.77,2.32,6.27
2004/05/26,40.1,40.5,40.0,40.5,46.0,1853.0,1.5038,0.1964,31.0,0.0,0.0,0.0,0.0,,,,,,,8.9,2.36,6.17
2004/05/27,40.6,41.4,40.6,40.8,31.0,1279.0,0.7407,0.1323,13.0,0.0,0.0,0.0,0.0,,,,,,,8.97,2.37,6.13
2004/05/28,40.8,41.7,40.8,41.7,43.0,1780.0,2.2059,0.1836,20.0,0.0,0.0,0.0,0.0,,,,,,,9.16,2.43,6.0
2004/05/31,41.7,41.8,41.1,41.1,30.0,1245.0,-1.4388,0.1281,13.0,0.0,0.0,0.0,0.0,,,,,,,9.03,2.39,6.08
2004/06/01,41.0,41.7,41.0,41.2,25.0,1033.0,0.2433,0.1067,7.0,0.0,0.0,0.0,0.0,,,,,,,9.05,2.4,6.07
2004/06/02,41.1,41.7,40.5,41.7,25.0,1026.0,1.2136,0.1067,15.0,0.0,0.0,0.0,0.0,,,,,,,9.16,2.43,6.0
2004/06/03,41.5,41.5,40.1,40.5,30.0,1222.0,-2.8777,0.1281,15.0,0.0,0.0,0.0,0.0,,,,,,,8.9,2.36,6.17
2004/06/04,40.6,40.6,39.5,40.1,27.0,1079.0,-0.9877,0.1153,10.0,0.0,0.0,0.0,0.0,,,,,,,8.81,2.33,6.23
2004/06/07,40.9,40.9,40.7,40.7,21.0,855.0,1.4963,0.0897,5.0,0.0,0.0,0.0,0.0,,,,,,,8.95,2.37,6.14
2004/06/08,40.7,40.7,40.5,40.5,21.0,851.0,-0.4914,0.0897,8.0,0.0,0.0,0.0,0.0,,,,,,,8.9,2.36,6.17
2004/06/09,40.5,40.5,40.2,40.2,25.0,1005.0,-0.7407,0.1067,6.0,0.0,0.0,0.0,0.0,,,,,,,8.84,2.34,6.22
2004/06/10,40.0,40.5,39.3,39.8,22.0,876.0,-0.995,0.0939,10.0,0.0,0.0,0.0,0.0,,,,,,,8.75,2.32,6.28
2004/06/11,39.8,39.8,39.8,39.8,21.0,835.0,0.0,0.0897,6.0,0.0,0.0,0.0,0.0,,,,,,,8.75,2.32,6.28
2004/06/14,39.9,40.4,39.0,39.0,47.0,1870.0,-2.0101,0.2007,21.0,0.0,0.0,0.0,0.0,,,,,,,8.57,2.27,6.41
2004/06/15,39.0,39.7,39.0,39.7,20.0,785.0,1.7949,0.0854,11.0,0.0,0.0,0.0,0.0,,,,,,,8.73,2.31,6.3
2004/06/16,39.2,39.9,39.0,39.0,20.0,788.0,-1.7632,0.0854,10.0,0.0,0.0,0.0,0.0,,,,,,,8.57,2.27,6.41
2004/06/17,39.3,39.6,37.3,39.0,41.0,1586.0,0.0,0.175,23.0,0.0,0.0,0.0,0.0,,,,,,,8.57,2.27,6.41
2004/06/18,39.1,39.1,38.0,38.7,18.0,695.0,-0.7692,0.0768,11.0,0.0,0.0,0.0,0.0,,,,,,,8.51,2.25,6.46
2004/06/21,38.8,38.8,37.6,37.6,29.0,1107.0,-2.8424,0.1238,15.0,0.0,0.0,0.0,0.0,,,,,,,8.26,2.19,6.65
2004/06/23,37.1,38.5,37.1,38.0,19.0,724.0,1.0638,0.0811,8.0,0.0,0.0,0.0,0.0,,,,,,,8.35,2.21,6.58
2004/06/24,38.1,38.2,37.7,38.0,22.0,835.0,0.0,0.0939,14.0,0.0,0.0,0.0,0.0,,,,,,,8.35,2.21,6.58
2004/06/25,37.9,37.9,37.5,37.9,18.0,679.0,-0.2632,0.0768,6.0,0.0,0.0,0.0,0.0,,,,,,,8.33,2.2,6.6
2004/06/28,37.8,37.8,37.1,37.4,26.0,974.0,-1.3193,0.111,24.0,0.0,0.0,0.0,0.0,,,,,,,8.22,2.18,6.68
2004/06/29,37.0,37.5,37.0,37.3,21.0,780.0,-0.2674,0.0897,11.0,0.0,0.0,0.0,0.0,,,,,,,8.2,2.17,6.7
2004/06/30,37.3,37.4,37.3,37.4,29.0,1084.0,0.2681,0.1238,14.0,0.0,0.0,0.0,0.0,,,,,,,8.22,2.18,6.68
2004/07/01,37.4,37.4,37.1,37.1,18.0,671.0,-0.8021,0.0768,8.0,0.0,0.0,0.0,0.0,,,,,,,8.15,2.16,6.74
2004/07/02,37.1,37.4,37.1,37.4,26.0,969.0,0.8086,0.111,15.0,0.0,0.0,0.0,0.0,,,,,,,8.22,2.18,6.68
2004/07/05,37.3,37.3,37.1,37.1,18.0,668.0,-0.8021,0.0768,3.0,0.0,0.0,0.0,0.0,,,,,,,8.15,2.16,6.74
2004/07/06,37.0,37.2,37.0,37.2,14.0,520.0,0.2695,0.0598,5.0,0.0,0.0,0.0,0.0,,,,,,,8.18,2.16,6.72
2004/07/07,37.1,37.1,37.0,37.0,14.0,519.0,-0.5376,0.0598,12.0,0.0,0.0,0.0,0.0,,,,,,,8.13,2.15,6.76
2004/07/08,36.5,36.8,36.5,36.8,14.0,513.0,-0.5405,0.0598,10.0,0.0,0.0,0.0,0.0,,,,,,,8.09,2.14,6.79
2004/07/09,36.8,36.8,36.7,36.8,20.0,735.0,0.0,0.0854,7.0,0.0,0.0,0.0,0.0,,,,,,,8.09,2.14,6.79
2004/07/12,36.8,36.8,36.5,36.7,36.0,1320.0,-0.2717,0.1537,19.0,0.0,0.0,0.0,0.0,,,,,,,8.07,2.13,6.81
2004/07/13,36.4,36.7,36.2,36.7,19.0,693.0,0.0,0.0811,8.0,0.0,0.0,0.0,0.0,,,,,,,8.07,2.13,6.81
2004/07/14,36.5,36.5,35.3,36.1,24.0,870.0,-1.6349,0.1025,17.0,0.0,0.0,0.0,0.0,,,,,,,7.93,2.1,6.93
2004/07/15,35.5,35.6,33.8,35.1,24.0,842.0,-2.7701,0.1025,15.0,0.0,0.0,0.0,0.0,,,,,,,7.71,2.04,7.12
2004/07/16,34.5,35.1,33.5,35.1,77.0,2662.0,0.0,0.3287,34.0,0.0,0.0,0.0,0.0,,,,,,,7.71,2.04,7.12
2004/07/19,35.0,35.0,34.3,34.7,36.0,1245.0,-1.1396,0.1537,11.0,0.0,0.0,0.0,0.0,,,,,,,7.63,2.02,7.2
2004/07/20,34.4,34.4,32.4,34.1,30.0,1019.0,-1.7291,0.1281,13.0,0.0,0.0,0.0,0.0,,,,,,,7.49,1.98,7.33
2004/07/21,33.8,34.0,33.5,33.9,24.0,812.0,-0.5865,0.1025,7.0,0.0,0.0,0.0,0.0,,,,,,,7.45,1.97,7.37
2004/07/22,33.6,33.9,33.1,33.7,42.0,1413.0,-0.59,0.1793,12.0,0.0,0.0,0.0,0.0,,,,,,,7.41,1.96,7.42
2004/07/23,33.6,33.6,33.1,33.1,34.0,1135.0,-1.7804,0.1452,17.0,0.0,0.0,0.0,0.0,,,,,,,7.27,1.93,7.55
2004/07/26,32.3,32.9,32.2,32.6,26.0,850.0,-1.5106,0.111,10.0,0.0,0.0,0.0,0.0,,,,,,,7.16,1.9,7.67
2004/07/27,32.4,32.4,31.9,32.4,41.0,1322.0,-0.6135,0.175,10.0,0.0,0.0,0.0,0.0,,,,,,,7.12,1.88,7.72
2004/07/28,32.3,32.4,32.1,32.1,71.0,2315.0,-0.9259,0.3031,33.0,0.0,0.0,0.0,0.0,,,,,,,7.05,1.87,7.79
2004/07/29,32.1,32.4,32.1,32.4,63.0,2032.0,0.9346,0.269,22.0,0.0,0.0,0.0,0.0,,,,,,,7.12,1.88,7.72
2004/07/30,32.4,33.0,32.4,32.9,109.0,3574.0,1.5432,0.4654,34.0,0.0,0.0,0.0,0.0,,,,,,,7.23,1.91,7.6
2004/08/02,33.0,33.0,32.2,32.7,87.0,2845.0,-0.6079,0.3714,29.0,0.0,0.0,0.0,0.0,,,,,,,7.19,1.9,7.65
2004/08/03,32.5,32.6,32.3,32.3,66.0,2140.0,-1.2232,0.2818,30.0,0.0,0.0,0.0,0.0,,,,,,,7.1,1.88,7.74
2004/08/04,31.9,32.2,31.8,32.0,124.0,3962.0,-0.9288,0.5294,61.0,0.0,0.0,0.0,0.0,,,,,,,7.03,1.86,7.81
2004/08/05,26.1,26.9,25.5,26.7,66.0,1716.0,-1.9687,0.2522,34.0,0.0,0.0,0.0,0.0,,,,,,,5.87,1.55,9.36
2004/08/06,26.3,26.7,26.2,26.7,59.0,1563.0,0.0,0.2255,23.0,0.0,0.0,0.0,0.0,,,,,,,5.87,1.55,9.36
2004/08/09,25.9,26.8,25.9,26.8,24.0,636.0,0.3745,0.0917,12.0,0.0,0.0,0.0,0.0,,,,,,,5.89,1.56,9.33
2004/08/10,26.5,26.7,26.4,26.6,17.0,452.0,-0.7463,0.065,5.0,0.0,0.0,0.0,0.0,,,,,,,5.85,1.55,9.4
2004/08/11,26.5,26.5,26.1,26.4,16.0,421.0,-0.7519,0.0611,8.0,0.0,0.0,0.0,0.0,,,,,,,5.8,1.54,9.47
2004/08/12,26.2,26.4,26.0,26.0,22.0,575.0,-1.5152,0.0841,11.0,0.0,0.0,0.0,0.0,,,,,,,5.71,1.51,9.62
2004/08/13,26.0,26.2,25.7,26.2,20.0,518.0,0.7692,0.0764,11.0,0.0,0.0,0.0,0.0,,,,,,,5.76,1.52,9.54
2004/08/16,26.1,26.2,26.0,26.2,13.0,339.0,0.0,0.0497,6.0,0.0,0.0,0.0,0.0,,,,,,,5.76,1.52,9.54
2004/08/17,26.2,26.5,26.2,26.5,16.0,421.0,1.145,0.0611,8.0,0.0,0.0,0.0,0.0,,,,,,,5.82,1.54,9.43
2004/08/18,26.3,26.5,26.3,26.5,16.0,424.0,0.0,0.0611,6.0,0.0,0.0,0.0,0.0,,,,,,,5.82,1.54,9.43
2004/08/19,26.3,27.2,26.3,27.2,50.0,1343.0,2.6415,0.1911,26.0,0.0,0.0,0.0,0.0,,,,,,,5.98,1.58,9.19
2004/08/20,27.0,27.1,26.9,27.1,17.0,459.0,-0.3676,0.065,12.0,0.0,0.0,0.0,0.0,,,,,,,5.96,1.58,9.23
2004/08/23,27.3,27.4,27.1,27.4,29.0,794.0,1.107,0.1108,16.0,0.0,0.0,0.0,0.0,,,,,,,6.02,1.59,9.12
2004/08/26,27.7,29.3,27.7,29.3,165.0,4748.0,6.9343,0.6305,77.0,0.0,0.0,0.0,0.0,,,,,,,6.44,1.7,8.53
2004/08/27,29.1,29.4,28.8,29.4,59.0,1713.0,0.3413,0.2255,33.0,0.0,0.0,0.0,0.0,,,,,,,6.46,1.71,8.5
2004/08/30,29.5,29.5,29.0,29.0,39.0,1141.0,-1.3605,0.149,22.0,0.0,0.0,0.0,0.0,,,,,,,6.37,1.69,8.62
2004/08/31,28.9,29.3,28.9,29.2,47.0,1373.0,0.6897,0.1796,23.0,0.0,0.0,0.0,0.0,,,,,,,6.42,1.7,8.56
2004/09/01,29.1,29.4,29.0,29.1,58.0,1694.0,-0.3425,0.2216,31.0,0.0,0.0,0.0,0.0,,,,,,,6.4,1.69,8.59
2004/09/02,29.1,29.5,29.0,29.5,59.0,1717.0,1.3746,0.2255,27.0,0.0,0.0,0.0,0.0,,,,,,,6.48,1.72,8.47
2004/09/03,29.5,29.7,29.3,29.3,63.0,1857.0,-0.678,0.2408,29.0,0.0,0.0,0.0,0.0,,,,,,,6.44,1.7,8.53
2004/09/06,29.2,29.5,29.1,29.5,19.0,555.0,0.6826,0.0726,9.0,0.0,0.0,0.0,0.0,,,,,,,6.48,1.72,8.47
2004/09/07,29.5,29.9,29.4,29.9,44.0,1302.0,1.3559,0.1681,26.0,0.0,0.0,0.0,0.0,,,,,,,6.57,1.74,8.36
2004/09/08,29.9,30.1,29.8,30.1,38.0,1137.0,0.6689,0.1452,20.0,0.0,0.0,0.0,0.0,,,,,,,6.62,1.75,8.31
2004/09/09,30.0,30.0,29.9,30.0,17.0,509.0,-0.3322,0.065,6.0,0.0,0.0,0.0,0.0,,,,,,,6.59,1.75,8.33
2004/09/10,29.8,29.8,29.6,29.7,32.0,951.0,-1.0,0.1223,19.0,0.0,0.0,0.0,0.0,,,,,,,6.53,1.73,8.42
2004/09/13,29.7,30.0,29.7,29.9,23.0,685.0,0.6734,0.0879,13.0,0.0,0.0,0.0,0.0,,,,,,,6.57,1.74,8.36
2004/09/14,29.9,30.1,29.9,29.9,20.0,599.0,0.0,0.0764,9.0,0.0,0.0,0.0,0.0,,,,,,,6.57,1.74,8.36
2004/09/15,29.8,29.9,29.7,29.9,33.0,982.0,0.0,0.1261,16.0,0.0,0.0,0.0,0.0,,,,,,,6.57,1.74,8.36
2004/09/16,29.8,30.1,29.7,30.1,22.0,655.0,0.6689,0.0841,11.0,0.0,0.0,0.0,0.0,,,,,,,6.62,1.75,8.31
2004/09/17,29.9,30.1,29.7,30.1,25.0,747.0,0.0,0.0955,13.0,0.0,0.0,0.0,0.0,,,,,,,6.62,1.75,8.31
2004/09/20,29.4,31.2,29.4,30.2,30.0,906.0,0.3322,0.1146,20.0,0.0,0.0,0.0,0.0,,,,,,,6.64,1.76,8.28
2004/09/21,30.2,30.6,29.8,30.6,28.0,848.0,1.3245,0.107,19.0,0.0,0.0,0.0,0.0,,,,,,,6.73,1.78,8.17
2004/09/22,30.5,31.0,30.4,31.0,26.0,795.0,1.3072,0.0994,14.0,0.0,0.0,0.0,0.0,,,,,,,6.81,1.8,8.06
2004/09/23,30.7,31.6,30.7,31.4,61.0,1895.0,1.2903,0.2331,20.0,0.0,0.0,0.0,0.0,,,,,,,6.9,1.83,7.96
2004/09/24,31.0,31.5,31.0,31.4,61.0,1913.0,0.0,0.2331,16.0,0.0,0.0,0.0,0.0,,,,,,,6.9,1.83,7.96
2004/09/27,31.3,31.3,30.8,31.0,26.0,806.0,-1.2739,0.0994,10.0,0.0,0.0,0.0,0.0,,,,,,,6.81,1.8,8.06
2004/09/29,30.8,30.8,30.4,30.4,34.0,1042.0,-1.9355,0.1299,12.0,0.0,0.0,0.0,0.0,,,,,,,6.68,1.77,8.22
2004/09/30,30.1,30.3,29.7,30.0,32.0,961.0,-1.3158,0.1223,13.0,0.0,0.0,0.0,0.0,,,,,,,6.59,1.75,8.33
2004/10/01,30.0,30.9,29.9,29.9,59.0,1788.0,-0.3333,0.2255,24.0,0.0,0.0,0.0,0.0,,,,,,,6.57,1.74,10.03
2004/10/04,30.2,30.5,29.7,30.5,40.0,1204.0,2.0067,0.1529,16.0,0.0,0.0,0.0,0.0,,,,,,,6.3,1.86,9.84
2004/10/05,30.5,30.7,30.0,30.7,25.0,762.0,0.6557,0.0955,9.0,0.0,0.0,0.0,0.0,,,,,,,6.34,1.87,9.77
2004/10/06,30.7,30.9,30.1,30.1,25.0,767.0,-1.9544,0.0955,9.0,0.0,0.0,0.0,0.0,,,,,,,6.22,1.84,9.97
2004/10/07,30.2,30.5,30.2,30.2,30.0,912.0,0.3322,0.1146,10.0,0.0,0.0,0.0,0.0,,,,,,,6.24,1.84,9.93
2004/10/08,29.7,30.0,29.7,29.9,32.0,958.0,-0.9934,0.1223,10.0,0.0,0.0,0.0,0.0,,,,,,,6.18,1.82,10.03
2004/10/11,29.8,29.8,29.0,29.7,38.0,1135.0,-0.6689,0.1452,21.0,0.0,0.0,0.0,0.0,,,,,,,6.14,1.81,10.1
2004/10/12,29.5,29.7,29.4,29.7,38.0,1143.0,0.0,0.1452,28.0,0.0,0.0,0.0,0.0,,,,,,,6.14,1.81,10.1
2004/10/13,29.5,29.7,29.5,29.5,20.0,600.0,-0.6734,0.0764,16.0,0.0,0.0,0.0,0.0,,,,,,,6.1,1.8,10.17
2004/10/14,29.4,29.6,29.0,29.0,50.0,1475.0,-1.6949,0.1911,21.0,0.0,0.0,0.0,0.0,,,,,,,5.99,1.77,10.34
2004/10/15,29.0,29.6,29.0,29.4,29.0,849.0,1.3793,0.1108,11.0,0.0,0.0,0.0,0.0,,,,,,,6.07,1.79,10.2
2004/10/18,29.5,29.9,29.0,29.2,23.0,680.0,-0.6803,0.0879,10.0,0.0,0.0,0.0,0.0,,,,,,,6.03,1.78,10.27
2004/10/19,29.2,29.3,28.9,29.1,22.0,661.0,-0.3425,0.0841,17.0,0.0,0.0,0.0,0.0,,,,,,,6.01,1.78,10.31
2004/10/20,28.6,29.4,28.6,29.4,21.0,618.0,1.0309,0.0803,16.0,0.0,0.0,0.0,0.0,,,,,,,6.07,1.79,10.2
2004/10/21,29.3,29.4,29.0,29.0,29.0,848.0,-1.3605,0.1108,14.0,0.0,0.0,0.0,0.0,,,,,,,5.99,1.77,10.34
2004/10/22,29.0,29.0,28.5,28.5,33.0,971.0,-1.7241,0.1261,15.0,0.0,0.0,0.0,0.0,,,,,,,5.89,1.74,10.53
2004/10/26,28.0,29.5,28.0,28.0,24.0,705.0,-1.7544,0.0917,14.0,0.0,0.0,0.0,0.0,,,,,,,5.79,1.71,10.71
2004/10/27,27.9,27.9,27.4,27.8,26.0,722.0,-0.7143,0.0994,16.0,0.0,0.0,0.0,0.0,,,,,,,5.74,1.7,10.79
2004/10/28,27.9,29.3,27.5,29.3,34.0,962.0,5.3957,0.1299,14.0,0.0,0.0,0.0,0.0,,,,,,,6.05,1.79,10.24
2004/10/29,28.4,28.9,28.0,28.5,43.0,1221.0,-2.7304,0.1643,18.0,0.0,0.0,0.0,0.0,,,,,,,5.89,1.74,10.53
2004/11/01,28.0,28.8,28.0,28.5,38.0,1086.0,0.0,0.1452,14.0,0.0,0.0,0.0,0.0,,,,,,,5.89,1.74,10.53
2004/11/02,28.0,28.3,27.8,28.3,12.0,340.0,-0.7018,0.0459,5.0,0.0,0.0,0.0,0.0,,,,,,,5.85,1.73,10.6
2004/11/03,28.2,28.8,28.2,28.8,23.0,654.0,1.7668,0.0879,6.0,0.0,0.0,0.0,0.0,,,,,,,5.95,1.76,10.42
2004/11/04,29.3,29.4,28.9,28.9,22.0,662.0,0.3472,0.0841,7.0,0.0,0.0,0.0,0.0,,,,,,,5.97,1.76,10.38
2004/11/05,28.9,28.9,28.9,28.9,18.0,520.0,0.0,0.0688,4.0,0.0,0.0,0.0,0.0,,,,,,,6.83,1.87,10.38
2004/11/08,28.8,28.8,27.6,28.5,33.0,936.0,-1.3841,0.1261,16.0,0.0,0.0,0.0,0.0,,,,,,,6.74,1.84,10.53
2004/11/09,28.2,28.3,27.9,28.3,21.0,592.0,-0.7018,0.0803,10.0,0.0,0.0,0.0,0.0,,,,,,,6.69,1.83,10.6
2004/11/10,28.3,29.3,28.1,28.5,25.0,722.0,0.7067,0.0955,13.0,0.0,0.0,0.0,0.0,,,,,,,6.74,1.84,10.53
2004/11/11,28.5,28.6,28.0,28.3,24.0,694.0,-0.7018,0.0917,9.0,0.0,0.0,0.0,0.0,,,,,,,6.69,1.83,10.6
2004/11/12,28.5,28.5,28.1,28.4,26.0,738.0,0.3534,0.0994,14.0,0.0,0.0,0.0,0.0,,,,,,,6.71,1.84,10.56
2004/11/15,28.5,28.6,28.0,28.0,25.0,722.0,-1.4085,0.0955,12.0,0.0,0.0,0.0,0.0,,,,,,,6.62,1.81,10.71
2004/11/16,28.2,28.2,27.8,27.8,16.0,448.0,-0.7143,0.0611,8.0,0.0,0.0,0.0,0.0,,,,,,,6.57,1.8,10.79
2004/11/17,27.9,28.0,27.8,28.0,29.0,811.0,0.7194,0.1108,15.0,0.0,0.0,0.0,0.0,,,,,,,6.62,1.81,10.71
2004/11/18,28.1,28.2,27.9,27.9,28.0,785.0,-0.3571,0.107,15.0,0.0,0.0,0.0,0.0,,,,,,,6.6,1.8,10.75
2004/11/19,27.4,27.8,27.4,27.5,27.0,746.0,-1.4337,0.1032,16.0,0.0,0.0,0.0,0.0,,,,,,,6.5,1.78,10.91
2004/11/22,27.5,27.5,27.0,27.2,13.0,356.0,-1.0909,0.0497,5.0,0.0,0.0,0.0,0.0,,,,,,,6.43,1.76,11.03
2004/11/23,27.3,27.3,27.0,27.1,12.0,349.0,-0.3676,0.0459,10.0,0.0,0.0,0.0,0.0,,,,,,,6.41,1.75,11.07
2004/11/24,27.2,27.2,27.0,27.0,9.0,244.0,-0.369,0.0344,7.0,0.0,0.0,0.0,0.0,,,,,,,6.38,1.75,11.11
2004/11/25,26.8,27.2,26.8,27.2,12.0,325.0,0.7407,0.0459,5.0,0.0,0.0,0.0,0.0,,,,,,,6.43,1.76,11.03
2004/11/26,27.0,27.0,25.6,26.4,45.0,1167.0,-2.9412,0.172,22.0,0.0,0.0,0.0,0.0,,,,,,,6.24,1.71,11.36
