年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1992/10/14,67.0,67.0,65.5,67.0,299.0,20000.0,1.5152,0.4339,0.0,,,,,,,,,,,,,
1992/10/15,68.5,71.5,68.5,71.5,1549.0,111000.0,6.7164,2.2478,0.0,,,,,,,,,,,,,
1992/10/16,73.0,74.0,69.0,69.0,2019.0,139000.0,-3.4965,2.9298,0.0,,,,,,,,,,,,,
1992/10/17,70.0,71.0,69.0,69.0,575.0,40000.0,0.0,0.8344,0.0,,,,,,,,,,,,,
1992/10/19,70.0,70.0,68.0,68.0,293.0,20000.0,-1.4493,0.4252,0.0,,,,,,,,,,,,,
1992/10/20,69.0,69.0,67.5,68.5,513.0,35000.0,0.7353,0.7444,0.0,,,,,,,,,,,,,
1992/10/21,68.0,68.5,67.0,67.5,351.0,24000.0,-1.4599,0.5093,0.0,,,,,,,,,,,,,
1992/10/22,68.0,68.5,67.5,68.5,238.0,16000.0,1.4815,0.3454,0.0,,,,,,,,,,,,,
1992/10/23,68.0,68.5,67.0,67.0,218.0,15000.0,-2.1898,0.3163,0.0,,,,,,,,,,,,,
1992/10/24,67.0,67.0,66.0,67.0,204.0,14000.0,0.0,0.296,0.0,,,,,,,,,,,,,
1992/10/27,66.5,67.0,66.5,66.5,125.0,8000.0,-0.7463,0.1814,0.0,,,,,,,,,,,,,
1992/10/28,66.0,66.5,66.0,66.5,133.0,9000.0,0.0,0.193,0.0,,,,,,,,,,,,,
1992/10/29,67.0,67.5,66.5,67.0,173.0,12000.0,0.7519,0.251,0.0,,,,,,,,,,,,,
1992/10/30,66.0,67.0,66.0,67.0,152.0,10000.0,0.0,0.2206,0.0,,,,,,,,,,,,,
1992/11/02,67.0,67.0,64.0,64.0,177.0,11000.0,-4.4776,0.2568,0.0,,,,,,,,,,,,,
1992/11/03,64.0,65.0,63.0,63.5,286.0,18000.0,-0.7813,0.415,0.0,,,,,,,,,,,,,
1992/11/04,64.0,64.0,62.5,63.0,193.0,12000.0,-0.7874,0.2801,0.0,,,,,,,,,,,,,
1992/11/05,63.0,65.0,63.0,64.5,205.0,13000.0,2.381,0.2975,0.0,,,,,,,,,,,,,
1992/11/06,64.0,64.0,63.0,64.0,112.0,7000.0,-0.7752,0.1625,0.0,,,,,,,,,,,,,
1992/11/07,63.5,64.0,63.0,64.0,87.0,6000.0,0.0,0.1262,0.0,,,,,,,,,,,,,
1992/11/09,63.0,64.0,63.0,63.5,56.0,4000.0,-0.7813,0.0813,0.0,,,,,,,,,,,,,
1992/11/10,63.5,63.5,63.0,63.5,98.0,6000.0,0.0,0.1422,0.0,,,,,,,,,,,,,
1992/11/11,63.5,64.5,63.5,63.5,99.0,6000.0,0.0,0.1437,0.0,,,,,,,,,,,,,
1992/11/13,64.0,64.5,63.5,63.5,74.0,5000.0,0.0,0.1074,0.0,,,,,,,,,,,,,
1992/11/14,64.0,64.0,63.0,63.0,90.0,6000.0,-0.7874,0.1306,0.0,,,,,,,,,,,,,
1992/11/16,63.5,64.0,63.0,64.0,64.0,4000.0,1.5873,0.0929,0.0,,,,,,,,,,,,,
1992/11/17,64.0,64.0,63.0,63.0,87.0,5000.0,-1.5625,0.1262,0.0,,,,,,,,,,,,,
1992/11/18,63.5,64.0,63.5,64.0,138.0,9000.0,1.5873,0.2003,0.0,,,,,,,,,,,,,
1992/11/19,64.5,65.0,64.0,64.0,615.0,39000.0,0.0,0.8924,0.0,,,,,,,,,,,,,
1992/11/20,64.5,65.0,64.5,65.0,184.0,12000.0,1.5625,0.267,0.0,,,,,,,,,,,,,
1992/11/21,64.5,65.0,64.0,64.5,154.0,10000.0,-0.7692,0.2235,0.0,,,,,,,,,,,,,
1992/11/23,64.5,64.5,63.5,63.5,191.0,12000.0,-1.5504,0.2772,0.0,,,,,,,,,,,,,
1992/11/24,64.0,64.0,63.0,63.0,47.0,3000.0,-0.7874,0.0682,0.0,,,,,,,,,,,,,
1992/11/25,63.5,63.5,63.0,63.0,78.0,5000.0,0.0,0.1132,0.0,,,,,,,,,,,,,
1992/11/26,63.0,63.5,62.5,63.0,78.0,5000.0,0.0,0.1132,0.0,,,,,,,,,,,,,
1992/11/27,62.5,63.0,62.5,63.0,184.0,12000.0,0.0,0.267,0.0,,,,,,,,,,,,,
1992/11/28,63.0,64.0,62.5,62.5,169.0,11000.0,-0.7937,0.2452,0.0,,,,,,,,,,,,,
1992/11/30,63.0,63.5,62.5,62.5,50.0,3000.0,0.0,0.0726,0.0,,,,,,,,,,,,,
1992/12/01,62.5,62.5,60.5,62.5,266.0,17000.0,0.0,0.386,0.0,,,,,,,,,,,,,
1992/12/02,61.5,61.5,61.0,61.5,73.0,4000.0,-1.6,0.1059,0.0,,,,,,,,,,,,,
1992/12/03,61.5,61.5,60.5,61.0,150.0,9000.0,-0.813,0.2177,0.0,,,,,,,,,,,,,
1992/12/04,63.0,63.0,61.0,62.0,192.0,12000.0,1.6393,0.2786,0.0,,,,,,,,,,,,,
1992/12/05,62.0,62.5,61.0,62.5,168.0,11000.0,0.8065,0.2438,0.0,,,,,,,,,,,,,
1992/12/07,62.5,62.5,61.5,62.5,156.0,10000.0,0.0,0.2264,0.0,,,,,,,,,,,,,
1992/12/08,62.5,62.5,61.5,61.5,133.0,8000.0,-1.6,0.193,0.0,,,,,,,,,,,,,
1992/12/09,62.0,62.5,61.5,62.0,242.0,15000.0,0.813,0.3512,0.0,,,,,,,,,,,,,
1992/12/10,62.0,62.5,61.5,61.5,230.0,14000.0,-0.8065,0.3338,0.0,,,,,,,,,,,,,
1992/12/11,61.5,61.5,61.0,61.0,133.0,8000.0,-0.813,0.193,0.0,,,,,,,,,,,,,
1992/12/12,61.0,61.5,60.5,61.0,189.0,12000.0,0.0,0.2743,0.0,,,,,,,,,,,,,
1992/12/14,61.0,61.0,60.5,61.0,236.0,14000.0,0.0,0.3425,0.0,,,,,,,,,,,,,
1992/12/15,60.5,61.0,60.5,61.0,156.0,10000.0,0.0,0.2264,0.0,,,,,,,,,,,,,
1992/12/16,61.0,61.0,60.5,61.0,123.0,8000.0,0.0,0.1785,0.0,,,,,,,,,,,,,
1992/12/17,61.0,61.0,60.5,61.0,134.0,8000.0,0.0,0.1944,0.0,,,,,,,,,,,,,
1992/12/18,61.0,61.0,60.5,60.5,159.0,10000.0,-0.8197,0.2307,0.0,,,,,,,,,,,,,
1992/12/21,60.5,60.5,56.5,57.0,1056.0,60000.0,-5.7851,1.5324,0.0,,,,,,,,,,,,,
1992/12/22,56.5,56.5,55.0,56.5,476.0,27000.0,-0.8772,0.6907,0.0,,,,,,,,,,,,,
1992/12/23,55.5,55.5,53.0,53.0,337.0,18000.0,-6.1947,0.489,0.0,,,,,,,,,,,,,
1992/12/24,50.5,52.0,50.5,52.0,480.0,25000.0,-1.8868,0.6965,0.0,,,,,,,,,,,,,
1992/12/28,52.0,52.0,48.4,48.4,477.0,23000.0,-6.9231,0.6922,0.0,,,,,,,,,,,,,
1992/12/29,48.4,49.0,47.5,48.2,484.0,23000.0,-0.4132,0.7023,0.0,,,,,,,,,,,,,
1993/01/05,49.1,49.9,47.8,47.8,470.0,22000.0,-0.8299,0.682,0.0,,,,,,,,,,,,,
1993/01/06,47.8,47.8,44.5,44.5,368.0,16000.0,-6.9038,0.534,0.0,,,,,,,,,,,,,
1993/01/07,44.5,44.7,42.8,42.8,334.0,14000.0,-3.8202,0.4847,0.0,,,,,,,,,,,,,
1993/01/08,43.5,44.4,42.2,44.1,386.0,17000.0,3.0374,0.5601,0.0,,,,,,,,,,,,,
1993/01/09,44.3,46.5,44.3,45.5,332.0,15000.0,3.1746,0.4818,0.0,,,,,,,,,,,,,
1993/01/11,45.0,45.1,43.6,43.9,344.0,15000.0,-3.5165,0.4992,0.0,,,,,,,,,,,,,
1993/01/12,43.9,45.2,43.9,44.8,177.0,8000.0,2.0501,0.2568,0.0,,,,,,,,,,,,,
1993/01/13,45.0,46.8,44.6,46.3,280.0,13000.0,3.3482,0.4063,0.0,,,,,,,,,,,,,
1993/01/14,46.0,47.2,46.0,46.9,326.0,15000.0,1.2959,0.4731,0.0,,,,,,,,,,,,,
1993/01/15,47.5,48.6,46.8,46.9,526.0,25000.0,0.0,0.7633,0.0,,,,,,,,,,,,,
1993/01/16,46.9,47.0,46.3,46.9,236.0,11000.0,0.0,0.3425,0.0,,,,,,,,,,,,,
1993/01/18,47.5,49.7,47.0,48.7,501.0,24000.0,3.838,0.727,0.0,,,,,,,,,,,,,
1993/01/19,48.5,49.4,48.5,49.3,524.0,26000.0,1.232,0.7604,0.0,,,,,,,,,,,,,
1993/01/27,49.1,49.1,47.1,47.1,284.0,13000.0,-4.4625,0.4121,0.0,,,,,,,,,,,,,
1993/01/28,46.5,48.0,46.5,47.8,405.0,19000.0,1.4862,0.5877,0.0,,,,,,,,,,,,,
1993/01/29,47.5,48.8,47.0,48.8,654.0,32000.0,2.0921,0.949,0.0,,,,,,,,,,,,,
1993/01/30,49.9,52.0,49.9,52.0,626.0,33000.0,6.5574,0.9084,0.0,,,,,,,,,,,,,
1993/02/01,53.0,54.5,52.5,53.5,1066.0,57000.0,2.8846,1.5469,0.0,,,,,,,,,,,,,
1993/02/02,53.5,55.0,51.5,54.0,944.0,51000.0,0.9346,1.3698,0.0,,,,,,,,,,,,,
1993/02/03,53.0,55.0,53.0,53.0,799.0,42000.0,-1.8519,1.1594,0.0,,,,,,,,,,,,,
1993/02/04,55.0,56.0,53.5,55.5,2419.0,134000.0,4.717,3.5102,0.0,,,,,,,,,,,,,
1993/02/05,55.5,55.5,54.0,55.0,1130.0,62000.0,-0.9009,1.6397,0.0,,,,,,,,,,,,,
1993/02/06,55.0,56.0,54.5,55.0,1039.0,57000.0,0.0,1.5077,0.0,,,,,,,,,,,,,
1993/02/08,55.5,57.0,54.0,57.0,1294.0,74000.0,3.6364,1.8777,0.0,,,,,,,,,,,,,
1993/02/09,56.0,57.0,55.5,55.5,799.0,44000.0,-2.6316,1.1594,0.0,,,,,,,,,,,,,
1993/02/10,56.0,57.0,52.5,52.5,1395.0,73000.0,-5.4054,2.0243,0.0,,,,,,,,,,,,,
1993/02/11,52.5,54.0,52.5,53.5,772.0,41000.0,1.9048,1.1203,0.0,,,,,,,,,,,,,
1993/02/12,54.0,55.5,54.0,55.5,1013.0,56000.0,3.7383,1.47,0.0,,,,,,,,,,,,,
1993/02/13,56.0,56.0,54.0,55.0,599.0,33000.0,-0.9009,0.8692,0.0,,,,,,,,,,,,,
1993/02/15,54.0,54.5,53.0,54.0,650.0,35000.0,-1.8182,0.9432,0.0,,,,,,,,,,,,,
1993/02/16,53.5,54.5,53.0,53.5,536.0,29000.0,-0.9259,0.7778,0.0,,,,,,,,,,,,,
1993/02/17,53.0,54.5,53.0,53.5,689.0,37000.0,0.0,0.9998,0.0,,,,,,,,,,,,,
1993/02/18,54.0,56.0,53.5,55.5,1922.0,107000.0,3.7383,2.789,0.0,,,,,,,,,,,,,
1993/02/19,55.0,55.5,53.5,54.0,672.0,36000.0,-2.7027,0.9751,0.0,,,,,,,,,,,,,
1993/02/20,54.5,56.5,54.5,56.5,1649.0,93000.0,4.6296,2.3929,0.0,,,,,,,,,,,,,
1993/02/22,57.0,57.5,54.0,54.5,1120.0,61000.0,-3.5398,1.6252,0.0,,,,,,,,,,,,,
1993/02/23,54.5,54.5,53.0,53.0,841.0,45000.0,-2.7523,1.2204,0.0,,,,,,,,,,,,,
1993/02/24,53.0,54.0,51.5,51.5,574.0,30000.0,-2.8302,0.8329,0.0,,,,,,,,,,,,,
1993/02/25,52.0,52.5,52.0,52.0,573.0,30000.0,0.9709,0.8315,0.0,,,,,,,,,,,,,
1993/02/26,52.5,53.0,52.0,53.0,961.0,51000.0,1.9231,1.3945,0.0,,,,,,,,,,,,,
1993/02/27,53.0,54.5,52.5,54.0,1438.0,78000.0,1.8868,2.0867,0.0,,,,,,,,,,,,,
1993/03/01,54.0,55.5,53.5,55.0,1471.0,81000.0,1.8519,2.1346,0.0,,,,,,,,,,,,,
1993/03/02,56.0,56.5,52.0,53.0,1748.0,93000.0,-3.6364,2.5365,0.0,,,,,,,,,,,,,
1993/03/03,53.0,56.5,53.0,56.5,2164.0,122000.0,6.6038,3.1402,0.0,,,,,,,,,,,,,
1993/03/04,58.5,60.0,57.5,60.0,4834.0,290000.0,6.1947,7.0146,0.0,,,,,,,,,,,,,
1993/03/05,61.0,61.0,56.0,57.0,3920.0,223000.0,-5.0,5.6883,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1993/03/06,58.0,60.5,57.0,60.5,4116.0,249000.0,6.1404,5.9727,0.0,,,,,1369.0,1369.0,0.0,0.0,0.0,0.0,,,
1993/03/08,61.5,63.5,59.0,60.5,3502.0,212000.0,0.0,5.0818,0.0,,,,,2198.0,1476.0,647.0,0.0,0.0,0.0,,,
1993/03/09,61.5,62.5,59.0,61.0,2373.0,145000.0,0.8264,3.4435,0.0,,,,,3008.0,1291.0,454.0,0.0,9.0,9.0,,,
1993/03/10,62.0,65.0,62.0,65.0,5144.0,334000.0,6.5574,7.4645,0.0,,,,,3016.0,1156.0,1141.0,1.0,14.0,13.0,,,
1993/03/11,68.0,68.0,65.5,65.5,2976.0,195000.0,0.7692,4.3185,0.0,,,,,2946.0,907.0,965.0,2.0,0.0,0.0,,,
1993/03/12,66.0,69.0,65.5,69.0,5420.0,374000.0,5.3435,7.865,0.0,,,,,3321.0,1632.0,1225.0,0.0,6.0,6.0,,,
1993/03/13,69.0,69.0,66.0,67.5,2658.0,179000.0,-2.1739,3.857,0.0,,,,,3577.0,1126.0,867.0,0.0,5.0,2.0,,,
1993/03/15,67.5,67.5,65.0,67.0,2803.0,188000.0,-0.7407,4.0674,0.0,,,,,3517.0,609.0,667.0,2.0,5.0,2.0,,,
1993/03/16,67.5,69.0,65.0,65.0,5996.0,390000.0,-2.9851,8.7008,0.0,,,,,5074.0,2272.0,715.0,1.0,21.0,17.0,,,
1993/03/17,66.0,66.5,64.0,66.0,3534.0,233000.0,1.5385,5.1282,0.0,,,,,5730.0,1693.0,944.0,5.0,38.0,25.0,,,
1993/03/18,65.0,66.0,64.0,66.0,1971.0,130000.0,0.0,2.8601,0.0,,,,,5333.0,1014.0,979.0,12.0,35.0,10.0,,,
1993/03/19,66.0,67.0,63.5,64.5,2226.0,144000.0,-2.2727,3.2302,0.0,,,,,5533.0,1110.0,900.0,16.0,20.0,2.0,,,
1993/03/20,64.0,64.5,63.0,64.0,1457.0,93000.0,-0.7752,2.1143,0.0,,,,,5885.0,853.0,491.0,12.0,6.0,0.0,,,
1993/03/22,64.5,64.5,63.5,64.5,1094.0,71000.0,0.7813,1.5875,0.0,,,,,6107.0,606.0,384.0,0.0,7.0,1.0,,,
1993/03/23,65.0,66.5,64.5,64.5,4216.0,272000.0,0.0,6.1179,0.0,,,,,7935.0,2851.0,1028.0,8.0,29.0,25.0,,,
1993/03/24,64.0,64.0,62.0,63.0,1741.0,110000.0,-2.3256,2.5264,0.0,,,,,7829.0,841.0,931.0,2.0,16.0,0.0,,,
1993/03/25,63.5,64.0,62.5,62.5,778.0,49000.0,-0.7937,1.129,0.0,,,,,7701.0,338.0,455.0,0.0,7.0,0.0,,,
1993/03/26,63.0,63.0,61.5,62.0,742.0,46000.0,-0.8,1.0767,0.0,,,,,7645.0,429.0,464.0,5.0,2.0,0.0,,,
1993/03/27,62.0,63.0,61.5,62.5,775.0,48000.0,0.8065,1.1246,0.0,,,,,7395.0,131.0,377.0,0.0,9.0,7.0,,,
1993/03/30,63.0,63.5,62.5,63.5,1090.0,69000.0,1.6,1.5817,0.0,,,,,7727.0,664.0,331.0,7.0,28.0,26.0,,,
1993/03/31,64.0,64.0,63.0,63.5,1186.0,75000.0,0.0,1.721,0.0,,,,,7638.0,504.0,593.0,25.0,3.0,0.0,,,
1993/04/01,63.5,64.0,63.0,63.0,1217.0,77000.0,-0.7874,1.766,0.0,,,,,7796.0,554.0,395.0,0.0,2.0,0.0,,,
1993/04/02,63.5,67.0,63.0,65.5,3471.0,227000.0,3.9683,5.0368,0.0,,,,,8509.0,2131.0,1424.0,2.0,0.0,0.0,,,
1993/04/03,65.5,65.5,64.0,65.0,1338.0,87000.0,-0.7634,1.9416,0.0,,,,,8371.0,581.0,714.0,0.0,0.0,0.0,,,
1993/04/07,65.0,65.5,63.0,63.5,1072.0,68000.0,-2.3077,1.5556,0.0,,,,,7882.0,0.0,486.0,0.0,0.0,0.0,,,
1993/04/08,63.5,63.5,62.5,62.5,417.0,26000.0,-1.5748,0.6051,0.0,,,,,7646.0,0.0,234.0,0.0,0.0,0.0,,,
1993/04/09,63.0,63.5,62.5,63.0,765.0,48000.0,0.8,1.1101,0.0,,,,,7344.0,0.0,301.0,0.0,0.0,0.0,,,
1993/04/10,63.5,64.0,60.0,60.0,1156.0,69000.0,-4.7619,1.6775,0.0,,,,,7660.0,630.0,314.0,0.0,0.0,0.0,,,
1993/04/12,60.5,61.0,59.0,61.0,1112.0,68000.0,1.6667,1.6136,0.0,,,,,7806.0,468.0,320.0,0.0,27.0,27.0,,,
1993/04/13,61.0,61.0,60.0,60.5,853.0,52000.0,-0.8197,1.2378,0.0,,,,,7693.0,225.0,336.0,5.0,22.0,0.0,,,
1993/04/14,60.0,62.0,60.0,61.0,1054.0,64000.0,0.8264,1.5295,0.0,,,,,7720.0,394.0,366.0,0.0,30.0,8.0,,,
1993/04/15,61.0,62.0,60.5,62.0,1539.0,95000.0,1.6393,2.2333,0.0,,,,,7577.0,340.0,454.0,10.0,19.0,3.0,,,
1993/04/16,62.5,64.5,60.5,60.5,4615.0,279000.0,-2.4194,6.6968,0.0,,,,,8335.0,2032.0,1273.0,1.0,204.0,186.0,,,
1993/04/17,59.0,60.0,56.5,57.0,2032.0,116000.0,-5.7851,2.9486,0.0,,,,,8334.0,1278.0,1208.0,78.0,70.0,0.0,,,
1993/04/19,57.5,59.0,57.0,59.0,964.0,57000.0,3.5088,1.3989,0.0,,,,,8329.0,481.0,469.0,27.0,53.0,22.0,,,
1993/04/20,59.0,59.0,55.0,56.5,1313.0,74000.0,-4.2373,1.9053,0.0,,,,,7926.0,588.0,928.0,14.0,39.0,0.0,,,
1993/04/21,55.5,58.0,55.0,58.0,1368.0,79000.0,2.6549,1.9851,0.0,,,,,7531.0,339.0,718.0,12.0,61.0,34.0,,,
1993/04/22,58.5,61.5,58.5,60.5,4142.0,251000.0,4.3103,6.0105,0.0,,,,,9282.0,2532.0,777.0,7.0,239.0,189.0,,,
1993/04/23,58.5,60.0,58.0,58.0,2435.0,141000.0,-4.1322,3.5334,0.0,,,,,8982.0,1325.0,1555.0,68.0,101.0,0.0,,,
1993/04/24,59.0,59.5,58.0,58.0,1057.0,61000.0,0.0,1.5338,0.0,,,,,8882.0,529.0,601.0,22.0,78.0,14.0,,,
1993/04/26,59.0,59.0,57.0,57.5,848.0,49000.0,-0.8621,1.2305,0.0,,,,,8884.0,467.0,455.0,4.0,77.0,13.0,,,
1993/04/27,58.0,58.5,57.0,57.0,592.0,34000.0,-0.8696,0.8591,0.0,,,,,8904.0,259.0,230.0,11.0,64.0,6.0,,,
1993/04/28,57.0,58.0,56.0,56.5,426.0,24000.0,-0.8772,0.6182,0.0,,,,,8929.0,217.0,190.0,5.0,65.0,6.0,,,
1993/04/29,57.0,58.0,56.5,57.0,631.0,36000.0,0.885,0.9156,0.0,,,,,8901.0,224.0,240.0,10.0,52.0,0.0,,,
1993/04/30,58.0,58.5,57.0,58.0,494.0,29000.0,1.7544,0.7168,0.0,,,,,8849.0,245.0,218.0,0.0,52.0,0.0,,,
1993/05/01,58.0,58.0,56.5,57.5,328.0,19000.0,-0.8621,0.476,0.0,,,,,8786.0,164.0,212.0,1.0,51.0,0.0,,,
1993/05/03,57.0,57.0,55.5,56.5,665.0,38000.0,-1.7391,0.965,0.0,,,,,8885.0,391.0,288.0,0.0,51.0,0.0,,,
1993/05/04,56.5,57.0,55.0,55.5,644.0,36000.0,-1.7699,0.9345,0.0,,,,,8906.0,373.0,352.0,36.0,15.0,0.0,,,
1993/05/05,55.5,56.0,55.0,55.0,514.0,28000.0,-0.9009,0.7459,0.0,,,,,8912.0,286.0,269.0,6.0,8.0,4.0,,,
1993/05/06,55.5,56.5,55.5,56.0,511.0,29000.0,1.8182,0.7415,0.0,,,,,8895.0,272.0,284.0,2.0,12.0,6.0,,,
1993/05/07,56.0,57.0,56.0,57.0,503.0,29000.0,1.7857,0.7299,0.0,,,,,8887.0,323.0,316.0,4.0,8.0,5.0,,,
1993/05/08,57.5,57.5,56.5,57.5,733.0,42000.0,0.8772,1.0637,0.0,,,,,8796.0,322.0,401.0,5.0,3.0,0.0,,,
1993/05/10,58.0,58.0,57.0,57.0,373.0,21000.0,-0.8696,0.5413,0.0,,,,,8762.0,180.0,188.0,0.0,3.0,0.0,,,
1993/05/11,58.0,58.0,57.0,57.5,502.0,29000.0,0.8772,0.7285,0.0,,,,,8727.0,252.0,286.0,0.0,2.0,0.0,,,
1993/05/12,57.5,59.0,57.0,58.0,1379.0,80000.0,0.8696,2.0011,0.0,,,,,8771.0,674.0,628.0,0.0,54.0,52.0,,,
