年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1990/09/06,56.5,58.0,56.0,56.0,1198.0,67000.0,-6.6667,3.0876,0.0,,,,,,,,,,,,,
1990/09/10,57.0,59.0,56.0,59.0,1995.0,118000.0,5.3571,5.1418,0.0,,,,,,,,,,,,,
1990/09/11,58.0,58.0,55.0,55.0,622.0,34000.0,-6.7797,1.6031,0.0,,,,,,,,,,,,,
1990/09/12,52.5,54.0,52.0,52.0,2154.0,112000.0,-5.4545,5.5515,0.0,,,,,,,,,,,,,
1990/09/13,49.0,49.0,49.0,49.0,476.0,23000.0,6.8577,1.0818,0.0,,,,,,,,,,,,,
1990/09/14,52.0,52.0,52.0,52.0,1275.0,66000.0,6.1224,2.8978,0.0,,,,,,,,,,,,,
1990/09/15,53.0,55.5,53.0,55.5,1570.0,87000.0,6.7308,3.5683,0.0,,,,,,,,,,,,,
1990/09/17,56.0,59.0,56.0,59.0,1361.0,80000.0,6.3063,3.0933,0.0,,,,,,,,,,,,,
1990/09/18,60.0,60.0,55.0,55.0,1357.0,75000.0,-6.7797,3.0842,0.0,,,,,,,,,,,,,
1990/09/19,54.0,54.0,51.5,53.5,1658.0,89000.0,-2.7273,3.7683,0.0,,,,,,,,,,,,,
1990/09/20,53.0,57.0,53.0,57.0,2496.0,142000.0,6.5421,5.6729,0.0,,,,,,,,,,,,,
1990/09/21,58.0,58.5,55.0,57.5,1827.0,105000.0,0.8772,4.1524,0.0,,,,,,,,,,,,,
1990/09/22,58.0,61.5,58.0,61.5,3577.0,220000.0,6.9565,8.1297,0.0,,,,,,,,,,,,,
1990/09/24,62.0,62.0,57.5,57.5,624.0,36000.0,-6.5041,1.4182,0.0,,,,,,,,,,,,,
1990/09/25,53.5,53.5,53.5,53.5,226.0,12000.0,-6.9565,0.5136,0.0,,,,,,,,,,,,,
1990/09/26,49.8,51.5,49.8,50.0,3414.0,171000.0,-6.5421,7.7593,0.0,,,,,,,,,,,,,
1990/09/27,51.0,53.5,51.0,53.5,1857.0,99000.0,7.0,4.2206,0.0,,,,,,,,,,,,,
1990/10/01,55.0,56.5,53.5,56.5,1029.0,58000.0,5.6075,2.3387,0.0,,,,,,,,,,,,,
1990/10/02,57.5,58.0,55.5,56.5,1364.0,77000.0,0.0,3.1001,0.0,,,,,,,,,,,,,
1990/10/04,55.5,56.0,53.0,53.0,485.0,26000.0,-6.1947,1.1023,0.0,,,,,,,,,,,,,
1990/10/05,50.0,54.5,50.0,52.5,2584.0,136000.0,-0.9434,5.8729,0.0,,,,,,,,,,,,,
1990/10/06,51.0,54.0,50.0,54.0,1389.0,75000.0,2.8571,3.1569,0.0,,,,,,,,,,,,,
1990/10/08,53.5,56.0,52.5,55.5,1793.0,100000.0,2.7778,4.0751,0.0,,,,,,,,,,,,,
1990/10/09,54.5,55.0,52.0,52.5,1793.0,94000.0,-5.4054,4.0751,0.0,,,,,,,,,,,,,
1990/10/11,48.9,48.9,48.9,48.9,682.0,33000.0,-6.8571,1.55,0.0,,,,,,,,,,,,,
1990/10/12,45.5,45.5,45.5,45.5,691.0,31000.0,-6.953,1.5705,0.0,,,,,,,,,,,,,
1990/10/13,42.4,48.6,42.4,48.6,1638.0,80000.0,6.8132,3.7228,0.0,,,,,,,,,,,,,
1990/10/15,45.2,48.3,45.2,45.2,5588.0,253000.0,-6.9959,12.7003,0.0,,,,,,,,,,,,,
1990/10/16,42.1,44.5,42.1,43.4,3766.0,163000.0,-3.9823,8.5593,0.0,,,,,,,,,,,,,
1990/10/17,43.5,44.5,42.7,43.5,2212.0,96000.0,0.2304,5.0274,0.0,,,,,,,,,,,,,
1990/10/18,43.9,45.5,43.9,44.5,2360.0,105000.0,2.2989,5.3638,0.0,,,,,,,,,,,,,
1990/10/19,45.4,45.4,43.5,43.9,2101.0,92000.0,-1.3483,4.7751,0.0,,,,,,,,,,,,,
1990/10/20,44.0,46.9,44.0,46.2,2367.0,109000.0,5.2392,5.3797,0.0,,,,,,,,,,,,,
1990/10/22,45.5,46.7,44.9,46.2,2937.0,136000.0,0.0,6.6752,0.0,,,,,,,,,,,,,
1990/10/23,48.5,49.4,48.2,49.4,4632.0,229000.0,6.9264,10.5275,0.0,,,,,,,,,,,,,
1990/10/24,48.8,52.0,48.0,52.0,3901.0,203000.0,5.2632,8.8661,0.0,,,,,,,,,,,,,
1990/10/26,50.0,52.0,48.4,48.4,2984.0,144000.0,-6.9231,6.782,0.0,,,,,,,,,,,,,
1990/10/27,45.1,46.0,45.1,45.1,357.0,16000.0,-6.8182,0.8114,0.0,,,,,,,,,,,,,
1990/10/29,47.4,48.2,46.8,48.2,3702.0,178000.0,6.8736,8.4138,0.0,,,,,,,,,,,,,
1990/10/30,44.9,46.3,44.9,45.4,2016.0,92000.0,-5.8091,4.5819,0.0,,,,,,,,,,,,,
1990/11/01,43.0,43.9,42.3,43.3,1809.0,78000.0,-4.6256,4.1115,0.0,,,,,,,,,,,,,
1990/11/02,43.3,43.9,41.8,42.7,956.0,41000.0,-1.3857,2.1728,0.0,,,,,,,,,,,,,
1990/11/03,44.0,45.6,44.0,45.6,1421.0,65000.0,6.7916,3.2296,0.0,,,,,,,,,,,,,
1990/11/05,46.9,48.7,46.9,48.7,2358.0,115000.0,6.7982,5.3592,0.0,,,,,,,,,,,,,
1990/11/06,49.0,51.0,45.8,45.8,2517.0,115000.0,-5.9548,5.7206,0.0,,,,,,,,,,,,,
1990/11/07,45.8,48.2,45.0,48.1,1288.0,62000.0,5.0218,2.9273,0.0,,,,,,,,,,,,,
1990/11/08,46.2,47.2,44.8,44.8,1456.0,65000.0,-6.8607,3.3092,0.0,,,,,,,,,,,,,
1990/11/09,45.0,47.0,44.7,45.4,1394.0,63000.0,1.3393,3.1683,0.0,,,,,,,,,,,,,
1990/11/10,46.6,46.8,45.5,45.6,823.0,38000.0,0.4405,1.8705,0.0,,,,,,,,,,,,,
1990/11/13,48.7,48.7,48.2,48.7,2156.0,105000.0,6.7982,4.9001,0.0,,,,,,,,,,,,,
1990/11/14,49.0,52.0,48.7,50.5,3711.0,187000.0,3.6961,8.4343,0.0,,,,,,,,,,,,,
1990/11/15,52.0,54.0,50.5,54.0,2827.0,153000.0,6.9307,6.4251,0.0,,,,,,,,,,,,,
1990/11/16,52.5,57.5,52.5,56.0,3672.0,206000.0,3.7037,8.3456,0.0,,,,,,,,,,,,,
1990/11/17,59.0,59.5,57.5,59.0,3103.0,183000.0,5.3571,7.0524,0.0,,,,,,,,,,,,,
1990/11/19,61.0,62.0,59.0,60.0,3815.0,229000.0,1.6949,8.6707,0.0,,,,,,,,,,,,,
1990/11/20,58.0,64.0,57.0,64.0,2975.0,190000.0,6.6667,6.7615,0.0,,,,,,,,,,,,,
1990/11/21,68.0,68.0,67.0,68.0,2474.0,168000.0,6.25,5.6229,0.0,,,,,,,,,,,,,
1990/11/22,72.5,72.5,72.5,72.5,537.0,39000.0,6.6176,1.2205,0.0,,,,,,,,,,,,,
1990/11/23,77.5,77.5,77.5,77.5,251.0,19000.0,6.8966,0.5705,0.0,,,,,,,,,,,,,
1990/11/24,82.5,82.5,72.5,76.0,4168.0,317000.0,-1.9355,9.4729,0.0,,,,,,,,,,,,,
1990/11/26,80.0,80.0,71.0,71.0,2885.0,205000.0,-6.5789,6.557,0.0,,,,,,,,,,,,,
1990/11/27,69.0,73.0,66.5,68.0,2738.0,186000.0,-4.2254,6.2229,0.0,,,,,,,,,,,,,
1990/11/28,72.0,72.5,63.5,68.5,3808.0,261000.0,0.7353,8.6547,0.0,,,,,,,,,,,,,
1990/11/29,68.0,70.0,65.0,69.0,2365.0,163000.0,0.7299,5.3751,0.0,,,,,,,,,,,,,
1990/11/30,68.0,73.0,66.0,71.5,3110.0,222000.0,3.6232,7.0683,0.0,,,,,,,,,,,,,
1990/12/01,76.5,76.5,75.5,76.5,2325.0,178000.0,6.993,5.2842,0.0,,,,,,,,,,,,,
1990/12/03,79.0,81.5,77.0,80.0,4519.0,362000.0,4.5752,10.2707,0.0,,,,,,,,,,,,,
1990/12/04,82.0,82.0,75.5,75.5,2818.0,213000.0,-5.625,6.4047,0.0,,,,,,,,,,,,,
1990/12/05,76.0,80.0,74.0,80.0,3045.0,244000.0,5.9603,6.9206,0.0,,,,,,,,,,,,,
1990/12/06,83.0,84.0,74.5,74.5,3139.0,234000.0,-6.875,7.1343,0.0,,,,,,,,,,,,,
1990/12/07,74.5,77.0,72.0,75.0,2596.0,195000.0,0.6711,5.9001,0.0,,,,,,,,,,,,,
1990/12/08,73.0,74.0,70.0,70.0,1425.0,100000.0,-6.6667,3.2387,0.0,,,,,,,,,,,,,
1990/12/10,72.0,72.0,66.5,72.0,2117.0,152000.0,2.8571,4.8115,0.0,,,,,,,,,,,,,
1990/12/11,73.0,74.0,70.0,73.0,1620.0,118000.0,1.3889,3.6819,0.0,,,,,,,,,,,,,
1990/12/12,72.0,74.0,68.0,70.0,1485.0,104000.0,-4.1096,3.3751,0.0,,,,,,,,,,,,,
1990/12/13,69.5,71.0,68.0,70.0,1033.0,72000.0,0.0,2.3478,0.0,,,,,,,,,,,,,
1990/12/14,70.0,70.5,66.0,67.0,1514.0,101000.0,-4.2857,3.441,0.0,,,,,,,,,,,,,
1990/12/15,64.0,67.0,64.0,64.0,811.0,52000.0,-4.4776,1.8432,0.0,,,,,,,,,,,,,
1990/12/17,62.0,64.0,60.0,60.0,1340.0,80000.0,-6.25,3.0455,0.0,,,,,,,,,,,,,
1990/12/18,58.0,58.0,56.0,56.0,1516.0,85000.0,-6.6667,3.4455,0.0,,,,,,,,,,,,,
1990/12/19,57.0,59.0,57.0,58.0,1485.0,86000.0,3.5714,3.3751,0.0,,,,,,,,,,,,,
1990/12/20,51.5,53.0,49.7,53.0,833.0,44000.0,1.6767,1.4362,0.0,,,,,,,,,,,,,
1990/12/21,53.0,54.5,51.0,54.5,1090.0,59000.0,2.8302,1.8793,0.0,,,,,,,,,,,,,
1990/12/22,55.5,58.0,54.5,58.0,923.0,54000.0,6.422,1.5914,0.0,,,,,,,,,,,,,
1990/12/24,58.0,58.0,55.0,55.0,818.0,45000.0,-5.1724,1.4103,0.0,,,,,,,,,,,,,
1990/12/26,55.5,57.0,54.0,56.5,769.0,43000.0,2.7273,1.3259,0.0,,,,,,,,,,,,,
1990/12/27,57.0,59.5,56.5,59.5,1191.0,71000.0,5.3097,2.0534,0.0,,,,,,,,,,,,,
1991/01/03,59.5,59.5,55.5,55.5,821.0,46000.0,-6.7227,1.4155,0.0,,,,,,,,,,,,,
1991/01/04,54.0,58.0,54.0,58.0,645.0,37000.0,4.5045,1.1121,0.0,,,,,,,,,,,,,
1991/01/05,59.0,62.0,59.0,62.0,1393.0,86000.0,6.8966,2.4017,0.0,,,,,,,,,,,,,
1991/01/07,60.0,60.0,58.0,58.0,643.0,37000.0,-6.4516,1.1086,0.0,,,,,,,,,,,,,
1991/01/08,54.5,56.0,54.0,54.0,683.0,37000.0,-6.8966,1.1776,0.0,,,,,,,,,,,,,
1991/01/09,54.0,56.0,53.0,55.0,430.0,24000.0,1.8519,0.7414,0.0,,,,,,,,,,,,,
1991/01/10,51.5,51.5,51.5,51.5,136.0,7000.0,-6.3636,0.2345,0.0,,,,,,,,,,,,,
1991/01/11,50.0,52.0,49.5,49.5,536.0,27000.0,-3.8835,0.9241,0.0,,,,,,,,,,,,,
1991/01/12,49.5,49.8,46.2,46.7,327.0,15000.0,-5.6566,0.5638,0.0,,,,,,,,,,,,,
1991/01/14,45.8,48.5,44.3,48.5,324.0,16000.0,3.8544,0.5586,0.0,,,,,,,,,,,,,
1991/01/15,45.2,45.2,45.2,45.2,87.0,4000.0,-6.8041,0.15,0.0,,,,,,,,,,,,,
1991/01/16,42.1,45.0,42.1,43.7,468.0,20000.0,-3.3186,0.8069,0.0,,,,,,,,,,,,,
1991/01/17,41.0,46.7,41.0,46.7,213.0,10000.0,6.865,0.3672,0.0,,,,,,,,,,,,,
1991/01/18,49.9,49.9,49.9,49.9,514.0,26000.0,6.8522,0.8862,0.0,,,,,,,,,,,,,
1991/01/19,53.0,53.0,51.0,53.0,1697.0,90000.0,6.2124,2.9259,0.0,,,,,,,,,,,,,
1991/01/21,54.0,56.5,53.0,56.5,1140.0,64000.0,6.6038,1.9655,0.0,,,,,,,,,,,,,
1991/01/22,56.5,59.5,54.5,58.0,1367.0,79000.0,2.6549,2.3569,0.0,,,,,,,,,,,,,
1991/01/23,54.0,56.0,54.0,55.0,1014.0,56000.0,-5.1724,1.7483,0.0,,,,,,,,,,,,,
1991/01/24,57.0,58.5,56.0,58.5,1324.0,77000.0,6.3636,2.2828,0.0,,,,,,,,,,,,,
1991/01/25,61.5,62.5,58.5,60.0,2453.0,147000.0,2.5641,4.2293,0.0,,,,,,,,,,,,,
1991/01/26,59.0,60.5,56.0,59.0,1012.0,60000.0,-1.6667,1.7448,0.0,,,,,,,,,,,,,
1991/01/28,59.0,61.0,57.0,60.5,774.0,47000.0,2.5424,1.3345,0.0,,,,,,,,,,,,,
1991/01/29,61.0,61.0,58.0,58.0,643.0,37000.0,-4.1322,1.1086,0.0,,,,,,,,,,,,,
1991/01/30,57.0,59.0,55.0,59.0,680.0,40000.0,1.7241,1.1724,0.0,,,,,,,,,,,,,
1991/01/31,61.0,61.0,58.0,58.0,633.0,37000.0,-1.6949,1.0914,0.0,,,,,,,,,,,,,
1991/02/01,57.0,59.0,56.0,58.0,466.0,27000.0,0.0,0.8034,0.0,,,,,,,,,,,,,
1991/02/02,57.0,59.0,57.0,58.0,512.0,30000.0,0.0,0.8828,0.0,,,,,,,,,,,,,
1991/02/04,59.0,60.0,57.5,59.0,416.0,25000.0,1.7241,0.7172,0.0,,,,,,,,,,,,,
1991/02/05,60.0,63.0,60.0,63.0,1378.0,87000.0,6.7797,2.3759,0.0,,,,,,,,,,,,,
1991/02/06,65.5,65.5,62.0,63.0,1067.0,67000.0,0.0,1.8397,0.0,,,,,,,,,,,,,
1991/02/07,66.0,67.0,64.0,67.0,1314.0,88000.0,6.3492,2.2655,0.0,,,,,,,,,,,,,
1991/02/08,68.0,68.0,65.0,67.0,890.0,60000.0,0.0,1.5345,0.0,,,,,,,,,,,,,
1991/02/09,70.0,70.0,66.0,66.0,990.0,65000.0,-1.4925,1.7069,0.0,,,,,,,,,,,,,
1991/02/11,66.0,68.5,66.0,67.5,1470.0,99000.0,2.2727,2.5345,0.0,,,,,,,,,,,,,
1991/02/19,71.0,72.0,69.0,71.0,1706.0,121000.0,5.1852,2.9414,0.0,,,,,,,,,,,,,
1991/02/20,68.0,70.0,66.5,66.5,1005.0,67000.0,-6.338,1.7328,0.0,,,,,,,,,,,,,
1991/02/21,66.5,70.0,66.5,70.0,1435.0,100000.0,5.2632,2.4741,0.0,,,,,,,,,,,,,
1991/02/22,70.0,70.5,65.5,65.5,1615.0,106000.0,-6.4286,2.7845,0.0,,,,,,,,,,,,,
1991/02/23,65.5,66.0,61.0,66.0,997.0,66000.0,0.7634,1.719,0.0,,,,,,,,,,,,,
1991/02/25,65.0,67.0,62.5,66.0,949.0,63000.0,0.0,1.6362,0.0,,,,,,,,,,,,,
1991/02/26,68.0,68.5,65.0,66.0,1986.0,131000.0,0.0,3.4241,0.0,,,,,,,,,,,,,
1991/02/27,65.0,66.5,65.0,66.0,841.0,56000.0,0.0,1.45,0.0,,,,,,,,,,,,,
1991/02/28,67.5,69.5,67.0,67.0,1242.0,83000.0,1.5152,2.1414,0.0,,,,,,,,,,,,,
1991/03/01,67.0,67.0,65.0,65.0,541.0,35000.0,-2.9851,0.9328,0.0,,,,,,,,,,,,,
1991/03/02,64.0,64.0,60.5,60.5,1010.0,61000.0,-6.9231,1.7414,0.0,,,,,,,,,,,,,
1991/03/04,58.5,60.0,57.0,59.5,746.0,44000.0,-1.6529,1.2862,0.0,,,,,,,,,,,,,
1991/03/05,59.5,60.5,58.0,59.0,326.0,19000.0,-0.8403,0.5621,0.0,,,,,,,,,,,,,
1991/03/06,59.5,63.0,59.5,63.0,1655.0,104000.0,6.7797,2.8534,0.0,,,,,,,,,,,,,
1991/03/07,63.0,67.0,61.5,67.0,1393.0,93000.0,6.3492,2.4017,0.0,,,,,,,,,,,,,
1991/03/08,68.0,68.0,65.0,66.0,1522.0,100000.0,-1.4925,2.6241,0.0,,,,,,,,,,,,,
1991/03/09,66.0,70.0,66.0,70.0,1959.0,137000.0,6.0606,3.3776,0.0,,,,,,,,,,,,,
1991/03/11,71.5,73.0,69.5,73.0,2226.0,162000.0,4.2857,3.8379,0.0,,,,,,,,,,,,,
1991/03/12,74.5,75.0,72.0,75.0,1455.0,109000.0,2.7397,2.5086,0.0,,,,,,,,,,,,,
1991/03/13,75.0,75.0,71.0,75.0,2090.0,157000.0,0.0,3.6034,0.0,,,,,,,,,,,,,
1991/03/14,80.0,80.0,74.5,77.0,3633.0,280000.0,2.6667,6.2638,0.0,,,,,,,,,,,,,
1991/03/15,77.5,77.5,74.5,76.0,3319.0,252000.0,-1.2987,5.7224,0.0,,,,,,,,,,,,,
1991/03/16,75.5,80.0,75.5,80.0,2131.0,170000.0,5.2632,3.6741,0.0,,,,,,,,,,,,,
1991/03/18,79.0,80.0,75.5,80.0,1278.0,102000.0,0.0,2.2034,0.0,,,,,,,,,,,,,
1991/03/19,77.0,80.0,76.0,80.0,2109.0,169000.0,0.0,3.6362,0.0,,,,,,,,,,,,,
1991/03/20,77.0,77.0,74.5,74.5,3265.0,243000.0,-6.875,5.6293,0.0,,,,,,,,,,,,,
1991/03/21,71.0,74.0,69.5,74.0,3672.0,272000.0,-0.6711,6.331,0.0,,,,,,,,,,,,,
1991/03/22,72.0,73.5,70.0,73.5,1402.0,103000.0,-0.6757,2.4172,0.0,,,,,,,,,,,,,
1991/03/23,73.0,73.0,70.0,70.0,1534.0,107000.0,-4.7619,2.6448,0.0,,,,,,,,,,,,,
1991/03/25,69.0,72.0,69.0,71.5,1684.0,120000.0,2.1429,2.9034,0.0,,,,,,,,,,,,,
1991/03/26,71.0,74.5,71.0,74.5,2744.0,204000.0,4.1958,4.731,0.0,,,,,,,,,,,,,
1991/03/27,73.0,79.0,73.0,79.0,5260.0,416000.0,6.0403,9.069,0.0,,,,,,,,,,,,,
1991/03/28,78.5,84.0,78.0,84.0,4696.0,394000.0,6.3291,8.0966,0.0,,,,,,,,,,,,,
1991/04/01,86.0,86.0,81.0,83.5,2945.0,246000.0,-0.5952,5.0776,0.0,,,,,,,,,,,,,
1991/04/02,86.5,86.5,78.5,81.0,2466.0,200000.0,-2.994,4.2517,0.0,,,,,,,,,,,,,
1991/04/03,83.0,84.0,81.5,84.0,2029.0,170000.0,3.7037,3.4983,0.0,,,,,,,,,,,,,
1991/04/08,84.0,84.0,82.0,83.0,1292.0,107000.0,-1.1905,2.2276,0.0,,,,,,,,,,,,,
1991/04/09,83.5,86.0,83.0,85.5,2130.0,182000.0,3.012,3.6724,0.0,,,,,,,,,,,,,
1991/04/10,86.0,86.0,84.0,85.0,1434.0,122000.0,-0.5848,2.4724,0.0,,,,,,,,,,,,,
1991/04/11,90.5,90.5,86.0,87.0,1853.0,161000.0,2.3529,3.1948,0.0,,,,,,,,,,,,,
1991/04/12,88.0,88.0,83.5,85.0,1357.0,115000.0,-2.2989,2.3397,0.0,,,,,,,,,,,,,
1991/04/13,84.0,86.5,84.0,86.5,565.0,49000.0,1.7647,0.9741,0.0,,,,,,,,,,,,,
1991/04/15,88.0,88.0,85.0,86.5,736.0,64000.0,0.0,1.269,0.0,,,,,,,,,,,,,
1991/04/16,81.0,86.0,80.5,80.5,1583.0,127000.0,-6.9364,2.7293,0.0,,,,,,,,,,,,,
1991/04/17,78.0,83.0,77.0,83.0,717.0,60000.0,3.1056,1.2362,0.0,,,,,,,,,,,,,
1991/04/18,80.0,88.5,80.0,88.5,5757.0,509000.0,6.6265,9.9259,0.0,,,,,,,,,,,,,
1991/04/19,86.0,89.5,85.0,89.5,4319.0,387000.0,1.1299,7.4466,0.0,,,,,,,,,,,,,
1991/04/20,89.5,89.5,86.0,86.0,3141.0,270000.0,-3.9106,5.4155,0.0,,,,,,,,,,,,,
1991/04/22,87.0,89.5,85.0,89.0,3054.0,272000.0,3.4884,5.2655,0.0,,,,,,,,,,,,,
1991/04/23,91.0,91.0,86.0,87.0,1416.0,123000.0,-2.2472,2.4414,0.0,,,,,,,,,,,,,
1991/04/24,87.0,88.5,84.5,87.5,1673.0,146000.0,0.5747,2.8845,0.0,,,,,,,,,,,,,
1991/04/25,89.0,89.0,82.0,83.5,3783.0,316000.0,-4.5714,6.5224,0.0,,,,,,,,,,,,,
1991/04/26,83.5,84.5,81.0,83.5,3087.0,258000.0,0.0,5.3224,0.0,,,,,,,,,,,,,
1991/04/27,82.0,86.0,82.0,86.0,2307.0,198000.0,2.994,3.9776,0.0,,,,,,,,,,,,,
1991/04/29,85.0,89.5,81.5,83.5,3296.0,275000.0,-2.907,5.6828,0.0,,,,,,,,,,,,,
1991/04/30,84.0,86.0,82.0,86.0,2332.0,201000.0,2.994,4.0207,0.0,,,,,,,,,,,,,
1991/05/01,87.0,92.0,85.0,92.0,7216.0,664000.0,6.9767,12.4414,0.0,,,,,,,,,,,,,
1991/05/02,93.0,94.0,90.0,92.0,5638.0,519000.0,0.0,9.7207,0.0,,,,,,,,,,,,,
1991/05/03,92.0,93.0,88.0,88.5,3973.0,352000.0,-3.8043,6.85,0.0,,,,,,,,,,,,,
1991/05/04,89.0,90.0,88.0,89.5,1813.0,162000.0,1.1299,3.1259,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1991/05/06,94.0,94.0,90.5,92.0,4101.0,377000.0,2.7933,7.0707,0.0,,,,,484.0,484.0,0.0,0.0,0.0,0.0,,,
1991/05/07,92.0,93.0,90.0,92.5,2974.0,275000.0,0.5435,5.1276,0.0,,,,,564.0,211.0,131.0,0.0,0.0,0.0,,,
1991/05/08,92.0,93.0,88.0,88.0,2112.0,186000.0,-4.8649,3.6414,0.0,,,,,815.0,303.0,52.0,0.0,0.0,0.0,,,
1991/05/09,89.5,89.5,85.5,88.5,2599.0,230000.0,0.5682,4.481,0.0,,,,,950.0,230.0,94.0,0.0,0.0,0.0,,,
1991/05/10,89.5,89.5,85.5,88.0,2516.0,221000.0,-0.565,4.3379,0.0,,,,,1063.0,225.0,106.0,0.0,0.0,0.0,,,
1991/05/11,86.5,88.0,85.0,86.0,1128.0,97000.0,-2.2727,1.9448,0.0,,,,,1107.0,129.0,82.0,0.0,0.0,0.0,,,
1991/05/13,87.0,87.0,82.0,82.0,1136.0,93000.0,-4.6512,1.9586,0.0,,,,,1110.0,73.0,70.0,0.0,0.0,0.0,,,
1991/05/14,82.0,87.5,80.0,87.5,7307.0,639000.0,6.7073,12.5983,0.0,,,,,1065.0,146.0,190.0,0.0,39.0,39.0,,,
1991/05/15,86.5,86.5,82.0,83.0,3503.0,291000.0,-5.1429,6.0397,0.0,,,,,900.0,65.0,224.0,19.0,19.0,0.0,,,
1991/05/16,85.0,86.0,82.0,83.0,2704.0,224000.0,0.0,4.6621,0.0,,,,,884.0,112.0,127.0,4.0,28.0,14.0,,,
1991/05/17,85.0,87.0,83.5,85.0,3962.0,337000.0,2.4096,6.831,0.0,,,,,953.0,131.0,62.0,6.0,24.0,5.0,,,
1991/05/18,87.0,87.0,82.5,83.0,3562.0,296000.0,-2.3529,6.1414,0.0,,,,,1066.0,189.0,74.0,5.0,18.0,2.0,,,
1991/05/20,84.0,85.0,83.0,84.5,1852.0,156000.0,1.8072,3.1931,0.0,,,,,1138.0,140.0,65.0,5.0,19.0,7.0,,,
1991/05/21,85.5,85.5,84.0,84.0,1020.0,86000.0,-0.5917,1.7586,0.0,,,,,1216.0,154.0,74.0,2.0,16.0,1.0,,,
1991/05/22,85.0,85.5,84.0,85.5,2425.0,207000.0,1.7857,4.181,0.0,,,,,1270.0,175.0,121.0,3.0,13.0,1.0,,,
1991/05/23,86.0,87.5,86.0,87.0,4479.0,390000.0,1.7544,7.7224,0.0,,,,,1610.0,550.0,210.0,2.0,20.0,9.0,,,
1991/05/24,87.0,87.5,85.5,86.5,1772.0,153000.0,-0.5747,3.0552,0.0,,,,,1621.0,195.0,178.0,3.0,12.0,2.0,,,
