年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1990/04/30,244.0,244.0,226.0,226.0,1766.0,399000.0,-6.9959,4.4082,838.0,,,,,,,,,,,,,
1990/05/01,230.0,241.0,230.0,241.0,4569.0,1101000.0,6.6372,11.4048,1621.0,,,,,,,,,,,,,
1990/05/02,257.0,257.0,238.0,253.0,2328.0,589000.0,4.9793,5.811,992.0,,,,,,,,,,,,,
1990/05/03,240.0,253.0,236.0,241.0,1283.0,309000.0,-4.7431,3.2025,568.0,,,,,,,,,,,,,
1990/05/04,241.0,241.0,230.0,232.0,820.0,190000.0,-3.7344,2.0468,396.0,,,,,,,,,,,,,
1990/05/05,235.0,240.0,232.0,236.0,529.0,125000.0,1.7241,1.3205,315.0,,,,,,,,,,,,,
1990/05/07,236.0,238.0,230.0,237.0,675.0,160000.0,0.4237,1.6849,454.0,,,,,,,,,,,,,
1990/05/08,238.0,239.0,232.0,235.0,459.0,108000.0,-0.8439,1.1457,278.0,,,,,,,,,,,,,
1990/05/09,236.0,245.0,231.0,231.0,904.0,209000.0,-1.7021,2.2565,572.0,,,,,,,,,,,,,
1990/05/10,231.0,231.0,215.0,215.0,1317.0,283000.0,-6.9264,3.2874,757.0,,,,,,,,,,,,,
1990/05/11,205.0,210.0,200.0,204.0,922.0,188000.0,-5.1163,2.3014,539.0,,,,,,,,,,,,,
1990/05/12,210.0,218.0,204.0,218.0,1001.0,218000.0,6.8627,2.4986,520.0,,,,,,,,,,,,,
1990/05/14,218.0,218.0,208.0,210.0,852.0,179000.0,-3.6697,2.1267,475.0,,,,,,,,,,,,,
1990/05/15,214.0,222.0,212.0,215.0,755.0,162000.0,2.381,1.8846,479.0,,,,,,,,,,,,,
1990/05/16,215.0,223.0,200.0,200.0,1250.0,250000.0,-6.9767,3.1202,627.0,,,,,,,,,,,,,
1990/05/17,190.0,196.0,186.0,194.0,1087.0,211000.0,-3.0,2.7133,598.0,,,,,,,,,,,,,
1990/05/18,188.0,190.0,181.0,181.0,472.0,85000.0,-6.701,1.1782,345.0,,,,,,,,,,,,,
1990/05/21,179.0,183.0,169.0,169.0,586.0,99000.0,-6.6298,1.4627,326.0,,,,,,,,,,,,,
1990/05/22,158.0,160.0,158.0,158.0,364.0,58000.0,-6.5089,0.9086,135.0,,,,,,,,,,,,,
1990/05/23,147.0,165.0,147.0,152.0,1872.0,285000.0,-3.7975,4.6728,879.0,,,,,,,,,,,,,
1990/05/24,150.0,150.0,141.5,141.5,830.0,117000.0,-6.9079,2.0718,0.0,,,,,,,,,,,,,
1990/05/25,132.0,132.0,132.0,132.0,84.0,11000.0,-6.7138,0.2097,0.0,,,,,,,,,,,,,
1990/05/26,123.0,141.0,123.0,138.5,1123.0,156000.0,4.9242,2.8032,0.0,,,,,,,,,,,,,
1990/05/29,138.5,148.0,135.5,148.0,1128.0,167000.0,6.8592,2.8156,0.0,,,,,,,,,,,,,
1990/05/30,148.0,153.0,144.0,150.0,1053.0,158000.0,1.3514,2.6284,0.0,,,,,,,,,,,,,
1990/05/31,149.0,160.0,146.0,160.0,1561.0,250000.0,6.6667,3.8965,0.0,,,,,,,,,,,,,
1990/06/01,159.0,169.0,153.0,167.0,1806.0,302000.0,4.375,4.508,0.0,,,,,,,,,,,,,
1990/06/02,162.0,171.0,161.0,162.0,1476.0,239000.0,-2.994,3.6843,0.0,,,,,,,,,,,,,
1990/06/04,158.0,159.0,151.0,151.0,1019.0,154000.0,-6.7901,2.5436,0.0,,,,,,,,,,,,,
1990/06/05,140.5,148.5,140.5,147.5,994.0,147000.0,-2.3179,2.4812,0.0,,,,,,,,,,,,,
1990/06/06,146.0,153.0,139.0,139.0,1262.0,175000.0,-5.7627,3.1501,0.0,,,,,,,,,,,,,
1990/06/07,130.5,147.0,130.0,131.5,2892.0,380000.0,-5.3957,7.2188,0.0,,,,,,,,,,,,,
1990/06/08,128.0,131.0,122.5,131.0,1999.0,262000.0,-0.3802,4.9898,0.0,,,,,,,,,,,,,
1990/06/09,133.0,135.5,122.0,122.0,1093.0,133000.0,-6.8702,2.7283,0.0,,,,,,,,,,,,,
1990/06/11,115.0,119.0,113.5,113.5,858.0,97000.0,-6.9672,2.1417,0.0,,,,,,,,,,,,,
1990/06/12,110.0,121.0,110.0,121.0,2048.0,248000.0,6.6079,5.1121,0.0,,,,,,,,,,,,,
1990/06/13,121.0,129.0,120.0,129.0,2330.0,301000.0,6.6116,5.816,0.0,,,,,,,,,,,,,
1990/06/14,130.0,130.0,120.0,120.0,1513.0,182000.0,-6.9767,3.7766,0.0,,,,,,,,,,,,,
1990/06/15,113.0,116.0,112.0,112.0,955.0,107000.0,-6.6667,2.3838,0.0,,,,,,,,,,,,,
1990/06/18,107.0,111.5,104.5,104.5,1706.0,178000.0,-6.6964,4.2584,0.0,,,,,,,,,,,,,
1990/06/19,105.0,107.0,97.5,97.5,1347.0,131000.0,-6.6986,3.3623,0.0,,,,,,,,,,,,,
1990/06/20,91.0,91.5,91.0,91.0,306.0,28000.0,-6.6667,0.7638,0.0,,,,,,,,,,,,,
1990/06/21,85.0,85.0,85.0,85.0,38.0,3000.0,-6.5934,0.0949,0.0,,,,,,,,,,,,,
1990/06/22,79.5,90.5,79.5,90.5,1884.0,171000.0,6.4706,4.7027,0.0,,,,,,,,,,,,,
1990/06/25,93.0,96.5,89.0,96.5,1139.0,110000.0,6.6298,2.8431,0.0,,,,,,,,,,,,,
1990/06/26,99.5,103.0,98.0,98.0,1721.0,169000.0,1.5544,4.2958,0.0,,,,,,,,,,,,,
1990/06/27,95.0,99.0,91.5,97.5,2324.0,227000.0,-0.5102,5.801,0.0,,,,,,,,,,,,,
1990/06/29,98.0,101.0,93.0,99.0,2268.0,225000.0,1.5385,5.6612,0.0,,,,,,,,,,,,,
1990/06/30,101.0,103.5,100.0,102.0,2226.0,227000.0,3.0303,5.5564,0.0,,,,,,,,,,,,,
1990/07/03,105.0,105.5,95.0,95.0,1809.0,172000.0,-6.8627,4.5155,0.0,,,,,,,,,,,,,
1990/07/04,88.5,88.5,88.5,88.5,1036.0,92000.0,-6.8421,2.586,0.0,,,,,,,,,,,,,
1990/07/05,82.5,82.5,82.5,82.5,234.0,19000.0,-6.7797,0.5841,0.0,,,,,,,,,,,,,
1990/07/06,77.0,85.5,77.0,82.5,3703.0,305000.0,0.0,9.2432,0.0,,,,,,,,,,,,,
1990/07/07,80.5,88.0,80.5,85.0,2573.0,219000.0,3.0303,6.4225,0.0,,,,,,,,,,,,,
1990/07/09,84.0,88.5,81.5,87.0,1853.0,161000.0,2.3529,4.6253,0.0,,,,,,,,,,,,,
1990/07/10,87.0,93.0,87.0,93.0,2937.0,273000.0,6.8966,7.3311,0.0,,,,,,,,,,,,,
1990/07/11,92.0,92.0,86.5,86.5,1392.0,120000.0,-6.9892,3.4746,0.0,,,,,,,,,,,,,
1990/07/12,80.5,83.0,80.5,80.5,558.0,45000.0,-6.9364,1.3928,0.0,,,,,,,,,,,,,
1990/07/13,76.5,84.0,75.0,84.0,1965.0,165000.0,4.3478,4.9049,0.0,,,,,,,,,,,,,
1990/07/14,81.0,85.0,80.0,84.0,954.0,80000.0,0.0,2.3813,0.0,,,,,,,,,,,,,
1990/07/16,82.5,83.5,79.0,81.0,1201.0,97000.0,-3.5714,2.9979,0.0,,,,,,,,,,,,,
1990/07/17,80.0,86.0,80.0,84.0,1001.0,84000.0,3.7037,2.4986,0.0,,,,,,,,,,,,,
1990/07/18,84.0,85.0,82.0,83.5,671.0,56000.0,-0.5952,1.6749,0.0,,,,,,,,,,,,,
1990/07/19,84.0,88.5,84.0,88.0,1033.0,91000.0,5.3892,2.5785,0.0,,,,,,,,,,,,,
1990/07/20,87.0,92.0,87.0,88.5,1610.0,142000.0,0.5682,4.0188,0.0,,,,,,,,,,,,,
1990/07/21,86.0,94.5,86.0,94.5,1587.0,150000.0,6.7797,3.9614,0.0,,,,,,,,,,,,,
1990/07/23,98.0,99.5,88.0,88.0,2198.0,193000.0,-6.8783,5.4865,0.0,,,,,,,,,,,,,
1990/07/24,89.0,94.0,85.0,94.0,2001.0,188000.0,6.8182,4.9948,0.0,,,,,,,,,,,,,
1990/07/25,94.0,95.0,88.0,94.5,1316.0,124000.0,0.5319,3.2849,0.0,,,,,,,,,,,,,
1990/07/26,94.5,101.0,92.0,101.0,2833.0,286000.0,6.8783,7.0715,0.0,,,,,,,,,,,,,
1990/07/27,106.0,108.0,103.0,108.0,1988.0,215000.0,6.9307,4.9623,0.0,,,,,,,,,,,,,
1990/07/28,112.0,115.5,110.0,115.5,1352.0,156000.0,6.9444,3.3748,0.0,,,,,,,,,,,,,
1990/07/30,120.0,120.0,111.0,115.0,1488.0,171000.0,-0.4329,3.7142,0.0,,,,,,,,,,,,,
1990/07/31,118.0,118.0,111.0,114.0,1706.0,194000.0,-0.8696,4.2584,0.0,,,,,,,,,,,,,
1990/08/01,116.0,121.5,114.0,121.5,2184.0,265000.0,6.5789,5.4516,0.0,,,,,,,,,,,,,
1990/08/02,124.0,125.0,113.0,113.0,2423.0,274000.0,-6.9959,6.0481,0.0,,,,,,,,,,,,,
1990/08/03,110.0,112.5,105.5,105.5,1495.0,158000.0,-6.6372,3.7317,0.0,,,,,,,,,,,,,
1990/08/04,108.0,109.5,98.5,103.0,1059.0,109000.0,-2.3697,2.6434,0.0,,,,,,,,,,,,,
1990/08/06,104.0,104.0,97.0,100.5,1322.0,133000.0,-2.4272,3.2999,0.0,,,,,,,,,,,,,
1990/08/07,93.5,95.0,93.5,93.5,408.0,38000.0,-6.9652,1.0184,0.0,,,,,,,,,,,,,
1990/08/08,90.0,93.0,87.0,89.0,1078.0,96000.0,-4.8128,2.6908,0.0,,,,,,,,,,,,,
1990/08/09,88.0,88.0,83.0,83.0,682.0,57000.0,-6.7416,1.7024,0.0,,,,,,,,,,,,,
1990/08/10,80.5,82.0,77.5,80.5,984.0,79000.0,-3.012,2.4562,0.0,,,,,,,,,,,,,
1990/08/11,78.5,84.0,78.5,82.0,692.0,57000.0,1.8634,1.7273,0.0,,,,,,,,,,,,,
1990/08/13,80.0,82.0,76.5,76.5,825.0,63000.0,-6.7073,2.0593,0.0,,,,,,,,,,,,,
1990/08/14,75.5,81.5,75.5,81.5,1656.0,135000.0,6.5359,4.1336,0.0,,,,,,,,,,,,,
1990/08/15,82.5,87.0,82.0,87.0,2494.0,217000.0,6.7485,6.2254,0.0,,,,,,,,,,,,,
1990/08/16,89.5,90.0,85.0,88.0,2075.0,183000.0,1.1494,5.1795,0.0,,,,,,,,,,,,,
1990/08/17,82.0,83.5,82.0,82.0,267.0,22000.0,-6.8182,0.6665,0.0,,,,,,,,,,,,,
1990/08/18,77.0,79.0,76.5,76.5,957.0,73000.0,-6.7073,2.3888,0.0,,,,,,,,,,,,,
1990/08/20,75.5,81.0,75.5,81.0,1925.0,156000.0,5.8824,4.8051,0.0,,,,,,,,,,,,,
1990/08/21,81.0,82.0,75.5,75.5,1506.0,114000.0,-6.7901,3.7592,0.0,,,,,,,,,,,,,
1990/08/22,70.5,71.5,70.5,70.5,1076.0,76000.0,-6.6225,2.6858,0.0,,,,,,,,,,,,,
1990/08/23,68.0,68.0,66.0,66.0,596.0,39000.0,-6.383,1.4877,0.0,,,,,,,,,,,,,
1990/08/24,64.0,66.0,61.5,61.5,741.0,46000.0,-6.8182,1.8496,0.0,,,,,,,,,,,,,
1990/08/25,61.5,63.5,57.5,62.0,1114.0,69000.0,0.813,2.7807,0.0,,,,,,,,,,,,,
1990/08/27,63.0,66.0,61.5,66.0,1471.0,97000.0,6.4516,3.6718,0.0,,,,,,,,,,,,,
1990/08/28,69.5,70.5,68.0,70.5,827.0,58000.0,6.8182,2.0643,0.0,,,,,,,,,,,,,
1990/08/29,70.5,70.5,66.0,66.0,2275.0,150000.0,-6.383,5.6787,0.0,,,,,,,,,,,,,
1990/08/31,67.0,70.5,66.0,70.5,2417.0,170000.0,6.8182,6.0331,0.0,,,,,,,,,,,,,
1990/09/01,72.0,73.0,68.0,71.5,1766.0,126000.0,1.4184,4.4082,0.0,,,,,,,,,,,,,
1990/09/03,68.5,69.0,66.5,66.5,1076.0,72000.0,-6.993,2.6858,0.0,,,,,,,,,,,,,
1990/09/04,67.0,68.0,62.0,65.0,957.0,62000.0,-2.2556,2.3888,0.0,,,,,,,,,,,,,
1990/09/05,63.0,64.0,60.5,60.5,907.0,55000.0,-6.9231,2.264,0.0,,,,,,,,,,,,,
1990/09/06,58.0,60.0,56.5,58.5,1566.0,92000.0,-3.3058,3.9089,0.0,,,,,,,,,,,,,
1990/09/10,60.0,62.5,60.0,62.0,991.0,61000.0,5.9829,2.4737,0.0,,,,,,,,,,,,,
1990/09/11,61.0,61.0,58.0,58.0,851.0,49000.0,-6.4516,2.1242,0.0,,,,,,,,,,,,,
1990/09/12,60.0,60.0,57.0,59.0,518.0,31000.0,1.7241,1.293,0.0,,,,,,,,,,,,,
1990/09/13,57.0,59.5,57.0,59.5,568.0,34000.0,0.8475,1.4178,0.0,,,,,,,,,,,,,
1990/09/14,58.0,59.0,56.5,57.5,832.0,48000.0,-3.3613,2.0768,0.0,,,,,,,,,,,,,
1990/09/15,56.0,56.0,53.5,53.5,353.0,19000.0,-6.9565,0.8811,0.0,,,,,,,,,,,,,
1990/09/17,51.5,51.5,49.8,49.9,866.0,43000.0,-6.729,2.1616,0.0,,,,,,,,,,,,,
1990/09/18,47.2,49.8,46.6,46.8,490.0,23000.0,-6.2124,1.2231,0.0,,,,,,,,,,,,,
1990/09/19,47.0,47.6,43.8,44.7,737.0,33000.0,-4.4872,1.8396,0.0,,,,,,,,,,,,,
1990/09/20,42.5,43.6,41.6,41.9,840.0,35000.0,-6.264,2.0968,0.0,,,,,,,,,,,,,
1990/09/21,43.0,44.8,42.6,44.8,827.0,37000.0,6.9212,2.0643,0.0,,,,,,,,,,,,,
1990/09/22,45.0,45.0,41.8,42.4,486.0,21000.0,-5.3571,1.2131,0.0,,,,,,,,,,,,,
1990/09/24,39.5,39.9,39.5,39.5,232.0,9000.0,-6.8396,0.5791,0.0,,,,,,,,,,,,,
1990/09/25,36.8,37.5,36.8,37.3,685.0,26000.0,-5.5696,1.7098,0.0,,,,,,,,,,,,,
1990/09/26,36.6,37.5,35.5,35.6,763.0,27000.0,-4.5576,1.9045,0.0,,,,,,,,,,,,,
1990/09/27,34.2,38.0,34.2,38.0,859.0,33000.0,6.7416,2.1442,0.0,,,,,,,,,,,,,
1990/10/01,38.1,38.1,35.6,36.0,646.0,23000.0,-5.2632,1.6125,0.0,,,,,,,,,,,,,
1990/10/02,37.5,38.0,37.0,37.3,856.0,32000.0,3.6111,2.1367,0.0,,,,,,,,,,,,,
1990/10/04,37.4,38.5,36.0,38.5,686.0,26000.0,3.2172,1.7123,0.0,,,,,,,,,,,,,
1990/10/05,39.0,41.1,38.5,41.1,2383.0,98000.0,6.7532,5.9483,0.0,,,,,,,,,,,,,
1990/10/06,40.8,41.5,39.8,40.5,2399.0,97000.0,-1.4599,5.9882,0.0,,,,,,,,,,,,,
1990/10/08,40.5,43.3,40.5,43.3,2236.0,97000.0,6.9136,5.5813,0.0,,,,,,,,,,,,,
1990/10/09,43.3,43.6,40.3,40.3,2196.0,88000.0,-6.9284,5.4815,0.0,,,,,,,,,,,,,
1990/10/11,37.5,37.6,37.5,37.5,513.0,19000.0,-6.9479,1.2805,0.0,,,,,,,,,,,,,
1990/10/12,34.9,36.3,34.9,36.2,1354.0,49000.0,-3.4667,3.3798,0.0,,,,,,,,,,,,,
1990/10/13,37.0,38.0,36.8,37.4,1354.0,51000.0,3.3149,3.3798,0.0,,,,,,,,,,,,,
1990/10/15,37.8,37.9,36.2,37.6,1522.0,57000.0,0.5348,3.7991,0.0,,,,,,,,,,,,,
1990/10/16,37.9,39.0,37.0,38.5,1550.0,60000.0,2.3936,3.869,0.0,,,,,,,,,,,,,
1990/10/17,38.0,38.0,36.8,37.3,1037.0,39000.0,-3.1169,2.5885,0.0,,,,,,,,,,,,,
1990/10/18,38.0,39.5,37.8,39.0,1245.0,49000.0,4.5576,3.1077,0.0,,,,,,,,,,,,,
