年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2013/09/18,49.1,49.4,48.15,48.3,597.0,29007.0,-1.6293,0.8022,416.0,1.0,0.0,0.0,1.0,,,,,,,8.67,1.57,6.21
2013/09/23,48.5,48.6,48.15,48.3,665.0,32118.0,0.0,0.8936,330.0,9.0,0.0,0.0,9.0,,,,,,,8.67,1.57,6.21
2013/09/24,48.4,48.9,48.4,48.6,381.0,18537.0,0.6211,0.512,265.0,2.0,0.0,0.0,2.0,,,,,,,8.73,1.58,6.17
2013/09/25,48.6,48.8,48.3,48.3,329.0,15989.0,-0.6173,0.4421,233.0,7.0,0.0,-1.0,6.0,,,,,,,8.67,1.57,6.21
2013/09/26,48.35,48.75,47.6,47.6,464.0,22275.0,-1.4493,0.6235,283.0,-10.0,0.0,0.0,-10.0,,,,,,,8.55,1.54,6.3
2013/09/27,48.15,49.2,48.0,48.4,525.0,25561.0,1.6807,0.7055,374.0,8.0,0.0,0.0,8.0,,,,,,,8.69,1.57,6.2
2013/09/30,48.0,48.3,47.85,48.2,175.0,8413.0,-0.4132,0.2352,144.0,-2.0,0.0,0.0,-2.0,,,,,,,8.65,1.56,6.22
2013/10/01,48.4,49.2,48.1,49.2,278.0,13585.0,2.0747,0.3736,236.0,1.0,0.0,0.0,1.0,,,,,,,8.83,1.6,6.1
2013/10/02,49.6,49.85,48.8,48.85,427.0,21137.0,-0.7114,0.5738,269.0,-14.0,0.0,0.0,-14.0,,,,,,,8.77,1.58,6.14
2013/10/03,48.85,49.2,48.7,48.85,265.0,13020.0,0.0,0.3561,175.0,-4.0,0.0,0.0,-4.0,,,,,,,8.77,1.58,6.14
2013/10/04,49.0,49.6,49.0,49.3,232.0,11432.0,0.9212,0.3118,171.0,4.0,0.0,0.0,4.0,,,,,,,8.85,1.6,6.09
2013/10/07,49.9,52.7,49.5,52.7,1186.0,61653.0,6.8966,1.5937,665.0,-2.0,0.0,0.0,-2.0,,,,,,,9.46,1.71,5.69
2013/10/08,53.5,54.8,52.8,53.5,2402.0,128812.0,1.518,3.2278,1401.0,-5.0,0.0,0.0,-5.0,,,,,,,9.61,1.73,5.61
2013/10/09,53.8,54.2,51.9,52.0,1010.0,53515.0,-2.8037,1.3572,655.0,-4.0,0.0,0.0,-4.0,,,,,,,9.34,1.69,5.77
2013/10/11,53.9,53.9,52.0,52.0,734.0,38659.0,0.0,0.9863,435.0,3.0,0.0,0.0,3.0,,,,,,,9.34,1.69,5.77
2013/10/14,52.5,52.5,50.0,50.0,698.0,35258.0,-3.8462,0.938,470.0,10.0,0.0,0.0,10.0,,,,,,,8.98,1.62,6.0
2013/10/15,50.1,51.1,50.1,50.5,407.0,20599.0,1.0,0.5469,292.0,27.0,0.0,0.0,27.0,,,,,,,9.07,1.64,5.94
2013/10/16,50.5,50.5,50.0,50.4,337.0,16914.0,-0.198,0.4529,225.0,1.0,0.0,0.0,1.0,,,,,,,9.05,1.63,5.95
2013/10/17,50.6,51.3,50.2,50.6,488.0,24704.0,0.3968,0.6558,296.0,11.0,0.0,0.0,11.0,,,,,,,9.08,1.64,5.93
2013/10/18,50.6,53.0,50.6,52.1,763.0,39787.0,2.9644,1.0253,474.0,8.0,0.0,-31.0,-23.0,,,,,,,9.35,1.69,5.76
2013/10/21,52.9,53.7,52.0,52.0,913.0,48236.0,-0.1919,1.2269,584.0,-32.0,0.0,-7.0,-39.0,,,,,,,9.34,1.69,5.77
2013/10/22,51.8,52.7,51.8,52.1,399.0,20843.0,0.1923,0.5362,259.0,-4.0,0.0,1.0,-3.0,,,,,,,9.35,1.69,5.76
2013/10/23,52.3,55.7,52.3,55.7,1777.0,97738.0,6.9098,2.3879,812.0,-5.0,0.0,0.0,-5.0,,,,,,,10.0,1.81,5.39
2013/10/24,56.0,58.6,56.0,56.2,4385.0,250228.0,0.8977,5.8925,2113.0,-6.0,0.0,-40.0,-46.0,,,,,,,10.09,1.82,5.34
2013/10/25,56.0,57.8,55.3,57.4,1857.0,105219.0,2.1352,2.4954,1227.0,-16.0,0.0,-1.0,-17.0,,,,,,,10.31,1.86,5.23
2013/10/28,58.0,58.2,56.5,56.8,829.0,47338.0,-1.0453,1.114,556.0,5.0,0.0,0.0,5.0,,,,,,,10.2,1.84,5.28
2013/10/29,57.1,58.3,56.5,57.2,986.0,56709.0,0.7042,1.325,650.0,1.0,0.0,-40.0,-39.0,,,,,,,10.27,1.85,5.24
2013/10/30,57.7,58.3,57.3,57.4,974.0,56328.0,0.3497,1.3088,584.0,-3.0,0.0,0.0,-3.0,,,,,,,10.31,1.86,5.23
2013/10/31,57.1,57.1,55.0,55.5,1101.0,61711.0,-3.3101,1.4795,746.0,41.0,0.0,0.0,41.0,,,,,,,9.96,1.8,5.41
2013/11/01,56.4,56.4,54.7,55.1,544.0,30048.0,-0.7207,0.731,411.0,77.0,0.0,0.0,77.0,,,,,,,9.89,1.79,5.44
2013/11/04,55.3,55.7,54.5,54.7,548.0,30178.0,-0.726,0.7364,354.0,17.0,0.0,0.0,17.0,,,,,,,9.82,1.77,5.48
2013/11/05,54.7,55.2,51.9,52.4,1274.0,67596.0,-4.2048,1.712,833.0,52.0,0.0,0.0,52.0,,,,,,,9.41,1.7,5.73
2013/11/06,53.0,53.1,51.0,52.1,698.0,36069.0,-0.5725,0.938,467.0,9.0,0.0,0.0,9.0,,,,,,,9.35,1.69,5.76
2013/11/07,52.9,55.6,52.7,55.6,1161.0,62993.0,6.7179,1.5601,817.0,-22.0,0.0,0.0,-22.0,,,,,,,9.98,1.8,5.4
2013/11/08,55.2,55.2,53.4,54.2,748.0,40626.0,-2.518,1.0051,557.0,-91.0,0.0,0.0,-91.0,,,,,,,9.73,1.76,5.54
2013/11/11,54.5,56.0,54.2,54.8,644.0,35577.0,1.107,0.8654,475.0,-55.0,0.0,0.0,-55.0,,,,,,,9.84,1.78,5.47
2013/11/12,54.2,54.2,52.3,53.4,903.0,47934.0,-2.5547,1.2134,573.0,-11.0,0.0,-1.0,-12.0,,,,,,,9.59,1.84,5.62
2013/11/13,53.0,53.1,52.1,53.0,375.0,19756.0,-0.7491,0.5039,262.0,7.0,0.0,0.0,7.0,,,,,,,10.45,1.82,5.66
2013/11/14,53.2,53.9,52.5,52.9,293.0,15547.0,-0.1887,0.3937,192.0,22.0,0.0,0.0,22.0,,,,,,,10.43,1.82,5.67
2013/11/15,53.2,53.5,52.5,52.5,246.0,13040.0,-0.7561,0.3306,178.0,0.0,0.0,0.0,0.0,,,,,,,10.36,1.81,5.71
2013/11/18,53.3,53.7,52.6,52.7,413.0,22000.0,0.381,0.555,241.0,10.0,0.0,0.0,10.0,,,,,,,10.39,1.81,5.69
2013/11/19,52.9,53.3,52.5,52.6,346.0,18285.0,-0.1898,0.4649,228.0,-3.0,0.0,0.0,-3.0,,,,,,,10.37,1.81,5.7
2013/11/20,52.6,53.1,51.6,52.3,447.0,23381.0,-0.5703,0.6007,286.0,-5.0,0.0,0.0,-5.0,,,,,,,10.32,1.8,5.74
2013/11/21,52.1,52.1,50.6,50.7,529.0,27145.0,-3.0593,0.7109,387.0,14.0,0.0,0.0,14.0,,,,,,,10.0,1.74,5.92
2013/11/22,50.9,51.5,50.5,50.8,351.0,17876.0,0.1972,0.4717,254.0,0.0,0.0,1.0,1.0,,,,,,,10.02,1.75,5.91
2013/11/25,51.0,51.5,50.8,51.2,178.0,9104.0,0.7874,0.2392,131.0,0.0,0.0,0.0,0.0,,,,,,,10.1,1.76,5.86
2013/11/26,51.3,51.3,50.6,50.9,317.0,16147.0,-0.5859,0.426,225.0,-3.0,0.0,0.0,-3.0,,,,,,,10.04,1.75,5.89
2013/11/27,51.0,52.5,51.0,52.2,558.0,29076.0,2.554,0.7498,399.0,-1.0,0.0,0.0,-1.0,,,,,,,10.3,1.8,5.75
2013/11/28,52.8,53.2,52.4,52.8,576.0,30474.0,1.1494,0.774,387.0,-9.0,0.0,0.0,-9.0,,,,,,,10.41,1.82,5.68
2013/11/29,52.8,53.0,52.2,52.5,384.0,20191.0,-0.5682,0.516,258.0,-11.0,0.0,0.0,-11.0,,,,,,,10.36,1.81,5.71
2013/12/02,52.8,54.7,52.2,54.0,992.0,53490.0,2.8571,1.333,668.0,-11.0,0.0,57.0,46.0,,,,,,,10.65,1.86,5.56
2013/12/03,54.5,54.5,53.2,53.6,394.0,21200.0,-0.7407,0.5294,272.0,-15.0,0.0,0.0,-15.0,,,,,,,10.57,1.84,5.6
2013/12/04,53.6,53.6,52.5,52.8,373.0,19758.0,-1.4925,0.5012,274.0,11.0,0.0,0.0,11.0,,,,,,,10.41,1.82,5.68
2013/12/05,53.0,54.4,52.7,53.2,447.0,23990.0,0.7576,0.6007,342.0,-5.0,0.0,0.0,-5.0,,,,,,,10.49,1.83,5.64
2013/12/06,53.2,55.6,52.8,54.8,1356.0,74321.0,3.0075,1.8222,861.0,-9.0,0.0,0.0,-9.0,,,,,,,10.81,1.89,5.47
2013/12/09,55.6,55.6,53.7,53.7,895.0,48756.0,-2.0073,1.2027,538.0,-9.0,0.0,-11.0,-20.0,,,,,,,10.59,1.85,5.59
2013/12/10,53.4,53.4,52.1,52.6,653.0,34341.0,-2.0484,0.8775,402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37,1.81,5.7
2013/12/11,53.3,53.5,52.5,52.6,454.0,24084.0,0.0,0.6101,310.0,2.0,0.0,0.0,2.0,76.0,76.0,0.0,0.0,0.0,0.0,10.37,1.81,5.7
2013/12/12,52.5,53.9,52.1,53.1,515.0,27458.0,0.9506,0.692,330.0,0.0,0.0,0.0,0.0,282.0,228.0,22.0,0.0,0.0,0.0,10.47,1.83,5.65
2013/12/13,53.1,54.2,53.1,53.4,547.0,29368.0,0.565,0.735,312.0,-2.0,0.0,-23.0,-25.0,480.0,236.0,38.0,0.0,0.0,0.0,10.53,1.84,5.62
2013/12/16,53.7,55.8,53.6,54.1,1758.0,96306.0,1.3109,2.3624,1001.0,2.0,0.0,-12.0,-10.0,998.0,583.0,65.0,0.0,0.0,0.0,10.67,1.86,5.55
2013/12/17,54.4,56.8,54.3,55.7,2556.0,142225.0,2.9575,3.4347,1502.0,0.0,200.0,0.0,200.0,1646.0,900.0,252.0,0.0,0.0,0.0,10.99,1.92,5.39
2013/12/18,56.7,59.0,56.1,58.4,4630.0,268482.0,4.8474,6.2217,2790.0,15.0,260.0,-1.0,274.0,2886.0,1757.0,517.0,0.0,12.0,12.0,11.52,2.01,5.14
2013/12/19,59.1,61.3,58.6,60.5,5892.0,355583.0,3.5959,7.9175,3474.0,-43.0,150.0,30.0,137.0,3823.0,2271.0,1334.0,0.0,33.0,21.0,11.93,2.08,4.96
2013/12/20,60.9,61.4,59.3,59.7,3217.0,194159.0,-1.3223,4.3229,1968.0,30.0,120.0,10.0,160.0,4077.0,1144.0,890.0,22.0,33.0,22.0,11.78,2.05,5.03
2013/12/23,60.5,62.1,60.1,60.5,2956.0,181114.0,1.34,3.9722,1865.0,-17.0,201.0,22.0,206.0,4460.0,1308.0,925.0,8.0,38.0,13.0,11.93,2.08,4.96
2013/12/24,60.8,61.2,59.6,60.2,1926.0,116081.0,-0.4959,2.5881,1183.0,95.0,0.0,0.0,95.0,4427.0,642.0,675.0,2.0,51.0,15.0,11.87,2.07,4.98
2013/12/25,60.1,63.8,60.0,62.5,3786.0,236271.0,3.8206,5.0875,2382.0,-21.0,0.0,65.0,44.0,4521.0,1282.0,1182.0,0.0,64.0,13.0,12.33,2.15,4.8
2013/12/26,62.5,62.5,61.2,61.6,1612.0,99590.0,-1.44,2.1662,1040.0,38.0,0.0,20.0,58.0,4437.0,535.0,619.0,2.0,72.0,10.0,12.15,2.12,4.87
2013/12/27,62.5,63.4,61.5,61.9,2447.0,152991.0,0.487,3.2882,1510.0,-52.0,150.0,-20.0,78.0,4398.0,650.0,688.0,15.0,71.0,14.0,12.21,2.13,4.85
2013/12/30,62.0,63.0,61.1,61.2,1544.0,95642.0,-1.1309,2.0748,990.0,35.0,0.0,10.0,45.0,4409.0,575.0,564.0,18.0,53.0,0.0,12.07,2.11,4.9
2013/12/31,61.2,61.4,59.6,59.7,1935.0,116807.0,-2.451,2.6002,1170.0,83.0,0.0,-35.0,48.0,4278.0,574.0,705.0,23.0,29.0,0.0,11.78,2.05,5.03
2014/01/02,59.7,63.4,59.7,62.9,3207.0,199447.0,5.3601,4.3095,1946.0,-38.0,800.0,-27.0,735.0,4451.0,1073.0,898.0,9.0,55.0,35.0,12.41,2.16,4.77
2014/01/03,63.8,67.3,63.8,67.3,5119.0,337017.0,6.9952,6.8788,3028.0,-115.0,837.0,85.0,807.0,5055.0,1729.0,1125.0,3.0,78.0,26.0,13.27,2.32,4.46
2014/01/06,69.0,70.4,65.8,66.2,6547.0,444245.0,-1.6345,8.7977,3751.0,21.0,682.0,-138.0,565.0,5067.0,2162.0,2150.0,17.0,67.0,6.0,13.06,2.28,4.53
2014/01/07,67.0,68.7,66.8,68.2,2738.0,186100.0,3.0211,3.6793,1751.0,14.0,622.0,-19.0,617.0,4966.0,748.0,849.0,4.0,81.0,18.0,13.45,2.35,4.4
2014/01/08,68.8,71.3,68.7,69.5,3947.0,277340.0,1.9062,5.3039,2466.0,11.0,823.0,0.0,834.0,5018.0,1117.0,1065.0,1.0,105.0,26.0,13.71,2.39,4.32
2014/01/09,69.9,71.0,66.8,67.4,2442.0,168114.0,-3.0216,3.2815,1518.0,-10.0,0.0,-1.0,-11.0,4965.0,766.0,819.0,25.0,79.0,0.0,13.29,2.32,4.45
2014/01/10,67.4,68.2,66.2,67.6,1279.0,86153.0,0.2967,1.7187,772.0,116.0,102.0,0.0,218.0,4829.0,278.0,414.0,2.0,79.0,2.0,13.33,2.33,4.44
2014/01/13,69.5,70.8,68.2,68.2,2301.0,160397.0,0.8876,3.092,1435.0,-65.0,149.0,0.0,84.0,4792.0,785.0,822.0,1.0,99.0,21.0,13.45,2.35,4.4
2014/01/14,68.1,69.2,67.4,68.5,942.0,64506.0,0.4399,1.2658,609.0,-39.0,132.0,0.0,93.0,4825.0,307.0,274.0,2.0,104.0,7.0,13.51,2.36,4.38
2014/01/15,69.5,69.5,68.0,68.0,903.0,61922.0,-0.7299,1.2134,585.0,-11.0,0.0,10.0,-1.0,4803.0,295.0,317.0,5.0,102.0,3.0,13.41,2.34,4.41
2014/01/16,68.1,72.0,67.7,71.1,3785.0,266264.0,4.5588,5.0862,2174.0,-2.0,142.0,50.0,190.0,5128.0,1495.0,1150.0,4.0,167.0,69.0,14.02,2.45,4.22
2014/01/17,71.0,71.0,68.5,69.7,1678.0,116812.0,-1.9691,2.2549,1023.0,-28.0,100.0,0.0,72.0,4734.0,510.0,904.0,40.0,130.0,3.0,13.75,2.4,4.3
