年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1993/01/18,68.0,68.0,67.0,68.0,48.0,3000.0,0.0,0.1067,0.0,,,,,,,,,,,,,
1993/01/19,68.0,69.0,67.5,69.0,126.0,9000.0,1.4706,0.28,0.0,,,,,,,,,,,,,
1993/01/27,68.5,68.5,66.5,68.0,54.0,4000.0,-1.4493,0.12,0.0,,,,,,,,,,,,,
1993/01/28,67.5,68.0,66.0,68.0,123.0,8000.0,0.0,0.2733,0.0,,,,,,,,,,,,,
1993/01/29,67.0,67.5,66.0,67.5,48.0,3000.0,-0.7353,0.1067,0.0,,,,,,,,,,,,,
1993/01/30,68.0,69.0,68.0,69.0,191.0,13000.0,2.2222,0.4244,0.0,,,,,,,,,,,,,
1993/02/01,69.5,71.0,69.0,71.0,239.0,17000.0,2.8986,0.5311,0.0,,,,,,,,,,,,,
1993/02/02,71.0,71.0,69.0,70.0,195.0,14000.0,-1.4085,0.4333,0.0,,,,,,,,,,,,,
1993/02/03,69.5,70.5,69.0,69.0,185.0,13000.0,-1.4286,0.4111,0.0,,,,,,,,,,,,,
1993/02/04,69.5,70.5,69.0,70.0,157.0,11000.0,1.4493,0.3489,0.0,,,,,,,,,,,,,
1993/02/05,70.5,71.0,70.0,71.0,243.0,17000.0,1.4286,0.54,0.0,,,,,,,,,,,,,
1993/02/06,71.5,71.5,69.5,69.5,175.0,12000.0,-2.1127,0.3889,0.0,,,,,,,,,,,,,
1993/02/08,70.0,74.0,70.0,74.0,1688.0,125000.0,6.4748,3.7511,0.0,,,,,,,,,,,,,
1993/02/09,75.0,75.0,72.0,75.0,851.0,64000.0,1.3514,1.8911,0.0,,,,,,,,,,,,,
1993/02/10,75.0,76.0,72.5,72.5,653.0,47000.0,-3.3333,1.4511,0.0,,,,,,,,,,,,,
1993/02/11,72.5,73.0,71.0,73.0,210.0,15000.0,0.6897,0.4667,0.0,,,,,,,,,,,,,
1993/02/12,72.0,78.0,72.0,78.0,1879.0,147000.0,6.8493,4.1756,0.0,,,,,,,,,,,,,
1993/02/13,78.0,78.0,75.0,75.5,594.0,45000.0,-3.2051,1.32,0.0,,,,,,,,,,,,,
1993/02/15,76.0,76.0,73.0,73.0,431.0,31000.0,-3.3113,0.9578,0.0,,,,,,,,,,,,,
1993/02/16,73.5,73.5,72.0,72.5,180.0,13000.0,-0.6849,0.4,0.0,,,,,,,,,,,,,
1993/02/17,72.0,74.0,72.0,73.5,257.0,19000.0,1.3793,0.5711,0.0,,,,,,,,,,,,,
1993/02/18,73.5,73.5,71.0,72.5,484.0,35000.0,-1.3605,1.0756,0.0,,,,,,,,,,,,,
1993/02/19,72.5,73.5,72.5,73.5,584.0,43000.0,1.3793,1.2978,0.0,,,,,,,,,,,,,
1993/02/20,74.0,75.0,74.0,74.5,601.0,45000.0,1.3605,1.3356,0.0,,,,,,,,,,,,,
1993/02/22,74.5,76.0,73.0,73.0,493.0,36000.0,-2.0134,1.0956,0.0,,,,,,,,,,,,,
1993/02/23,73.5,73.5,71.5,72.5,419.0,30000.0,-0.6849,0.9311,0.0,,,,,,,,,,,,,
1993/02/24,72.5,73.0,71.5,72.0,314.0,23000.0,-0.6897,0.6978,0.0,,,,,,,,,,,,,
1993/02/25,72.0,72.5,71.0,72.0,247.0,18000.0,0.0,0.5489,0.0,,,,,,,,,,,,,
1993/02/26,72.5,73.0,71.0,72.5,360.0,26000.0,0.6944,0.8,0.0,,,,,,,,,,,,,
1993/02/27,73.0,75.0,72.5,74.0,1291.0,96000.0,2.069,2.8689,0.0,,,,,,,,,,,,,
1993/03/01,74.5,75.0,74.0,75.0,853.0,64000.0,1.3514,1.8956,0.0,,,,,,,,,,,,,
1993/03/02,75.0,76.0,71.0,72.5,934.0,68000.0,-3.3333,2.0756,0.0,,,,,,,,,,,,,
1993/03/03,72.5,74.5,72.0,74.0,648.0,48000.0,2.069,1.44,0.0,,,,,,,,,,,,,
1993/03/04,74.5,76.0,74.0,75.0,1218.0,91000.0,1.3514,2.7067,0.0,,,,,,,,,,,,,
1993/03/05,76.0,78.0,75.0,77.0,1703.0,131000.0,2.6667,3.7844,0.0,,,,,,,,,,,,,
1993/03/06,77.0,77.0,75.0,75.5,857.0,65000.0,-1.9481,1.9044,0.0,,,,,,,,,,,,,
1993/03/08,77.5,80.0,77.5,77.5,1567.0,121000.0,2.649,3.4822,0.0,,,,,,,,,,,,,
1993/03/09,80.0,81.0,77.5,78.0,1116.0,87000.0,0.6452,2.48,0.0,,,,,,,,,,,,,
1993/03/10,78.5,79.0,76.0,78.0,741.0,58000.0,0.0,1.6467,0.0,,,,,,,,,,,,,
1993/03/11,78.0,79.0,78.0,79.0,744.0,59000.0,1.2821,1.6533,0.0,,,,,,,,,,,,,
1993/03/12,79.5,84.5,79.5,81.5,1404.0,114000.0,3.1646,3.12,0.0,,,,,,,,,,,,,
1993/03/13,80.0,81.5,78.0,78.0,733.0,57000.0,-4.2945,1.6289,0.0,,,,,,,,,,,,,
1993/03/15,79.0,80.0,77.5,78.5,610.0,48000.0,0.641,1.3556,0.0,,,,,,,,,,,,,
1993/03/16,79.5,79.5,77.0,78.0,428.0,33000.0,-0.6369,0.9511,0.0,,,,,,,,,,,,,
1993/03/17,78.0,79.0,77.0,78.0,254.0,20000.0,0.0,0.5644,0.0,,,,,,,,,,,,,
1993/03/18,78.0,79.0,77.5,78.0,460.0,36000.0,0.0,1.0222,0.0,,,,,,,,,,,,,
1993/03/19,79.0,79.0,77.0,77.0,814.0,63000.0,-1.2821,1.8089,0.0,,,,,,,,,,,,,
1993/03/20,77.0,78.0,77.0,77.0,266.0,20000.0,0.0,0.5911,0.0,,,,,,,,,,,,,
1993/03/22,78.0,78.5,77.5,77.5,358.0,28000.0,0.6494,0.7956,0.0,,,,,,,,,,,,,
1993/03/23,78.0,81.0,78.0,79.0,644.0,51000.0,1.9355,1.4311,0.0,,,,,,,,,,,,,
1993/03/24,80.0,81.0,78.5,78.5,558.0,44000.0,-0.6329,1.24,0.0,,,,,,,,,,,,,
1993/03/25,79.0,80.0,79.0,79.0,453.0,36000.0,0.6369,1.0067,0.0,,,,,,,,,,,,,
1993/03/26,79.0,79.0,77.0,77.5,486.0,38000.0,-1.8987,1.08,0.0,,,,,,,,,,,,,
1993/03/27,77.5,78.0,76.0,77.0,719.0,55000.0,-0.6452,1.5978,0.0,,,,,,,,,,,,,
1993/03/30,79.0,79.0,78.0,78.5,413.0,32000.0,1.9481,0.9178,0.0,,,,,,,,,,,,,
1993/03/31,79.0,79.0,78.0,79.0,520.0,41000.0,0.6369,1.1556,0.0,,,,,,,,,,,,,
1993/04/01,79.5,79.5,78.0,78.5,561.0,44000.0,-0.6329,1.2467,0.0,,,,,,,,,,,,,
1993/04/02,78.5,82.0,78.5,82.0,1206.0,99000.0,4.4586,2.68,0.0,,,,,,,,,,,,,
1993/04/03,82.0,82.0,80.0,80.0,730.0,58000.0,-2.439,1.6222,0.0,,,,,,,,,,,,,
1993/04/07,80.5,81.0,80.0,80.5,590.0,47000.0,0.625,1.3111,0.0,,,,,,,,,,,,,
1993/04/08,80.5,81.0,80.0,80.5,502.0,40000.0,0.0,1.1156,0.0,,,,,,,,,,,,,
1993/04/09,81.0,81.0,79.0,80.0,339.0,27000.0,-0.6211,0.7533,0.0,,,,,,,,,,,,,
1993/04/10,80.0,80.5,77.5,78.5,258.0,20000.0,-1.875,0.5733,0.0,,,,,,,,,,,,,
1993/04/12,78.5,78.5,77.0,77.5,286.0,22000.0,-1.2739,0.6356,0.0,,,,,,,,,,,,,
1993/04/13,77.5,78.0,77.0,77.0,175.0,13000.0,-0.6452,0.3889,0.0,,,,,,,,,,,,,
1993/04/14,77.0,78.0,77.0,77.5,160.0,12000.0,0.6494,0.3556,0.0,,,,,,,,,,,,,
1993/04/15,78.5,78.5,77.5,78.0,179.0,14000.0,0.6452,0.3978,0.0,,,,,,,,,,,,,
1993/04/16,78.5,78.5,77.0,77.5,252.0,20000.0,-0.641,0.56,0.0,,,,,,,,,,,,,
1993/04/17,77.0,77.0,75.0,77.0,352.0,27000.0,-0.6452,0.7822,0.0,,,,,,,,,,,,,
1993/04/19,77.5,78.0,76.5,77.0,317.0,24000.0,0.0,0.7044,0.0,,,,,,,,,,,,,
1993/04/20,77.0,77.0,72.5,74.0,402.0,30000.0,-3.8961,0.8933,0.0,,,,,,,,,,,,,
1993/04/21,74.0,74.5,72.5,74.0,180.0,13000.0,0.0,0.4,0.0,,,,,,,,,,,,,
1993/04/22,74.5,76.5,74.5,75.5,258.0,19000.0,2.027,0.5733,0.0,,,,,,,,,,,,,
1993/04/23,76.0,76.0,74.0,75.0,404.0,30000.0,-0.6623,0.8978,0.0,,,,,,,,,,,,,
1993/04/24,75.0,75.5,74.5,75.0,154.0,12000.0,0.0,0.3422,0.0,,,,,,,,,,,,,
1993/04/26,75.0,75.5,74.0,74.0,159.0,12000.0,-1.3333,0.3533,0.0,,,,,,,,,,,,,
1993/04/27,74.5,74.5,73.5,74.0,191.0,14000.0,0.0,0.4244,0.0,,,,,,,,,,,,,
1993/04/28,74.0,74.0,73.0,74.0,100.0,7000.0,0.0,0.2222,0.0,,,,,,,,,,,,,
1993/04/29,74.0,75.5,73.5,75.0,298.0,22000.0,1.3514,0.6622,0.0,,,,,,,,,,,,,
1993/04/30,75.5,76.0,74.0,75.0,274.0,21000.0,0.0,0.6089,0.0,,,,,,,,,,,,,
1993/05/01,75.0,75.0,72.0,73.0,229.0,17000.0,-2.6667,0.5089,0.0,,,,,,,,,,,,,
1993/05/03,73.0,74.0,73.0,74.0,87.0,6000.0,1.3699,0.1933,0.0,,,,,,,,,,,,,
1993/05/04,74.0,75.0,73.5,74.0,135.0,10000.0,0.0,0.3,0.0,,,,,,,,,,,,,
1993/05/05,74.0,74.0,73.0,74.0,77.0,6000.0,0.0,0.1711,0.0,,,,,,,,,,,,,
1993/05/06,74.0,76.5,74.0,76.0,542.0,41000.0,2.7027,1.2044,0.0,,,,,,,,,,,,,
1993/05/07,75.5,76.0,74.5,75.5,169.0,13000.0,-0.6579,0.3756,0.0,,,,,,,,,,,,,
1993/05/08,76.0,77.0,75.5,77.0,415.0,32000.0,1.9868,0.9222,0.0,,,,,,,,,,,,,
1993/05/10,77.0,77.5,76.0,77.0,259.0,20000.0,0.0,0.5756,0.0,,,,,,,,,,,,,
1993/05/11,77.0,77.5,76.0,77.0,252.0,19000.0,0.0,0.56,0.0,,,,,,,,,,,,,
1993/05/12,77.0,77.5,76.5,77.5,423.0,33000.0,0.6494,0.94,0.0,,,,,,,,,,,,,
1993/05/13,78.0,81.0,78.0,80.5,1820.0,147000.0,3.871,4.0444,0.0,,,,,,,,,,,,,
1993/05/14,80.0,80.5,79.0,80.0,1007.0,81000.0,-0.6211,2.2378,0.0,,,,,,,,,,,,,
1993/05/15,82.0,84.5,82.0,84.0,1782.0,150000.0,5.0,3.96,0.0,,,,,,,,,,,,,
1993/05/17,85.0,85.0,80.0,81.0,1071.0,87000.0,-3.5714,2.38,0.0,,,,,,,,,,,,,
1993/05/18,80.5,81.5,80.5,81.5,693.0,56000.0,0.6173,1.54,0.0,,,,,,,,,,,,,
1993/05/19,82.0,82.0,80.0,80.5,741.0,60000.0,-1.227,1.6467,0.0,,,,,,,,,,,,,
1993/05/20,80.5,80.5,78.0,79.0,704.0,56000.0,-1.8634,1.5644,0.0,,,,,,,,,,,,,
1993/05/21,79.0,79.0,77.5,78.0,288.0,22000.0,-1.2658,0.64,0.0,,,,,,,,,,,,,
1993/05/22,78.0,79.0,77.0,77.5,199.0,15000.0,-0.641,0.4422,0.0,,,,,,,,,,,,,
1993/05/24,77.0,77.5,76.5,77.0,209.0,16000.0,-0.6452,0.4644,0.0,,,,,,,,,,,,,
1993/05/25,76.0,77.0,75.0,76.0,200.0,15000.0,-1.2987,0.4444,0.0,,,,,,,,,,,,,
1993/05/26,75.5,77.0,75.0,75.0,152.0,11000.0,-1.3158,0.3378,0.0,,,,,,,,,,,,,
1993/05/27,75.0,75.0,73.0,74.0,260.0,19000.0,-1.3333,0.5778,0.0,,,,,,,,,,,,,
1993/05/28,74.5,76.0,74.5,76.0,262.0,20000.0,2.7027,0.5822,0.0,,,,,,,,,,,,,
1993/05/29,76.5,78.0,76.0,77.0,666.0,51000.0,1.3158,1.48,0.0,,,,,,,,,,,,,
1993/05/31,77.0,77.5,76.0,76.5,320.0,24000.0,-0.6494,0.7111,0.0,,,,,,,,,,,,,
1993/06/01,76.5,77.0,76.0,77.0,301.0,23000.0,0.6536,0.6689,0.0,,,,,,,,,,,,,
1993/06/02,77.5,77.5,76.0,77.0,250.0,19000.0,0.0,0.5556,0.0,,,,,,,,,,,,,
1993/06/03,77.0,78.0,77.0,78.0,161.0,13000.0,1.2987,0.3578,0.0,,,,,,,,,,,,,
1993/06/04,78.0,79.0,77.5,79.0,608.0,48000.0,1.2821,1.3511,0.0,,,,,,,,,,,,,
1993/06/05,79.5,80.5,78.5,79.5,829.0,66000.0,0.6329,1.8422,0.0,,,,,,,,,,,,,
1993/06/07,80.0,80.0,78.5,79.0,549.0,43000.0,-0.6289,1.22,0.0,,,,,,,,,,,,,
1993/06/08,79.0,79.0,77.0,77.5,380.0,29000.0,-1.8987,0.8444,0.0,,,,,,,,,,,,,
1993/06/09,77.0,77.5,76.0,76.5,430.0,33000.0,-1.2903,0.9556,0.0,,,,,,,,,,,,,
1993/06/10,76.5,77.0,75.5,76.0,302.0,23000.0,-0.6536,0.6711,0.0,,,,,,,,,,,,,
1993/06/11,76.0,76.5,75.5,75.5,407.0,31000.0,-0.6579,0.9044,0.0,,,,,,,,,,,,,
1993/06/12,76.0,77.0,76.0,77.0,1246.0,96000.0,1.9868,2.7689,0.0,,,,,,,,,,,,,
1993/06/14,57.0,57.0,56.0,57.0,1104.0,63000.0,1.7857,1.566,0.0,,,,,,,,,,,,,
1993/06/15,56.5,56.5,56.0,56.5,241.0,14000.0,-0.8772,0.3418,0.0,,,,,,,,,,,,,
1993/06/16,56.0,57.5,56.0,57.5,747.0,43000.0,1.7699,1.0596,0.0,,,,,,,,,,,,,
1993/06/17,56.5,57.0,56.0,56.5,207.0,12000.0,-1.7391,0.2936,0.0,,,,,,,,,,,,,
1993/06/18,56.5,56.5,56.0,56.0,91.0,5000.0,-0.885,0.1291,0.0,,,,,,,,,,,,,
1993/06/19,56.0,56.5,55.5,55.5,104.0,6000.0,-0.8929,0.1475,0.0,,,,,,,,,,,,,
1993/06/21,55.0,55.0,54.0,54.0,163.0,9000.0,-2.7027,0.2312,0.0,,,,,,,,,,,,,
1993/06/22,54.5,54.5,53.5,53.5,168.0,9000.0,-0.9259,0.2383,0.0,,,,,,,,,,,,,
1993/06/23,53.5,54.5,53.5,54.5,165.0,9000.0,1.8692,0.234,0.0,,,,,,,,,,,,,
1993/06/25,56.0,56.0,54.0,54.5,181.0,10000.0,0.0,0.2567,0.0,,,,,,,,,,,,,
1993/06/26,55.0,55.5,54.0,54.5,400.0,22000.0,0.0,0.5674,0.0,,,,,,,,,,,,,
1993/06/28,54.5,54.5,53.0,53.5,220.0,12000.0,-1.8349,0.3121,0.0,,,,,,,,,,,,,
1993/06/29,54.0,54.0,52.5,53.0,195.0,10000.0,-0.9346,0.2766,0.0,,,,,,,,,,,,,
1993/06/30,53.0,53.0,52.5,52.5,93.0,5000.0,-0.9434,0.1319,0.0,,,,,,,,,,,,,
1993/07/02,52.5,52.5,51.0,51.5,140.0,7000.0,-1.9048,0.1986,0.0,,,,,,,,,,,,,
1993/07/03,51.0,54.0,51.0,54.0,169.0,9000.0,4.8544,0.2397,0.0,,,,,,,,,,,,,
1993/07/05,53.0,55.0,51.5,51.5,346.0,18000.0,-4.6296,0.4908,0.0,,,,,,,,,,,,,
1993/07/06,51.5,53.0,50.0,52.5,288.0,15000.0,1.9417,0.4085,0.0,,,,,,,,,,,,,
1993/07/07,52.5,52.5,51.5,52.0,89.0,5000.0,-0.9524,0.1262,0.0,,,,,,,,,,,,,
1993/07/08,52.0,52.0,51.0,52.0,85.0,4000.0,0.0,0.1206,0.0,,,,,,,,,,,,,
1993/07/09,51.0,52.0,51.0,52.0,57.0,3000.0,0.0,0.0809,0.0,,,,,,,,,,,,,
1993/07/10,52.0,53.5,52.0,52.5,206.0,11000.0,0.9615,0.2922,0.0,,,,,,,,,,,,,
1993/07/12,53.0,53.0,52.0,52.5,126.0,7000.0,0.0,0.1787,0.0,,,,,,,,,,,,,
1993/07/13,53.0,54.0,53.0,53.5,427.0,23000.0,1.9048,0.6057,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1993/07/14,53.5,54.0,53.0,53.0,592.0,31000.0,-0.9346,0.8397,0.0,,,,,470.0,470.0,0.0,0.0,0.0,0.0,,,
1993/07/15,53.0,53.0,52.0,52.0,349.0,18000.0,-1.8868,0.495,0.0,,,,,468.0,106.0,108.0,0.0,0.0,0.0,,,
1993/07/16,52.5,52.5,51.5,52.0,272.0,14000.0,0.0,0.3858,0.0,,,,,506.0,90.0,52.0,0.0,0.0,0.0,,,
1993/07/17,52.0,52.0,51.0,52.0,95.0,5000.0,0.0,0.1348,0.0,,,,,496.0,34.0,44.0,0.0,0.0,0.0,,,
1993/07/19,52.0,52.0,51.0,51.0,98.0,5000.0,-1.9231,0.139,0.0,,,,,466.0,19.0,47.0,0.0,0.0,0.0,,,
1993/07/20,52.0,52.0,51.0,51.5,106.0,5000.0,0.9804,0.1504,0.0,,,,,487.0,43.0,22.0,0.0,0.0,0.0,,,
1993/07/21,51.5,51.5,51.0,51.5,69.0,4000.0,0.0,0.0979,0.0,,,,,471.0,20.0,36.0,0.0,0.0,0.0,,,
1993/07/22,51.0,52.0,51.0,51.0,148.0,8000.0,-0.9709,0.2099,0.0,,,,,522.0,85.0,34.0,0.0,0.0,0.0,,,
1993/07/23,51.5,52.0,51.0,52.0,273.0,14000.0,1.9608,0.3872,0.0,,,,,647.0,171.0,46.0,0.0,2.0,2.0,,,
1993/07/24,53.0,53.5,52.5,53.0,490.0,26000.0,1.9231,0.695,0.0,,,,,867.0,321.0,101.0,0.0,3.0,1.0,,,
1993/07/26,53.0,54.0,53.0,53.0,236.0,13000.0,0.0,0.3348,0.0,,,,,942.0,158.0,83.0,0.0,3.0,0.0,,,
1993/07/27,53.0,53.0,51.5,52.5,441.0,23000.0,-0.9434,0.6255,0.0,,,,,982.0,113.0,72.0,0.0,3.0,0.0,,,
1993/07/28,52.5,53.0,52.0,52.5,483.0,25000.0,0.0,0.6851,0.0,,,,,990.0,125.0,117.0,0.0,4.0,1.0,,,
1993/07/29,53.0,53.0,51.5,52.5,226.0,12000.0,0.0,0.3206,0.0,,,,,944.0,59.0,105.0,1.0,3.0,0.0,,,
1993/07/30,52.5,53.0,51.5,52.0,141.0,7000.0,-0.9524,0.2,0.0,,,,,903.0,44.0,85.0,0.0,4.0,1.0,,,
