年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/05/24,35.0,35.3,34.2,35.0,497.0,17310.0,2.9412,1.2181,204.0,0.0,0.0,0.0,0.0,,,,,,,21.47,,
1999/05/25,35.2,37.4,35.2,37.4,658.0,23879.0,6.8571,1.6127,295.0,0.0,0.0,-10.0,-10.0,,,,,,,22.94,,
1999/05/26,37.5,37.5,34.8,36.4,635.0,22913.0,-2.6738,1.5564,247.0,4.0,95.0,0.0,99.0,,,,,,,22.33,,
1999/05/27,36.4,38.9,36.4,38.3,643.0,24561.0,5.2198,1.576,245.0,0.0,80.0,12.0,92.0,,,,,,,23.49,,
1999/05/28,38.3,38.6,36.6,37.5,504.0,19024.0,-2.0888,1.2353,172.0,0.0,140.0,8.0,148.0,,,,,,,23.0,,
1999/05/29,37.5,38.0,35.6,35.6,347.0,12870.0,-5.0667,0.8505,141.0,0.0,50.0,0.0,50.0,,,,,,,21.84,,
1999/05/31,35.6,37.5,35.6,36.9,251.0,9253.0,3.6517,0.6152,127.0,0.0,0.0,0.0,0.0,,,,,,,22.63,,
1999/06/01,37.5,37.9,36.8,37.1,193.0,7217.0,0.542,0.473,83.0,0.0,50.0,0.0,50.0,,,,,,,22.76,,
1999/06/02,37.1,38.7,37.1,37.6,423.0,16071.0,1.3477,1.0368,178.0,0.0,140.0,-100.0,40.0,,,,,,,23.06,,
1999/06/03,38.4,38.8,37.5,37.5,342.0,13068.0,-0.266,0.8382,136.0,0.0,120.0,-104.0,16.0,,,,,,,23.0,,
1999/06/04,38.0,38.8,37.9,38.3,418.0,16028.0,2.1333,1.0245,147.0,0.0,80.0,0.0,80.0,,,,,,,23.49,,
1999/06/05,38.8,39.3,38.5,38.7,394.0,15328.0,1.0444,0.9657,120.0,0.0,30.0,0.0,30.0,,,,,,,23.74,,
1999/06/07,39.2,40.0,38.5,38.7,360.0,14040.0,0.0,0.8824,129.0,0.0,30.0,0.0,30.0,,,,,,,23.74,,
1999/06/08,37.7,38.1,37.1,37.3,227.0,8524.0,-3.6176,0.5564,80.0,0.0,50.0,-40.0,10.0,,,,,,,22.88,,
1999/06/09,37.0,37.3,35.3,35.9,152.0,5483.0,-3.7534,0.3725,79.0,0.0,26.0,0.0,26.0,,,,,,,22.02,,
1999/06/10,36.3,36.4,35.5,35.5,188.0,6699.0,-1.1142,0.4608,62.0,0.0,0.0,0.0,0.0,,,,,,,21.77,,
1999/06/11,35.5,35.9,35.5,35.5,66.0,2349.0,0.0,0.1618,29.0,0.0,20.0,0.0,20.0,,,,,,,21.77,,
1999/06/14,33.1,35.5,33.1,35.5,112.0,3915.0,0.0,0.2745,37.0,0.0,30.0,0.0,30.0,,,,,,,21.77,,
1999/06/15,35.5,36.9,35.5,35.5,109.0,3931.0,0.0,0.2672,54.0,0.0,50.0,0.0,50.0,,,,,,,21.77,,
1999/06/16,36.0,36.0,34.5,36.0,37.0,1318.0,1.4085,0.0907,33.0,0.0,0.0,0.0,0.0,,,,,,,22.08,,
1999/06/17,36.0,36.0,35.0,35.0,133.0,4722.0,-2.7778,0.326,52.0,0.0,34.0,0.0,34.0,,,,,,,21.47,,
1999/06/21,35.0,36.4,34.0,35.4,111.0,3901.0,1.1429,0.2721,51.0,0.0,0.0,0.0,0.0,,,,,,,21.71,,
1999/06/22,35.4,35.5,34.5,35.2,128.0,4465.0,-0.565,0.3137,53.0,0.0,0.0,0.0,0.0,,,,,,,21.59,,
1999/06/23,35.0,35.0,34.0,35.0,143.0,4976.0,-0.5682,0.3505,60.0,0.0,0.0,0.0,0.0,,,,,,,21.47,,
1999/06/24,34.8,34.8,33.9,34.3,120.0,4125.0,-2.0,0.2941,68.0,0.0,0.0,0.0,0.0,,,,,,,21.04,,
1999/06/25,34.1,34.1,33.1,33.4,175.0,5862.0,-2.6239,0.4289,65.0,0.0,0.0,0.0,0.0,,,,,,,20.49,,
1999/06/28,33.4,35.5,33.0,35.5,161.0,5643.0,6.2874,0.3946,89.0,0.0,0.0,0.0,0.0,,,,,,,21.77,,
1999/06/29,35.5,36.0,34.8,35.5,174.0,6159.0,0.0,0.4265,78.0,0.0,0.0,0.0,0.0,,,,,,,21.77,,
1999/06/30,35.9,36.0,35.0,35.5,280.0,9950.0,0.0,0.6863,113.0,0.0,0.0,0.0,0.0,,,,,,,21.77,,
1999/07/02,30.5,31.3,29.3,31.3,264.0,7979.0,5.8028,0.4432,110.0,0.0,0.0,0.0,0.0,,,,,,,19.2,,
1999/07/03,31.8,31.9,31.0,31.2,352.0,11060.0,-0.3195,0.5909,98.0,0.0,100.0,0.0,100.0,,,,,,,19.14,,
1999/07/05,31.8,33.3,31.5,33.3,614.0,19951.0,6.7308,1.0307,142.0,0.0,259.0,30.0,289.0,,,,,,,20.42,,
1999/07/06,34.0,35.6,34.0,35.6,1005.0,35026.0,6.9069,1.6871,280.0,0.0,456.0,-58.0,398.0,,,,,,,21.84,,
1999/07/07,35.4,37.4,34.0,37.0,766.0,27646.0,3.9326,1.2859,243.0,0.0,491.0,0.0,491.0,,,,,,,22.69,,
1999/07/08,34.8,36.9,34.8,36.0,917.0,32746.0,-2.7027,1.5394,246.0,0.0,150.0,28.0,178.0,,,,,,,22.08,,
1999/07/09,36.0,36.0,34.8,35.5,736.0,25918.0,-1.3889,1.2355,204.0,0.0,154.0,0.0,154.0,,,,,,,21.77,,
1999/07/12,36.0,37.9,36.0,37.9,898.0,33423.0,6.7606,1.5075,372.0,0.0,0.0,-55.0,-55.0,,,,,,,23.25,,
1999/07/13,38.1,39.0,37.1,37.9,684.0,26113.0,0.0,1.1482,284.0,0.0,79.0,-43.0,36.0,,,,,,,23.25,,
1999/07/14,38.3,38.5,35.3,35.3,410.0,15049.0,-6.8602,0.6883,145.0,0.0,79.0,0.0,79.0,,,,,,,21.65,,
1999/07/15,34.5,35.0,32.9,35.0,407.0,13791.0,-0.8499,0.6832,136.0,0.0,38.0,0.0,38.0,,,,,,,21.47,,
1999/07/16,34.8,35.4,32.6,32.6,279.0,9404.0,-6.8571,0.4684,113.0,0.0,0.0,-27.0,-27.0,,,,,,,20.0,,
1999/07/17,30.6,34.0,30.6,32.9,294.0,9301.0,0.9202,0.4935,107.0,0.0,-30.0,0.0,-30.0,,,,,,,20.18,,
1999/07/19,33.1,33.2,31.1,31.4,272.0,8748.0,-4.5593,0.4566,80.0,0.0,-8.0,-20.0,-28.0,,,,,,,19.26,,
1999/07/20,32.2,33.0,32.0,33.0,421.0,13673.0,5.0955,0.7067,139.0,0.0,-36.0,0.0,-36.0,,,,,,,20.24,,
1999/07/21,32.9,32.9,31.8,32.2,243.0,7819.0,-2.4242,0.4079,92.0,0.0,-40.0,0.0,-40.0,,,,,,,19.75,,
1999/07/22,32.8,32.8,31.7,32.3,170.0,5461.0,0.3106,0.2854,58.0,0.0,0.0,0.0,0.0,,,,,,,19.81,,
1999/07/23,32.0,32.2,31.4,32.2,154.0,4883.0,-0.3096,0.2585,62.0,0.0,0.0,0.0,0.0,,,,,,,19.75,,
1999/07/26,32.5,32.5,31.0,31.8,106.0,3338.0,-1.2422,0.1779,58.0,0.0,0.0,0.0,0.0,,,,,,,19.5,,
1999/07/27,31.0,31.5,30.1,31.5,68.0,2110.0,-0.9434,0.1142,39.0,0.0,0.0,0.0,0.0,,,,,,,19.32,,
1999/07/28,31.8,31.8,30.6,31.2,102.0,3160.0,-0.9524,0.1712,31.0,0.0,0.0,0.0,0.0,,,,,,,19.14,,
1999/07/29,30.8,31.1,29.8,30.2,68.0,2064.0,-3.2051,0.1142,28.0,0.0,0.0,0.0,0.0,,,,,,,18.52,,
1999/07/30,28.5,31.0,28.5,31.0,68.0,2048.0,2.649,0.1142,43.0,0.0,0.0,0.0,0.0,,,,,,,19.01,,
1999/07/31,30.8,30.8,29.1,30.5,46.0,1373.0,-1.6129,0.0772,27.0,0.0,0.0,0.0,0.0,,,,,,,18.71,,
1999/08/02,29.2,30.2,29.2,29.7,30.0,884.0,-2.623,0.0504,23.0,0.0,0.0,0.0,0.0,,,,,,,18.22,,
1999/08/03,29.6,29.6,28.8,29.6,36.0,1049.0,-0.3367,0.0604,25.0,0.0,0.0,0.0,0.0,,,,,,,18.15,,
1999/08/04,29.4,29.9,29.0,29.1,22.0,646.0,-1.6892,0.0369,20.0,68.0,0.0,0.0,0.0,,,,,,,17.85,,
1999/08/05,28.1,29.4,27.1,29.0,67.0,1871.0,-0.3436,0.1125,30.0,0.0,0.0,0.0,0.0,,,,,,,17.79,,
1999/08/06,28.2,28.9,27.1,27.6,93.0,2580.0,-4.8276,0.1561,48.0,0.0,0.0,0.0,0.0,,,,,,,16.93,,
1999/08/07,26.6,29.0,26.6,28.7,76.0,2134.0,3.9855,0.1276,46.0,0.0,0.0,0.0,0.0,,,,,,,17.6,,
1999/08/09,28.9,28.9,27.1,28.5,45.0,1269.0,-0.6969,0.0755,31.0,0.0,0.0,0.0,0.0,,,,,,,17.48,,
1999/08/10,27.5,28.8,27.5,28.7,48.0,1363.0,0.7018,0.0806,28.0,0.0,0.0,0.0,0.0,,,,,,,17.6,,
1999/08/11,28.7,28.7,27.7,28.3,39.0,1102.0,-1.3937,0.0655,18.0,0.0,0.0,0.0,0.0,,,,,,,17.36,,
1999/08/12,28.9,28.9,27.7,27.7,35.0,980.0,-2.1201,0.0588,17.0,0.0,-10.0,0.0,-10.0,,,,,,,16.99,,
1999/08/13,27.7,28.3,27.7,28.3,122.0,3433.0,2.1661,0.2048,40.0,0.0,0.0,72.0,72.0,,,,,,,17.36,,
1999/08/16,28.3,28.6,28.0,28.4,186.0,5259.0,0.3534,0.3122,66.0,0.0,-90.0,50.0,-40.0,,,,,,,17.42,,
1999/08/17,28.3,30.2,28.0,30.2,182.0,5190.0,6.338,0.3055,54.0,0.0,-68.0,0.0,-68.0,,,,,,,18.52,,
1999/08/18,30.2,30.2,29.0,29.6,104.0,3080.0,-1.9868,0.1746,34.0,0.0,-44.0,50.0,6.0,,,,,,,18.15,,
1999/08/19,29.5,29.7,28.2,29.3,104.0,3021.0,-1.0135,0.1746,34.0,0.0,-42.0,0.0,-42.0,,,,,,,17.97,,
1999/08/20,28.5,29.6,28.0,29.1,86.0,2490.0,-0.6826,0.1444,35.0,0.0,-31.0,25.0,-6.0,,,,,,,17.85,,
1999/08/21,29.2,30.2,28.3,30.2,171.0,4938.0,3.7801,0.2871,73.0,0.0,0.0,27.0,27.0,,,,,,,18.52,,
1999/08/23,31.0,31.0,29.0,29.2,102.0,3025.0,-3.3113,0.1712,58.0,0.0,-43.0,0.0,-43.0,,,,,,,17.91,,
1999/08/24,29.4,29.8,28.5,28.9,78.0,2255.0,-1.0274,0.1309,43.0,0.0,-24.0,0.0,-24.0,,,,,,,17.73,,
1999/08/25,26.9,28.4,26.9,27.6,94.0,2579.0,-4.4983,0.1578,56.0,0.0,-16.0,0.0,-16.0,,,,,,,16.93,,
1999/08/26,27.5,27.5,26.9,26.9,144.0,3911.0,-2.5362,0.2417,42.0,0.0,-73.0,0.0,-73.0,,,,,,,16.5,,
1999/08/27,27.2,27.2,26.0,26.2,171.0,4535.0,-2.6022,0.2871,77.0,0.0,-71.0,0.0,-71.0,,,,,,,16.07,,
1999/08/30,26.5,27.9,26.0,27.3,177.0,4758.0,4.1985,0.2971,85.0,0.0,-56.0,0.0,-56.0,,,,,,,16.74,,
1999/08/31,27.1,27.7,26.5,26.8,165.0,4442.0,-1.8315,0.277,77.0,0.0,-76.0,0.0,-76.0,,,,,,,16.44,,
1999/09/01,27.4,28.6,27.3,28.6,585.0,16661.0,6.7164,0.982,182.0,0.0,-324.0,0.0,-324.0,,,,,,,17.54,,
1999/09/02,29.0,29.0,27.2,27.8,314.0,8836.0,-2.7972,0.5271,154.0,0.0,0.0,0.0,0.0,,,,,,,17.05,,
1999/09/03,27.4,27.4,26.8,27.4,108.0,2933.0,-1.4388,0.1813,55.0,0.0,0.0,0.0,0.0,,,,,,,16.8,,
1999/09/04,27.5,27.9,27.0,27.5,111.0,3036.0,0.365,0.1863,62.0,0.0,0.0,0.0,0.0,,,,,,,16.87,,
1999/09/06,27.2,27.8,27.1,27.1,78.0,2145.0,-1.4545,0.1309,46.0,0.0,0.0,0.0,0.0,,,,,,,16.62,,
1999/09/07,26.8,27.8,26.5,27.2,136.0,3710.0,0.369,0.2283,63.0,0.0,-10.0,0.0,-10.0,,,,,,,16.68,,
1999/09/08,27.1,27.2,26.6,27.2,81.0,2182.0,0.0,0.136,49.0,0.0,-5.0,0.0,-5.0,,,,,,,16.68,,
1999/09/09,27.1,27.2,26.5,26.6,90.0,2409.0,-2.2059,0.1511,42.0,0.0,-4.0,0.0,-4.0,,,,,,,16.31,,
1999/09/10,27.2,27.2,26.6,27.1,113.0,3023.0,1.8797,0.1897,62.0,0.0,-23.0,0.0,-23.0,,,,,,,16.62,,
1999/09/13,27.1,27.3,26.5,26.5,133.0,3568.0,-2.214,0.2233,78.0,0.0,-10.0,0.0,-10.0,,,,,,,16.25,,
1999/09/14,26.6,28.0,26.6,27.8,409.0,11174.0,4.9057,0.6866,186.0,0.0,56.0,0.0,56.0,,,,,,,15.7,,
1999/09/15,27.9,28.0,27.1,27.6,303.0,8332.0,-0.7194,0.5086,122.0,0.0,115.0,0.0,115.0,,,,,,,15.59,,
1999/09/16,27.5,27.6,27.0,27.0,101.0,2753.0,-2.1739,0.1695,66.0,0.0,-8.0,0.0,-8.0,,,,,,,15.25,,
1999/09/17,26.6,27.2,26.6,26.7,53.0,1436.0,-1.1111,0.089,41.0,0.0,-17.0,0.0,-17.0,,,,,,,15.08,,
1999/09/18,27.0,27.2,26.8,27.0,124.0,3349.0,1.1236,0.2082,54.0,0.0,-64.0,33.0,-31.0,,,,,,,15.25,,
1999/09/20,26.6,27.0,26.5,26.7,135.0,3605.0,-1.1111,0.2266,51.0,0.0,-47.0,0.0,-47.0,,,,,,,15.08,,
1999/09/27,25.8,25.8,25.8,25.8,3.0,88.0,-3.3708,0.005,6.0,0.0,0.0,0.0,0.0,,,,,,,14.57,,
1999/09/28,24.9,24.9,24.9,24.9,88.0,2191.0,-3.4884,0.1477,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,,
1999/09/29,24.9,24.9,24.2,24.2,195.0,4787.0,-2.8112,0.3273,46.0,0.0,-75.0,0.0,-75.0,9.0,9.0,0.0,0.0,0.0,0.0,13.67,,
1999/09/30,24.3,25.2,24.3,25.0,30.0,745.0,3.3058,0.0504,22.0,0.0,-5.0,0.0,-5.0,6.0,0.0,3.0,0.0,0.0,0.0,14.12,,
1999/10/01,25.0,25.4,24.4,24.9,20.0,494.0,-0.4,0.0336,14.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.06,,
1999/10/02,24.4,24.5,24.2,24.5,46.0,1120.0,-1.6064,0.0772,21.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.84,,
1999/10/04,25.0,25.0,23.8,24.5,66.0,1587.0,0.0,0.1108,37.0,0.0,-4.0,0.0,-4.0,12.0,6.0,0.0,0.0,0.0,0.0,13.84,,
1999/10/05,24.5,24.5,23.8,24.5,49.0,1181.0,0.0,0.0823,31.0,0.0,-10.0,0.0,-10.0,14.0,2.0,0.0,0.0,0.0,0.0,13.84,,
1999/10/06,24.0,24.0,23.7,23.7,68.0,1618.0,-3.2653,0.1142,31.0,0.0,-41.0,0.0,-41.0,14.0,0.0,0.0,0.0,0.0,0.0,13.38,,
1999/10/07,24.0,24.0,23.0,23.8,41.0,956.0,0.4219,0.0688,25.0,0.0,-21.0,0.0,-21.0,19.0,5.0,0.0,0.0,0.0,0.0,13.44,,
1999/10/08,23.5,23.5,23.0,23.1,38.0,868.0,-2.9412,0.0638,25.0,0.0,-5.0,0.0,-5.0,25.0,6.0,0.0,0.0,0.0,0.0,13.05,,
1999/10/11,23.3,24.2,22.6,23.0,28.0,649.0,-0.4329,0.047,21.0,5.0,0.0,0.0,5.0,28.0,3.0,0.0,0.0,0.0,0.0,12.99,,
1999/10/12,24.0,24.3,22.8,24.3,124.0,2957.0,5.6522,0.2082,54.0,0.0,0.0,0.0,0.0,45.0,18.0,1.0,0.0,0.0,0.0,13.72,,
1999/10/13,23.7,24.3,23.2,24.0,84.0,1997.0,-1.2346,0.141,55.0,0.0,0.0,0.0,0.0,41.0,11.0,15.0,0.0,0.0,0.0,13.55,,
1999/10/14,23.3,23.8,23.2,23.8,67.0,1575.0,-0.8333,0.1125,38.0,0.0,0.0,-1.0,-1.0,41.0,5.0,5.0,0.0,0.0,0.0,13.44,,
1999/10/15,23.5,24.2,23.5,23.8,64.0,1524.0,0.0,0.1074,41.0,0.0,0.0,-7.0,-7.0,37.0,1.0,5.0,0.0,0.0,0.0,13.44,,
1999/10/16,23.3,25.4,23.3,25.4,705.0,17498.0,6.7227,1.1835,228.0,0.0,0.0,-102.0,-102.0,188.0,168.0,17.0,0.0,0.0,0.0,14.35,,
1999/10/18,24.8,25.8,24.5,25.6,315.0,7879.0,0.7874,0.5288,153.0,0.0,0.0,0.0,0.0,176.0,37.0,49.0,0.0,0.0,0.0,14.46,,
1999/10/19,25.2,26.0,25.0,25.4,336.0,8548.0,-0.7813,0.564,139.0,0.0,0.0,0.0,0.0,172.0,66.0,70.0,0.0,0.0,0.0,14.35,,
1999/10/20,25.7,25.9,25.0,25.8,316.0,8031.0,1.5748,0.5305,123.0,0.0,0.0,20.0,20.0,157.0,39.0,54.0,0.0,0.0,0.0,14.57,,
1999/10/21,26.0,26.2,25.0,25.7,267.0,6802.0,-0.3876,0.4482,109.0,0.0,0.0,0.0,0.0,171.0,73.0,59.0,0.0,0.0,0.0,14.51,,
1999/10/22,25.2,25.7,24.5,25.4,132.0,3328.0,-1.1673,0.2216,59.0,0.0,-1.0,0.0,-1.0,171.0,29.0,29.0,0.0,0.0,0.0,14.35,,
1999/10/25,25.3,25.5,24.6,25.3,240.0,6025.0,-0.3937,0.4029,111.0,0.0,0.0,0.0,0.0,163.0,21.0,29.0,0.0,3.0,3.0,14.29,,
1999/10/26,25.0,25.4,24.2,25.2,386.0,9579.0,-0.3953,0.648,108.0,0.0,0.0,0.0,0.0,147.0,24.0,40.0,0.0,3.0,0.0,14.23,,
1999/10/27,24.5,26.5,24.5,26.3,513.0,12969.0,4.3651,0.8612,171.0,0.0,0.0,10.0,10.0,147.0,39.0,39.0,0.0,3.0,0.0,14.85,,
1999/10/28,26.2,26.5,25.2,26.0,334.0,8634.0,-1.1407,0.5607,100.0,0.0,0.0,0.0,0.0,172.0,77.0,52.0,0.0,0.0,0.0,14.68,,
1999/10/29,25.4,25.9,25.1,25.8,375.0,9589.0,-0.7692,0.6295,92.0,0.0,40.0,0.0,40.0,117.0,37.0,92.0,0.0,0.0,0.0,14.57,,
1999/10/30,25.8,26.5,25.5,26.5,343.0,8914.0,2.7132,0.5758,113.0,0.0,60.0,0.0,60.0,97.0,36.0,56.0,0.0,0.0,0.0,14.97,,
1999/11/01,26.5,26.9,25.7,26.5,257.0,6749.0,0.0,0.4314,71.0,0.0,0.0,0.0,0.0,114.0,50.0,33.0,0.0,0.0,0.0,14.97,,
1999/11/02,26.4,26.9,25.7,26.6,237.0,6222.0,0.3774,0.3979,100.0,0.0,0.0,0.0,0.0,94.0,27.0,47.0,0.0,0.0,0.0,15.02,,
1999/11/03,26.3,26.9,25.9,26.7,327.0,8617.0,0.3759,0.5489,102.0,0.0,0.0,0.0,0.0,77.0,25.0,42.0,0.0,0.0,0.0,15.08,,
1999/11/04,26.6,27.0,26.0,27.0,427.0,11347.0,1.1236,0.7168,140.0,0.0,0.0,0.0,0.0,105.0,53.0,25.0,0.0,0.0,0.0,15.25,,
1999/11/05,27.0,27.4,26.5,27.2,393.0,10564.0,0.7407,0.6597,139.0,0.0,0.0,20.0,20.0,152.0,82.0,35.0,0.0,0.0,0.0,15.36,,
1999/11/06,26.9,27.3,26.5,27.0,250.0,6708.0,-0.7353,0.4197,97.0,0.0,0.0,0.0,0.0,145.0,53.0,60.0,0.0,0.0,0.0,15.25,,
1999/11/08,26.5,27.0,26.0,26.9,303.0,7998.0,-0.3704,0.5086,99.0,0.0,0.0,0.0,0.0,137.0,48.0,56.0,0.0,0.0,0.0,15.19,,
1999/11/09,26.2,27.0,26.0,26.9,313.0,8274.0,0.0,0.5254,110.0,0.0,0.0,0.0,0.0,142.0,54.0,49.0,0.0,0.0,0.0,15.19,,
