年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2013/08/05,165.0,171.5,164.0,171.5,1704.0,287770.0,6.8536,2.3471,1334.0,-457.0,62.0,255.0,-140.0,,,,,,,56.23,8.42,0.78
2013/08/06,170.0,173.5,165.0,167.5,834.0,140635.0,-2.3324,1.1488,701.0,-56.0,0.0,3.0,-53.0,,,,,,,54.92,8.23,0.79
2013/08/07,167.0,172.0,163.0,165.0,468.0,78284.0,-1.4925,0.6446,432.0,-8.0,0.0,-10.0,-18.0,,,,,,,54.1,8.1,0.81
2013/08/08,165.0,168.0,163.0,163.0,399.0,66114.0,-1.2121,0.5496,344.0,-3.0,0.0,8.0,5.0,,,,,,,53.44,8.01,0.82
2013/08/09,165.0,165.0,153.0,157.0,675.0,107030.0,-3.681,0.9298,592.0,3.0,-15.0,8.0,-4.0,,,,,,,51.48,7.71,0.85
2013/08/12,153.0,162.0,153.0,159.0,512.0,81451.0,1.2739,0.7052,426.0,12.0,0.0,-1.0,11.0,,,,,,,52.13,7.81,0.84
2013/08/13,162.0,162.0,155.5,156.0,454.0,71225.0,-1.8868,0.6253,399.0,-4.0,-54.0,5.0,-53.0,,,,,,,51.15,7.66,0.85
2013/08/14,155.0,157.0,151.0,151.0,590.0,90113.0,-3.2051,0.8127,511.0,2.0,0.0,-1.0,1.0,,,,,,,49.51,7.42,0.88
2013/08/15,143.0,148.5,140.5,142.5,1273.0,182139.0,-5.6291,1.7534,922.0,29.0,0.0,-200.0,-171.0,,,,,,,46.72,5.96,0.93
2013/08/16,140.0,152.0,137.0,152.0,1189.0,176802.0,6.6667,1.6377,988.0,141.0,58.0,93.0,292.0,,,,,,,45.65,6.35,0.88
2013/08/19,152.0,158.0,149.0,149.0,643.0,99066.0,-1.9737,0.8857,578.0,-62.0,0.0,0.0,-62.0,,,,,,,44.74,6.23,0.89
2013/08/20,149.0,151.5,139.5,139.5,931.0,133304.0,-6.3758,1.2824,734.0,-132.0,-115.0,0.0,-247.0,,,,,,,41.89,5.83,0.95
2013/08/22,142.0,143.5,139.5,141.0,418.0,59057.0,1.0753,0.5758,365.0,13.0,-31.0,0.0,-18.0,,,,,,,42.34,5.89,0.94
2013/08/23,143.5,143.5,135.0,137.0,542.0,75104.0,-2.8369,0.7466,502.0,43.0,40.0,1.0,84.0,,,,,,,41.14,5.73,0.97
2013/08/26,138.5,141.5,136.5,137.0,400.0,55489.0,0.0,0.551,352.0,-10.0,58.0,0.0,48.0,,,,,,,41.14,5.73,0.97
2013/08/27,139.5,139.5,128.0,129.5,778.0,102057.0,-5.4745,1.0716,615.0,-4.0,36.0,0.0,32.0,,,,,,,38.89,5.41,1.03
2013/08/28,128.5,130.0,121.0,125.5,887.0,111864.0,-3.0888,1.2218,705.0,8.0,48.0,-64.0,-8.0,,,,,,,37.69,5.25,1.06
2013/08/29,125.5,133.5,124.0,132.5,858.0,111385.0,5.5777,1.1818,712.0,71.0,-18.0,84.0,137.0,,,,,,,39.79,5.54,1.0
2013/08/30,131.0,132.5,128.0,130.0,531.0,69195.0,-1.8868,0.7314,470.0,75.0,-22.0,1.0,54.0,,,,,,,39.04,5.43,1.02
2013/09/02,132.0,132.0,128.0,130.0,266.0,34564.0,0.0,0.3664,234.0,-2.0,50.0,0.0,48.0,,,,,,,39.04,5.43,1.02
2013/09/03,130.0,139.0,130.0,139.0,972.0,134210.0,6.9231,1.3388,658.0,-5.0,13.0,125.0,133.0,,,,,,,41.74,5.81,0.96
2013/09/04,138.0,148.0,136.0,143.0,1413.0,203797.0,2.8777,1.9463,1080.0,-178.0,258.0,151.0,231.0,,,,,,,42.94,5.98,0.93
2013/09/05,144.0,151.0,143.0,149.5,1029.0,152275.0,4.5455,1.4174,882.0,122.0,66.0,42.0,230.0,,,,,,,44.89,6.25,0.89
2013/09/06,153.5,155.5,150.0,150.0,891.0,135889.0,0.3344,1.2273,777.0,137.0,-60.0,0.0,77.0,,,,,,,45.05,6.27,0.89
2013/09/09,148.0,149.5,140.0,142.0,699.0,100804.0,-5.3333,0.9628,547.0,-27.0,20.0,96.0,89.0,,,,,,,42.64,5.94,0.94
2013/09/10,143.0,146.0,140.5,143.5,393.0,56098.0,1.0563,0.5413,335.0,1.0,-42.0,41.0,0.0,,,,,,,43.09,6.0,0.93
2013/09/11,141.0,148.5,138.5,147.5,459.0,66509.0,2.7875,0.6322,400.0,5.0,99.0,43.0,147.0,,,,,,,44.29,6.17,0.9
2013/09/12,148.0,150.0,145.0,145.0,495.0,73209.0,-1.6949,0.6818,413.0,-122.0,167.0,37.0,82.0,,,,,,,43.54,6.06,0.92
2013/09/13,148.0,148.0,144.5,145.0,903.0,131868.0,0.0,1.2438,285.0,41.0,100.0,-9.0,132.0,,,,,,,43.54,6.06,0.92
2013/09/14,146.0,147.0,143.0,144.0,232.0,33811.0,-0.6897,0.3196,201.0,-16.0,60.0,-2.0,42.0,,,,,,,43.24,6.02,0.92
2013/09/16,144.0,145.5,142.0,143.0,201.0,28859.0,-0.6944,0.2769,166.0,-10.0,0.0,-8.0,-18.0,,,,,,,42.94,5.98,0.93
2013/09/17,144.0,144.0,141.5,141.5,147.0,20921.0,-1.049,0.2025,123.0,-14.0,-7.0,2.0,-19.0,,,,,,,42.49,5.92,0.94
2013/09/18,142.5,143.5,141.0,141.5,160.0,22771.0,0.0,0.2204,157.0,-18.0,0.0,0.0,-18.0,,,,,,,42.49,5.92,0.94
2013/09/23,142.5,143.0,139.5,141.5,222.0,31164.0,0.0,0.3058,193.0,-5.0,0.0,19.0,14.0,,,,,,,42.49,5.92,0.94
2013/09/24,141.5,141.5,139.5,140.5,251.0,35294.0,-0.7067,0.3457,211.0,-18.0,10.0,20.0,12.0,,,,,,,42.19,5.87,0.95
2013/09/25,141.0,146.0,140.5,144.0,505.0,72925.0,2.4911,0.6956,445.0,-170.0,0.0,22.0,-148.0,,,,,,,43.24,6.02,0.92
2013/09/26,144.0,144.0,138.5,139.0,354.0,49714.0,-3.4722,0.4876,308.0,-17.0,0.0,-62.0,-79.0,,,,,,,41.74,5.81,0.96
2013/09/27,140.0,141.0,137.5,138.0,186.0,25946.0,-0.7194,0.2562,173.0,-4.0,0.0,0.0,-4.0,,,,,,,41.44,5.77,0.96
2013/09/30,137.0,140.0,135.0,138.0,143.0,19674.0,0.0,0.197,127.0,2.0,0.0,0.0,2.0,,,,,,,41.44,5.77,0.96
2013/10/01,137.0,140.0,137.0,137.0,137.0,18954.0,-0.7246,0.1887,135.0,-12.0,20.0,2.0,10.0,,,,,,,41.14,5.73,0.97
2013/10/02,138.0,140.0,131.0,131.0,409.0,55169.0,-4.3796,0.5634,351.0,-20.0,0.0,-114.0,-134.0,,,,,,,39.34,5.48,1.02
2013/10/03,131.0,133.0,125.0,127.5,1239.0,157612.0,-2.6718,1.7066,989.0,-8.0,-527.0,-263.0,-798.0,,,,,,,38.29,5.33,1.04
2013/10/04,126.5,129.5,123.5,126.0,1055.0,132992.0,-1.1765,1.4532,797.0,-100.0,-324.0,-145.0,-569.0,,,,,,,37.84,5.27,1.06
2013/10/07,125.5,127.5,122.5,123.0,590.0,73385.0,-2.381,0.8127,452.0,-4.0,-179.0,-41.0,-224.0,,,,,,,36.94,5.14,1.08
2013/10/08,121.0,124.5,116.0,118.0,1365.0,162982.0,-4.065,1.8802,1018.0,-7.0,-685.0,-79.0,-771.0,,,,,,,35.44,4.93,1.13
2013/10/09,119.5,123.0,118.0,121.0,822.0,99655.0,2.5424,1.1322,694.0,-96.0,-142.0,-7.0,-245.0,,,,,,,36.34,5.06,1.1
2013/10/11,123.0,124.0,116.0,116.5,545.0,65155.0,-3.719,0.7507,502.0,5.0,-98.0,-22.0,-115.0,,,,,,,34.98,4.87,1.14
2013/10/14,116.5,118.0,109.0,109.0,578.0,64397.0,-6.4378,0.7961,520.0,7.0,-20.0,-15.0,-28.0,,,,,,,32.73,4.56,1.22
2013/10/15,109.0,112.0,108.0,109.5,422.0,46349.0,0.4587,0.5813,355.0,26.0,-50.0,3.0,-21.0,,,,,,,32.88,4.58,1.21
2013/10/16,109.5,117.0,109.5,117.0,459.0,52632.0,6.8493,0.6322,392.0,16.0,0.0,4.0,20.0,,,,,,,35.14,4.89,1.14
2013/10/17,121.0,125.0,121.0,125.0,1363.0,169073.0,6.8376,1.8774,1054.0,24.0,-76.0,208.0,156.0,,,,,,,37.54,5.23,1.06
2013/10/18,128.0,128.0,122.0,127.5,962.0,120918.0,2.0,1.3251,817.0,135.0,10.0,86.0,231.0,,,,,,,38.29,5.33,1.04
2013/10/21,128.5,128.5,125.0,125.5,397.0,50362.0,-1.5686,0.5468,336.0,128.0,15.0,-9.0,134.0,,,,,,,37.69,5.25,1.06
2013/10/22,125.5,127.0,125.0,125.0,320.0,40309.0,-0.3984,0.4408,279.0,1.0,0.0,15.0,16.0,,,,,,,37.54,5.23,1.06
2013/10/23,125.5,126.0,120.5,121.5,626.0,76750.0,-2.8,0.8623,454.0,-210.0,0.0,86.0,-124.0,,,,,,,36.49,5.08,1.09
2013/10/24,120.0,123.5,119.0,120.5,355.0,42881.0,-0.823,0.489,280.0,79.0,-150.0,31.0,-40.0,,,,,,,36.19,5.04,1.1
2013/10/25,120.0,122.5,117.5,119.5,436.0,52054.0,-0.8299,0.6006,364.0,-54.0,-150.0,27.0,-177.0,,,,,,,35.89,5.0,1.11
2013/10/28,119.5,119.5,116.0,116.5,354.0,41477.0,-2.5105,0.4876,316.0,-77.0,0.0,5.0,-72.0,,,,,,,34.98,4.87,1.14
2013/10/29,116.5,121.0,116.5,120.0,321.0,38506.0,3.0043,0.4421,303.0,-5.0,0.0,27.0,22.0,,,,,,,36.04,5.02,1.11
2013/10/30,122.0,122.0,118.0,118.0,198.0,23588.0,-1.6667,0.2727,161.0,0.0,0.0,3.0,3.0,,,,,,,35.44,4.93,1.13
2013/10/31,118.0,119.0,117.0,119.0,219.0,25932.0,0.8475,0.3017,179.0,10.0,0.0,43.0,53.0,,,,,,,35.74,4.97,1.12
2013/11/01,118.5,120.0,118.0,119.5,239.0,28345.0,0.4202,0.3292,171.0,65.0,0.0,21.0,86.0,,,,,,,35.89,5.0,1.11
2013/11/04,119.5,126.0,119.0,123.0,448.0,54964.0,2.9289,0.6171,385.0,-17.0,69.0,54.0,106.0,,,,,,,36.94,5.14,1.08
2013/11/05,124.0,127.0,120.5,120.5,435.0,53583.0,-2.0325,0.5992,372.0,-14.0,0.0,-33.0,-47.0,,,,,,,36.19,5.04,1.1
2013/11/06,121.5,122.0,117.5,118.5,329.0,39180.0,-1.6598,0.4532,265.0,19.0,-109.0,-3.0,-93.0,,,,,,,35.59,4.95,1.12
2013/11/07,118.5,126.0,117.0,126.0,651.0,79524.0,6.3291,0.8967,532.0,-15.0,-42.0,96.0,39.0,,,,,,,37.84,5.27,1.06
2013/11/08,130.0,131.0,127.5,128.5,1294.0,167825.0,1.9841,1.7824,1063.0,-9.0,142.0,8.0,141.0,,,,,,,38.59,5.37,1.04
2013/11/11,133.0,137.0,131.0,136.5,1956.0,265716.0,6.2257,2.6942,1307.0,-325.0,24.0,-381.0,-682.0,,,,,,,40.99,5.71,0.97
2013/11/12,134.0,139.5,132.0,139.0,1360.0,185046.0,1.8315,1.8733,1129.0,-91.0,10.0,-30.0,-111.0,,,,,,,41.74,5.81,0.96
2013/11/13,140.0,145.0,136.5,139.0,1675.0,237064.0,0.0,2.3072,1283.0,-253.0,84.0,22.0,-147.0,,,,,,,41.74,5.81,0.96
2013/11/14,140.5,144.5,139.0,142.5,972.0,138250.0,2.518,1.3388,804.0,-4.0,95.0,32.0,123.0,,,,,,,42.79,5.59,0.93
2013/11/15,145.0,145.0,139.0,139.0,705.0,99766.0,-2.4561,0.9711,595.0,7.0,0.0,-19.0,-12.0,,,,,,,31.1,5.46,0.96
2013/11/18,140.0,148.5,140.0,148.5,1519.0,223666.0,6.8345,2.0923,1185.0,-8.0,24.0,136.0,152.0,,,,,,,33.22,5.83,0.9
2013/11/19,148.5,158.5,146.0,158.5,1899.0,290281.0,6.734,2.6157,1510.0,-73.0,0.0,25.0,-48.0,,,,,,,35.46,6.22,0.84
2013/11/20,158.0,168.0,156.0,158.0,1876.0,303482.0,-0.3155,2.584,1592.0,58.0,0.0,27.0,85.0,,,,,,,35.35,6.2,0.84
2013/11/21,158.0,166.0,158.0,163.5,1391.0,225652.0,3.481,1.916,1216.0,8.0,0.0,85.0,93.0,,,,,,,36.58,6.42,0.81
2013/11/22,167.0,167.0,161.0,161.0,1005.0,164702.0,-1.5291,1.3843,874.0,-48.0,-6.0,-52.0,-106.0,,,,,,,36.02,6.32,0.83
2013/11/25,163.5,165.0,158.0,158.5,736.0,118281.0,-1.5528,1.0138,626.0,-16.0,-29.0,-26.0,-71.0,,,,,,,35.46,6.22,0.84
2013/11/26,158.5,168.0,158.5,168.0,1629.0,269189.0,5.9937,2.2438,1331.0,272.0,-11.0,115.0,376.0,,,,,,,37.58,6.59,0.79
2013/11/27,170.0,173.5,166.5,166.5,1004.0,170316.0,-0.8929,1.3829,824.0,-69.0,0.0,-76.0,-145.0,,,,,,,37.25,6.53,0.8
2013/11/28,168.5,170.0,164.0,164.5,1044.0,173293.0,-1.2012,1.438,841.0,-33.0,0.0,21.0,-12.0,,,,,,,36.8,6.46,0.81
2013/11/29,165.5,168.0,160.0,160.5,885.0,144209.0,-2.4316,1.219,698.0,-13.0,0.0,-14.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91,6.3,0.83
2013/12/02,164.0,164.0,156.0,158.5,994.0,158084.0,-1.2461,1.3691,777.0,16.0,0.0,76.0,92.0,175.0,175.0,0.0,0.0,0.0,0.0,35.46,6.22,0.84
2013/12/03,158.5,163.5,158.5,161.5,818.0,132477.0,1.8927,1.1267,698.0,16.0,0.0,26.0,42.0,340.0,223.0,58.0,0.0,0.0,0.0,36.13,6.34,0.82
2013/12/04,162.0,163.5,159.0,159.0,512.0,82404.0,-1.548,0.7052,450.0,1.0,0.0,-27.0,-26.0,434.0,129.0,35.0,0.0,0.0,0.0,35.57,6.24,0.84
2013/12/05,163.0,170.0,162.0,170.0,1951.0,325346.0,6.9182,2.6873,1529.0,-52.0,-60.0,145.0,33.0,886.0,606.0,154.0,0.0,5.0,5.0,38.03,6.67,0.78
2013/12/06,172.0,179.0,170.5,172.0,2427.0,425853.0,1.1765,3.343,1937.0,-62.0,20.0,-68.0,-110.0,1314.0,801.0,373.0,0.0,10.0,5.0,38.48,6.75,0.77
2013/12/09,174.5,178.0,165.0,168.5,1568.0,269887.0,-2.0349,2.1598,1356.0,-6.0,22.0,-61.0,-45.0,1486.0,455.0,283.0,5.0,10.0,5.0,37.7,6.61,0.79
2013/12/10,169.0,171.5,164.0,167.0,820.0,136826.0,-0.8902,1.1295,723.0,-18.0,0.0,-32.0,-50.0,1546.0,196.0,136.0,6.0,12.0,8.0,37.36,6.55,0.8
2013/12/11,168.0,172.0,167.0,167.0,702.0,118533.0,0.0,0.9669,612.0,-10.0,-20.0,6.0,-24.0,1598.0,166.0,114.0,0.0,19.0,7.0,37.36,6.55,0.8
2013/12/12,167.0,173.0,167.0,168.5,783.0,133427.0,0.8982,1.0785,705.0,-7.0,0.0,25.0,18.0,1723.0,246.0,121.0,14.0,8.0,3.0,37.7,6.61,0.79
2013/12/13,169.0,171.0,167.0,167.5,417.0,70244.0,-0.5935,0.5744,393.0,4.0,0.0,-14.0,-10.0,1723.0,115.0,115.0,2.0,9.0,3.0,37.47,6.57,0.79
2013/12/16,169.0,169.0,163.0,163.0,558.0,92154.0,-2.6866,0.7686,504.0,4.0,0.0,-102.0,-98.0,1747.0,126.0,102.0,6.0,19.0,16.0,36.47,6.4,0.82
2013/12/17,163.5,166.0,162.0,164.5,515.0,84380.0,0.9202,0.7094,451.0,82.0,0.0,63.0,145.0,1739.0,54.0,62.0,4.0,64.0,49.0,36.8,6.46,0.81
2013/12/18,166.0,172.0,164.5,166.0,979.0,164678.0,0.9119,1.3485,844.0,-59.0,-1.0,-34.0,-94.0,1875.0,292.0,156.0,49.0,18.0,3.0,37.14,6.51,0.8
2013/12/19,168.0,168.5,161.5,161.5,798.0,130910.0,-2.7108,1.0992,701.0,9.0,-4.0,-141.0,-136.0,1894.0,206.0,187.0,4.0,23.0,9.0,36.13,6.34,0.82
2013/12/20,161.5,164.5,160.0,162.5,559.0,90846.0,0.6192,0.77,508.0,49.0,-1.0,-37.0,11.0,1971.0,186.0,109.0,2.0,41.0,20.0,36.35,6.38,0.82
2013/12/23,163.5,163.5,160.0,160.0,493.0,79546.0,-1.5385,0.6791,436.0,31.0,0.0,-42.0,-11.0,1990.0,118.0,98.0,12.0,34.0,5.0,35.79,6.28,0.83
