年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/02/24,21.2,21.3,20.8,20.9,408.0,8554.0,-1.4151,0.3579,158.0,0.0,0.0,0.0,0.0,,,,,,,8.74,,
2003/02/25,20.6,20.7,20.3,20.3,376.0,7678.0,-2.8708,0.3298,123.0,0.0,0.0,0.0,0.0,,,,,,,8.49,,
2003/02/26,20.2,20.8,20.1,20.6,367.0,7517.0,1.4778,0.3219,166.0,0.0,0.0,0.0,0.0,,,,,,,8.62,,
2003/02/27,20.3,20.4,20.0,20.4,335.0,6766.0,-0.9709,0.2939,125.0,0.0,0.0,0.0,0.0,,,,,,,8.54,,
2003/03/03,20.3,21.0,20.3,20.9,380.0,7840.0,2.451,0.3333,139.0,0.0,0.0,4.0,4.0,,,,,,,8.74,,
2003/03/04,20.7,21.0,20.6,21.0,413.0,8575.0,0.4785,0.3623,142.0,0.0,0.0,0.0,0.0,,,,,,,8.79,,
2003/03/05,20.5,20.8,20.1,20.8,404.0,8262.0,-0.9524,0.3544,165.0,0.0,0.0,0.0,0.0,,,,,,,8.7,,
2003/03/06,20.5,20.7,20.2,20.2,349.0,7135.0,-2.8846,0.3061,159.0,0.0,0.0,0.0,0.0,,,,,,,8.45,,
2003/03/07,20.2,20.6,20.0,20.5,445.0,9068.0,1.4851,0.3904,199.0,0.0,0.0,0.0,0.0,,,,,,,8.58,,
2003/03/10,20.6,21.2,20.5,21.0,641.0,13413.0,2.439,0.5623,229.0,0.0,0.0,0.0,0.0,,,,,,,8.79,,
2003/03/11,20.6,21.2,20.5,20.6,512.0,10629.0,-1.9048,0.4491,165.0,0.0,0.0,-92.0,-92.0,,,,,,,8.62,,
2003/03/12,20.5,20.7,20.3,20.5,445.0,9116.0,-0.4854,0.3904,141.0,0.0,0.0,-195.0,-195.0,,,,,,,8.58,,
2003/03/13,20.3,20.9,20.0,20.9,514.0,10543.0,1.9512,0.4509,190.0,0.0,0.0,-78.0,-78.0,,,,,,,8.74,,
2003/03/14,21.3,21.4,20.8,21.1,444.0,9371.0,0.9569,0.3895,202.0,0.0,0.0,-70.0,-70.0,,,,,,,8.83,,
2003/03/17,20.8,20.9,20.4,20.7,292.0,6002.0,-1.8957,0.2561,120.0,0.0,0.0,0.0,0.0,,,,,,,8.66,,
2003/03/18,20.8,21.4,20.8,21.2,434.0,9160.0,2.4155,0.3807,172.0,0.0,0.0,0.0,0.0,,,,,,,8.87,,
2003/03/19,21.2,21.2,20.7,21.0,414.0,8655.0,-0.9434,0.3632,157.0,0.0,0.0,0.0,0.0,,,,,,,8.79,,
2003/03/20,20.9,21.1,20.5,20.8,542.0,11289.0,-0.9524,0.4754,182.0,0.0,0.0,-80.0,-80.0,,,,,,,8.7,,
2003/03/21,20.6,20.7,20.3,20.3,644.0,13190.0,-2.4038,0.5649,172.0,0.0,0.0,-225.0,-225.0,,,,,,,8.49,,
2003/03/24,20.3,20.5,20.1,20.1,473.0,9572.0,-0.9852,0.4149,171.0,0.0,0.0,0.0,0.0,,,,,,,8.41,,
2003/03/25,19.9,19.9,19.3,19.3,338.0,6621.0,-3.9801,0.2965,129.0,0.0,0.0,0.0,0.0,,,,,,,8.08,,
2003/03/26,19.4,19.7,19.2,19.3,220.0,4273.0,0.0,0.193,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,,
2003/03/27,19.4,19.5,19.0,19.3,342.0,6561.0,0.0,0.3,149.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,8.08,,
2003/03/28,19.2,19.5,19.1,19.4,291.0,5618.0,0.5181,0.2553,152.0,0.0,0.0,0.0,0.0,106.0,59.0,15.0,0.0,0.0,0.0,8.12,,
2003/03/31,19.1,19.2,18.7,18.7,216.0,4095.0,-3.6082,0.1895,97.0,0.0,0.0,0.0,0.0,169.0,70.0,7.0,0.0,0.0,0.0,7.82,,
2003/04/01,18.7,19.0,18.5,19.0,168.0,3138.0,1.6043,0.1474,71.0,0.0,0.0,0.0,0.0,162.0,0.0,7.0,0.0,0.0,0.0,7.95,,
2003/04/02,18.6,18.8,18.5,18.7,110.0,2054.0,-1.5789,0.0965,94.0,0.0,0.0,-1.0,-1.0,160.0,0.0,2.0,0.0,0.0,0.0,7.82,,
2003/04/03,18.9,18.9,18.5,18.6,255.0,4762.0,-0.5348,0.2237,108.0,0.0,0.0,0.0,0.0,138.0,0.0,22.0,0.0,0.0,0.0,7.78,,
2003/04/04,18.6,19.9,18.5,19.9,414.0,7906.0,6.9892,0.3632,207.0,0.0,0.0,-1.0,-1.0,195.0,66.0,9.0,0.0,0.0,0.0,8.33,,
2003/04/07,19.9,20.4,19.8,20.2,509.0,10216.0,1.5075,0.4465,239.0,0.0,0.0,0.0,0.0,269.0,134.0,60.0,0.0,0.0,0.0,8.45,,
2003/04/08,20.1,20.3,19.7,20.2,199.0,3996.0,0.0,0.1746,95.0,0.0,0.0,0.0,0.0,339.0,105.0,35.0,0.0,0.0,0.0,8.45,,
2003/04/09,20.1,20.1,19.5,20.0,230.0,4546.0,-0.9901,0.2018,95.0,0.0,0.0,0.0,0.0,324.0,14.0,29.0,0.0,0.0,0.0,8.37,,
2003/04/10,19.5,20.1,19.4,20.0,347.0,6886.0,0.0,0.3044,111.0,0.0,0.0,0.0,0.0,420.0,186.0,90.0,0.0,0.0,0.0,8.37,,
2003/04/11,20.0,20.1,19.5,19.8,159.0,3126.0,-1.0,0.1395,83.0,0.0,0.0,0.0,0.0,437.0,27.0,10.0,0.0,0.0,0.0,8.28,,
2003/04/14,19.6,19.7,19.3,19.6,204.0,3988.0,-1.0101,0.1789,81.0,0.0,0.0,0.0,0.0,442.0,32.0,27.0,0.0,0.0,0.0,8.2,,
2003/04/15,19.9,19.9,19.5,19.8,164.0,3239.0,1.0204,0.1439,86.0,0.0,0.0,0.0,0.0,436.0,2.0,8.0,0.0,0.0,0.0,8.28,,
2003/04/16,19.9,20.7,19.8,20.3,665.0,13516.0,2.5253,0.5833,258.0,0.0,0.0,0.0,0.0,893.0,515.0,58.0,0.0,0.0,0.0,8.49,,
2003/04/17,20.3,20.3,19.7,20.1,322.0,6427.0,-0.9852,0.2825,106.0,0.0,0.0,-1.0,-1.0,905.0,115.0,103.0,0.0,0.0,0.0,8.41,,
2003/04/18,20.5,20.9,20.4,20.7,832.0,17182.0,2.9851,0.7298,284.0,0.0,0.0,2.0,2.0,928.0,184.0,161.0,0.0,0.0,0.0,8.66,,
2003/04/21,20.8,21.3,20.6,21.1,497.0,10439.0,1.9324,0.436,212.0,0.0,0.0,0.0,0.0,1050.0,275.0,153.0,0.0,0.0,0.0,8.83,,
2003/04/22,21.1,21.1,20.4,20.7,408.0,8429.0,-1.8957,0.3579,135.0,0.0,0.0,0.0,0.0,1199.0,256.0,107.0,0.0,0.0,0.0,8.66,,
2003/04/23,20.9,20.9,20.3,20.6,375.0,7696.0,-0.4831,0.3289,120.0,0.0,0.0,1.0,1.0,1282.0,157.0,74.0,0.0,4.0,4.0,8.62,,
2003/04/24,20.5,20.5,19.4,19.6,287.0,5693.0,-4.8544,0.2518,125.0,0.0,0.0,0.0,0.0,1259.0,91.0,114.0,4.0,0.0,0.0,8.2,,
2003/04/25,19.1,19.4,18.5,18.6,213.0,4031.0,-5.102,0.1868,120.0,0.0,0.0,0.0,0.0,1235.0,71.0,95.0,0.0,0.0,0.0,7.78,,
2003/04/28,18.0,18.1,17.3,17.5,345.0,6012.0,-5.914,0.3026,131.0,0.0,0.0,9.0,9.0,1244.0,90.0,81.0,0.0,0.0,0.0,7.32,,
2003/04/29,17.7,17.8,17.3,17.5,260.0,4581.0,0.0,0.2281,119.0,0.0,0.0,-1.0,-1.0,1281.0,86.0,49.0,0.0,0.0,0.0,7.32,,
2003/04/30,17.5,17.5,16.5,17.5,331.0,5620.0,0.0,0.2904,128.0,0.0,0.0,0.0,0.0,1208.0,45.0,118.0,0.0,0.0,0.0,8.5,,
2003/05/02,17.0,17.4,16.6,17.4,252.0,4277.0,-0.5714,0.2211,100.0,0.0,0.0,1.0,1.0,1203.0,65.0,50.0,0.0,0.0,0.0,8.45,,
2003/05/05,17.0,17.2,16.8,17.2,183.0,3127.0,-1.1494,0.1605,85.0,0.0,0.0,0.0,0.0,1221.0,57.0,39.0,0.0,0.0,0.0,8.35,,
2003/05/06,17.1,17.4,16.9,17.2,122.0,2101.0,0.0,0.107,71.0,0.0,0.0,-1.0,-1.0,1233.0,31.0,19.0,0.0,0.0,0.0,8.35,,
2003/05/07,17.2,17.5,17.2,17.5,210.0,3650.0,1.7442,0.1842,100.0,0.0,0.0,0.0,0.0,1289.0,102.0,46.0,0.0,0.0,0.0,8.5,,
2003/05/08,17.4,17.4,17.1,17.4,112.0,1932.0,-0.5714,0.0982,61.0,0.0,0.0,-3.0,-3.0,1285.0,10.0,14.0,0.0,0.0,0.0,8.45,,
2003/05/09,17.1,17.7,17.0,17.7,166.0,2882.0,1.7241,0.1456,92.0,0.0,0.0,-1.0,-1.0,1328.0,72.0,29.0,0.0,0.0,0.0,8.59,,
2003/05/12,17.5,17.6,17.0,17.0,196.0,3374.0,-3.9548,0.1719,90.0,0.0,0.0,0.0,0.0,1353.0,66.0,41.0,0.0,0.0,0.0,8.25,,
2003/05/13,17.1,17.4,17.0,17.2,182.0,3128.0,1.1765,0.1596,77.0,0.0,0.0,0.0,0.0,1319.0,45.0,79.0,0.0,0.0,0.0,8.35,,
2003/05/14,17.3,17.4,17.2,17.4,177.0,3060.0,1.1628,0.1553,78.0,0.0,0.0,0.0,0.0,1347.0,45.0,17.0,0.0,0.0,0.0,8.45,,
2003/05/15,17.2,17.3,16.9,17.1,135.0,2301.0,-1.7241,0.1184,55.0,0.0,0.0,0.0,0.0,1358.0,16.0,5.0,0.0,0.0,0.0,8.3,,
2003/05/16,17.1,17.3,17.0,17.0,123.0,2099.0,-0.5848,0.1079,50.0,0.0,0.0,0.0,0.0,1310.0,19.0,67.0,0.0,0.0,0.0,8.25,,
2003/05/19,16.8,16.9,16.6,16.7,108.0,1810.0,-1.7647,0.0947,53.0,0.0,0.0,0.0,0.0,1291.0,4.0,23.0,0.0,0.0,0.0,8.11,,
2003/05/20,16.5,17.5,16.4,17.5,159.0,2702.0,4.7904,0.1395,63.0,0.0,0.0,-1.0,-1.0,1326.0,64.0,29.0,0.0,0.0,0.0,8.5,,
2003/05/21,17.0,17.7,17.0,17.7,276.0,4815.0,1.1429,0.2421,133.0,0.0,0.0,-1.0,-1.0,1279.0,13.0,60.0,0.0,0.0,0.0,8.59,,
2003/05/22,17.6,18.3,17.3,18.3,249.0,4463.0,3.3898,0.2184,121.0,0.0,0.0,-3.0,-3.0,1307.0,95.0,67.0,0.0,0.0,0.0,8.88,,
2003/05/23,18.0,18.8,18.0,18.8,457.0,8451.0,2.7322,0.4009,193.0,0.0,0.0,0.0,0.0,1311.0,100.0,96.0,0.0,0.0,0.0,9.13,,
2003/05/26,18.9,19.3,18.6,19.3,337.0,6432.0,2.6596,0.2956,152.0,0.0,0.0,0.0,0.0,1264.0,65.0,112.0,0.0,0.0,0.0,9.37,,
