年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2021/03/30,6.81,6.9,6.79,6.88,1497.0,10248.0,1.0279,0.1069,308.0,0.0,0.0,1142.0,1142.0,,,,,,,,,
2021/03/31,6.9,6.9,6.82,6.84,1156.0,7930.0,-0.5814,0.0826,231.0,0.0,0.0,345.0,345.0,,,,,,,,,
2021/04/01,6.84,6.9,6.84,6.85,1084.0,7448.0,0.1462,0.0774,193.0,0.0,0.0,429.0,429.0,,,,,,,,,
2021/04/06,6.86,7.0,6.86,6.96,1380.0,9628.0,1.6058,0.0986,316.0,0.0,0.0,448.0,448.0,,,,,,,,,
2021/04/07,6.96,6.99,6.92,6.95,695.0,4830.0,-0.1437,0.0496,210.0,0.0,0.0,-136.0,-136.0,,,,,,,,,
2021/04/08,6.96,7.02,6.91,7.01,4158.0,28974.0,0.8633,0.297,1178.0,0.0,0.0,-2578.0,-2578.0,,,,,,,,,
2021/04/09,7.05,7.1,6.95,6.96,3915.0,27344.0,-0.7133,0.2796,1248.0,0.0,0.0,-2391.0,-2391.0,,,,,,,,,
2021/04/12,6.97,6.99,6.86,6.88,2615.0,18083.0,-1.1494,0.1868,705.0,0.0,0.0,-1199.0,-1199.0,,,,,,,,,
2021/04/13,6.9,6.95,6.86,6.87,2795.0,19335.0,-0.1453,0.1996,768.0,0.0,0.0,-1621.0,-1621.0,,,,,,,,,
2021/04/14,6.87,6.92,6.79,6.89,2348.0,16089.0,0.2911,0.1677,692.0,0.0,0.0,-682.0,-682.0,,,,,,,,,
2021/04/15,6.89,7.0,6.89,7.0,2070.0,14394.0,1.5965,0.1479,493.0,0.0,0.0,-55.0,-55.0,,,,,,,,,
2021/04/16,7.02,7.02,6.94,6.98,2076.0,14462.0,-0.2857,0.1483,555.0,0.0,0.0,-1318.0,-1318.0,,,,,,,,,
2021/04/19,7.02,7.02,6.95,6.99,1704.0,11900.0,0.1433,0.1217,414.0,0.0,0.0,263.0,263.0,,,,,,,,,
2021/04/20,7.0,7.08,6.98,7.05,2255.0,15853.0,0.8584,0.1611,547.0,0.0,0.0,334.0,334.0,,,,,,,,,
2021/04/21,7.07,7.07,6.97,6.99,1617.0,11323.0,-0.8511,0.1155,436.0,0.0,0.0,-673.0,-673.0,,,,,,,,,
2021/04/22,7.01,7.06,6.94,6.95,2037.0,14265.0,-0.5722,0.1455,543.0,1.0,0.0,-23.0,-22.0,,,,,,,,,
2021/04/23,6.95,7.03,6.92,7.03,1230.0,8602.0,1.1511,0.0879,304.0,3.0,0.0,339.0,342.0,,,,,,,,,
2021/04/26,7.03,7.2,7.03,7.16,2047.0,14631.0,1.8492,0.1462,580.0,0.0,0.0,587.0,587.0,,,,,,,,,
2021/04/27,7.18,7.23,7.16,7.2,2182.0,15694.0,0.5587,0.1559,449.0,0.0,0.0,-98.0,-98.0,,,,,,,,,
2021/04/28,7.2,7.23,7.15,7.19,1286.0,9243.0,-0.1389,0.0919,362.0,0.0,0.0,-205.0,-205.0,,,,,,,,,
2021/04/29,7.25,7.36,7.25,7.32,2116.0,15519.0,1.8081,0.1511,421.0,0.0,0.0,-102.0,-102.0,,,,,,,,,
2021/05/03,7.35,7.36,7.2,7.24,3770.0,27371.0,-1.0929,0.2693,1115.0,0.0,0.0,-2352.0,-2352.0,,,,,,,,,
2021/05/04,7.24,7.25,6.97,7.1,3690.0,26159.0,-1.9337,0.2636,998.0,1.0,0.0,-162.0,-161.0,,,,,,,,,
2021/05/05,7.1,7.14,7.01,7.02,1916.0,13572.0,-1.1268,0.1369,584.0,-1.0,0.0,-1168.0,-1169.0,,,,,,,,,
2021/05/06,7.05,7.16,7.0,7.11,1758.0,12471.0,1.2821,0.1256,456.0,0.0,0.0,-181.0,-181.0,,,,,,,,,
2021/05/07,7.12,7.22,7.12,7.21,2147.0,15418.0,1.4065,0.1534,530.0,2.0,0.0,-259.0,-257.0,,,,,,,,,
2021/05/10,7.22,7.22,7.14,7.16,1840.0,13224.0,-0.6935,0.1314,390.0,0.0,0.0,-144.0,-144.0,,,,,,,,,
2021/05/11,7.1,7.14,6.84,6.92,3992.0,27738.0,-3.352,0.2851,1215.0,1.0,0.0,-2179.0,-2178.0,,,,,,,,,
2021/05/12,6.89,6.89,6.25,6.63,5071.0,33612.0,-4.1908,0.3622,1285.0,0.0,0.0,-88.0,-88.0,,,,,,,,,
2021/05/13,6.55,6.68,6.33,6.53,2429.0,15953.0,-1.5083,0.1735,674.0,0.0,0.0,-425.0,-425.0,,,,,,,,,
2021/05/14,6.6,6.7,6.54,6.59,1638.0,10829.0,0.9188,0.117,512.0,0.0,0.0,-677.0,-677.0,,,,,,,,,
2021/05/17,6.0,6.59,6.0,6.45,2050.0,13214.0,-2.1244,0.1464,488.0,0.0,0.0,755.0,755.0,,,,,,,,,
2021/05/18,6.5,6.83,6.5,6.82,2129.0,14359.0,5.7364,0.1521,462.0,0.0,0.0,120.0,120.0,,,,,,,,,
2021/05/19,6.82,6.88,6.65,6.79,1368.0,9319.0,-0.4399,0.0977,306.0,0.0,0.0,247.0,247.0,,,,,,,,,
2021/05/20,6.82,6.82,6.73,6.74,936.0,6333.0,-0.7364,0.0669,242.0,0.0,0.0,32.0,32.0,,,,,,,,,
2021/05/21,6.8,6.97,6.8,6.89,1850.0,12754.0,2.2255,0.1321,306.0,0.0,0.0,855.0,855.0,,,,,,,,,
2021/05/24,6.89,6.9,6.83,6.87,1100.0,7554.0,-0.2903,0.0786,209.0,0.0,0.0,-292.0,-292.0,,,,,,,,,
2021/05/25,6.88,6.98,6.86,6.95,1321.0,9182.0,1.1645,0.0944,297.0,0.0,0.0,424.0,424.0,,,,,,,,,
2021/05/26,6.95,6.97,6.9,6.95,598.0,4149.0,0.0,0.0427,174.0,0.0,0.0,12.0,12.0,,,,,,,,,
2021/05/27,6.95,6.95,6.84,6.87,668.0,4586.0,-1.1511,0.0477,197.0,0.0,0.0,-372.0,-372.0,,,,,,,,,
2021/05/28,6.96,7.03,6.91,7.02,1681.0,11742.0,2.1834,0.1201,340.0,0.0,0.0,875.0,875.0,,,,,,,,,
2021/05/31,7.0,7.18,7.0,7.15,2138.0,15216.0,1.8519,0.1527,457.0,0.0,0.0,1567.0,1567.0,,,,,,,,,
2021/06/01,7.15,7.22,7.15,7.2,1314.0,9433.0,0.6993,0.0939,315.0,-2.0,0.0,365.0,363.0,,,,,,,,,
2021/06/02,7.2,7.25,7.16,7.2,1166.0,8401.0,0.0,0.0833,324.0,1.0,0.0,205.0,206.0,,,,,,,,,
2021/06/03,7.21,7.25,7.2,7.22,1381.0,9989.0,0.2778,0.0986,333.0,0.0,0.0,392.0,392.0,,,,,,,,,
2021/06/04,7.21,7.21,7.16,7.19,934.0,6708.0,-0.4155,0.0667,229.0,-1.0,0.0,94.0,93.0,,,,,,,,,
2021/06/07,7.2,7.21,7.02,7.15,1342.0,9581.0,-0.5563,0.0959,340.0,0.0,0.0,166.0,166.0,,,,,,,,,
2021/06/08,7.18,7.21,7.15,7.15,735.0,5271.0,0.0,0.0525,345.0,0.0,0.0,-228.0,-228.0,,,,,,,,,
2021/06/09,7.17,7.19,7.12,7.13,1441.0,10296.0,-0.2797,0.1029,596.0,0.0,0.0,-683.0,-683.0,,,,,,,,,
2021/06/10,7.16,7.23,7.15,7.22,1538.0,11075.0,1.2623,0.1099,426.0,0.0,0.0,187.0,187.0,,,,,,,,,
2021/06/11,7.23,7.28,7.23,7.26,1448.0,10511.0,0.554,0.1034,374.0,0.0,0.0,245.0,245.0,,,,,,,,,
2021/06/15,7.26,7.35,7.26,7.33,1174.0,8594.0,0.9642,0.0839,329.0,0.0,0.0,284.0,284.0,,,,,,,,,
2021/06/16,7.34,7.37,7.3,7.34,1393.0,10230.0,0.1364,0.0995,388.0,0.0,0.0,441.0,441.0,,,,,,,,,
2021/06/17,7.34,7.34,7.22,7.3,1285.0,9332.0,-0.545,0.0918,470.0,0.0,0.0,-869.0,-869.0,,,,,,,,,
2021/06/18,7.32,7.32,7.26,7.28,893.0,6502.0,-0.274,0.0638,355.0,0.0,0.0,123.0,123.0,,,,,,,,,
2021/06/21,7.25,7.25,7.11,7.14,2254.0,16129.0,-1.9231,0.161,730.0,0.0,0.0,-494.0,-494.0,,,,,,,,,
2021/06/22,7.15,7.2,7.09,7.12,1012.0,7220.0,-0.2801,0.0723,382.0,0.0,0.0,62.0,62.0,,,,,,,,,
2021/06/23,7.15,7.22,7.12,7.21,789.0,5660.0,1.264,0.0564,243.0,0.0,0.0,260.0,260.0,,,,,,,,,
2021/06/24,7.21,7.23,7.16,7.22,606.0,4367.0,0.1387,0.0433,162.0,0.0,0.0,164.0,164.0,,,,,,,,,
2021/06/25,7.22,7.32,7.22,7.29,1282.0,9358.0,0.9695,0.0916,331.0,0.0,0.0,805.0,805.0,,,,,,,,,
2021/06/28,7.29,7.36,7.29,7.35,803.0,5890.0,0.823,0.0574,248.0,0.0,0.0,539.0,539.0,,,,,,,,,
2021/06/29,7.35,7.42,7.33,7.4,1174.0,8673.0,0.6803,0.0839,303.0,0.0,0.0,704.0,704.0,,,,,,,,,
2021/06/30,7.4,7.53,7.4,7.52,1234.0,9224.0,1.6216,0.0881,331.0,1.0,0.0,535.0,536.0,,,,,,,,,
2021/07/01,7.52,7.58,7.47,7.52,1213.0,9134.0,0.0,0.0866,364.0,0.0,0.0,96.0,96.0,,,,,,,,,
2021/07/02,7.52,7.59,7.51,7.53,1347.0,10156.0,0.133,0.0962,287.0,0.0,0.0,240.0,240.0,,,,,,,,,
2021/07/05,7.55,7.65,7.55,7.64,1009.0,7670.0,1.4608,0.0721,325.0,0.0,0.0,217.0,217.0,,,,,,,,,
2021/07/06,7.65,7.73,7.65,7.66,1737.0,13353.0,0.2618,0.1241,495.0,1.0,0.0,-781.0,-780.0,,,,,,,,,
2021/07/07,7.7,7.7,7.54,7.55,2043.0,15506.0,-1.436,0.1459,861.0,0.0,0.0,-1084.0,-1084.0,,,,,,,,,
2021/07/08,7.61,7.61,7.47,7.57,2292.0,17220.0,0.2649,0.1637,625.0,0.0,0.0,-1237.0,-1237.0,,,,,,,,,
2021/07/09,7.55,7.55,7.41,7.44,2135.0,15886.0,-1.7173,0.1525,920.0,0.0,0.0,-1292.0,-1292.0,,,,,,,,,
2021/07/12,7.48,7.63,7.47,7.52,1756.0,13277.0,1.0753,0.1254,426.0,0.0,0.0,517.0,517.0,,,,,,,,,
2021/07/13,7.55,7.58,7.47,7.48,1139.0,8560.0,-0.5319,0.0814,513.0,0.0,0.0,-329.0,-329.0,,,,,,,,,
2021/07/14,7.5,7.51,7.44,7.47,963.0,7202.0,-0.1337,0.0688,343.0,0.0,0.0,-229.0,-229.0,,,,,,,,,
2021/07/15,7.47,7.61,7.47,7.6,1670.0,12658.0,1.7403,0.1193,323.0,0.0,0.0,1074.0,1074.0,,,,,,,,,
2021/07/16,7.53,7.67,7.53,7.67,1324.0,10095.0,0.9211,0.0946,300.0,0.0,0.0,635.0,635.0,,,,,,,,,
2021/07/19,7.67,7.67,7.55,7.57,1171.0,8894.0,-1.3038,0.0836,405.0,0.0,0.0,-190.0,-190.0,,,,,,,,,
2021/07/20,7.55,7.55,7.44,7.46,2079.0,15552.0,-1.4531,0.1485,706.0,0.0,0.0,-1127.0,-1127.0,,,,,,,,,
2021/07/21,7.49,7.55,7.35,7.4,1527.0,11306.0,-0.8043,0.1091,691.0,-1.0,0.0,-983.0,-984.0,,,,,,,,,
2021/07/22,7.41,7.48,7.38,7.41,929.0,6899.0,0.1351,0.0664,279.0,0.0,0.0,-51.0,-51.0,,,,,,,,,
2021/07/23,7.45,7.48,7.42,7.46,607.0,4523.0,0.6748,0.0434,155.0,1.0,0.0,268.0,269.0,,,,,,,,,
2021/07/26,7.46,7.5,7.31,7.32,2115.0,15564.0,-1.8767,0.1511,655.0,0.0,0.0,-544.0,-544.0,,,,,,,,,
2021/07/27,7.4,7.4,7.23,7.25,1042.0,7573.0,-0.9563,0.0744,463.0,0.0,0.0,-511.0,-511.0,,,,,,,,,
2021/07/28,7.25,7.25,7.04,7.16,2255.0,16022.0,-1.2414,0.1611,843.0,0.0,0.0,-1320.0,-1320.0,,,,,,,,,
2021/07/29,7.22,7.3,7.2,7.3,1171.0,8500.0,1.9553,0.0836,211.0,0.0,0.0,-512.0,-512.0,,,,,,,,,
2021/07/30,7.3,7.31,7.17,7.18,758.0,5478.0,-1.6438,0.0541,312.0,0.0,0.0,-429.0,-429.0,,,,,,,,,
2021/08/02,7.2,7.33,7.17,7.32,1026.0,7430.0,1.9499,0.0733,207.0,0.0,0.0,355.0,355.0,,,,,,,,,
2021/08/03,7.32,7.35,7.29,7.31,421.0,3081.0,-0.1366,0.0301,129.0,0.0,0.0,61.0,61.0,,,,,,,,,
2021/08/04,7.34,7.36,7.33,7.33,674.0,4955.0,0.2736,0.0481,174.0,0.0,0.0,206.0,206.0,,,,,,,,,
