年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2023/07/27,224.5,228.0,224.0,224.0,8.0,1843.0,-0.4444,0.025,11.0,0.0,0.0,0.0,0.0,,,,,,,,29.13,0.0
2023/07/28,225.0,225.0,215.0,222.0,14.0,3050.0,-0.8929,0.0438,16.0,0.0,0.0,0.0,0.0,,,,,,,,28.87,0.0
2023/07/31,222.0,223.0,220.0,220.0,10.0,2345.0,-0.9009,0.0313,10.0,0.0,0.0,0.0,0.0,,,,,,,,28.61,0.0
2023/08/01,221.0,221.0,221.0,221.0,2.0,484.0,0.4545,0.0063,3.0,0.0,0.0,0.0,0.0,,,,,,,,28.74,0.0
2023/08/02,216.0,216.0,200.0,200.0,31.0,6522.0,-9.5023,0.097,36.0,0.0,0.0,-1.0,-1.0,,,,,,,,26.01,0.0
2023/08/04,196.0,196.0,180.0,182.0,59.0,11141.0,-9.0,0.1846,53.0,0.0,0.0,0.0,0.0,,,,,,,,23.67,0.0
2023/08/07,182.0,182.0,182.0,182.0,4.0,767.0,0.0,0.0125,8.0,0.0,0.0,0.0,0.0,,,,,,,,23.67,0.0
2023/08/08,180.0,182.0,178.0,180.0,7.0,1276.0,-1.0989,0.0219,9.0,-1.0,0.0,0.0,-1.0,,,,,,,,23.41,0.0
2023/08/09,175.0,175.0,162.0,162.0,53.0,8739.0,-10.0,0.1658,51.0,-1.0,0.0,0.0,-1.0,,,,,,,,21.07,0.0
2023/08/10,162.0,172.5,162.0,172.0,51.0,8637.0,6.1728,0.1595,48.0,1.0,0.0,1.0,2.0,,,,,,,,22.37,0.0
2023/08/11,172.0,172.5,170.5,170.5,39.0,6690.0,-0.8721,0.122,34.0,-1.0,0.0,16.0,15.0,,,,,,,,22.17,0.0
2023/08/14,170.5,172.5,161.5,164.0,30.0,4979.0,-3.8123,0.0939,24.0,0.0,0.0,4.0,4.0,,,,,,,,20.45,0.0
2023/08/15,164.0,164.0,160.0,163.0,27.0,4382.0,-0.6098,0.0845,20.0,0.0,0.0,-11.0,-11.0,,,,,,,,20.32,0.0
2023/08/16,163.0,163.0,160.5,161.5,13.0,2107.0,-0.9202,0.0407,13.0,0.0,0.0,2.0,2.0,,,,,,,,20.14,0.0
2023/08/17,161.5,171.5,160.5,171.5,24.0,3966.0,6.192,0.0751,22.0,0.0,0.0,-10.0,-10.0,,,,,,,,21.38,0.0
2023/08/18,171.5,175.0,171.5,172.0,23.0,4007.0,0.2915,0.072,26.0,0.0,0.0,4.0,4.0,,,,,,,,21.45,0.0
2023/08/21,171.5,177.0,170.0,177.0,11.07,1935.89,2.907,0.0,14.0,0.0,0.0,-4.0,-4.0,,,,,,,,,
2023/08/22,176.0,177.0,175.0,177.0,6.042,1062.934,0.0,0.0,8.0,0.0,0.0,-1.0,-1.0,,,,,,,,,
2023/08/23,175.5,176.5,175.0,175.0,6.0,1053.5,-1.1299,0.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/08/24,175.0,175.0,169.0,169.0,5.02,864.96,-3.4286,0.0,6.0,0.0,0.0,4.0,4.0,,,,,,,,,
2023/08/25,167.5,167.5,167.5,167.5,2.05,343.374,-0.8876,0.0,4.0,0.0,0.0,2.0,2.0,,,,,,,,,
2023/08/28,167.0,168.5,167.0,168.5,2.05,343.95,0.597,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/08/29,170.0,171.0,170.0,171.0,6.0,1023.0,1.4837,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/08/30,170.5,170.5,169.0,169.0,3.0,508.5,-1.1696,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/08/31,,,,,0.101,17.17,,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/09/01,169.5,170.5,169.0,170.0,17.04,2893.84,,0.0,18.0,2.0,0.0,-5.0,-3.0,,,,,,,,,
2023/09/04,168.5,170.0,168.5,169.0,4.1,693.4,-0.5882,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/09/05,168.0,169.5,166.0,166.0,16.0,2688.0,-1.7751,0.0,15.0,1.0,0.0,4.0,5.0,,,,,,,,,
2023/09/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2023/09/07,167.0,170.0,167.0,170.0,15.012,2522.04,,0.0,8.0,1.0,0.0,0.0,1.0,,,,,,,,,
