年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1992/12/01,76.5,76.5,75.5,76.0,186.0,14000.0,0.0,0.2646,0.0,,,,,,,,,,,,,
1992/12/02,76.0,76.0,75.0,76.0,73.0,6000.0,0.0,0.1039,0.0,,,,,,,,,,,,,
1992/12/03,75.5,76.0,75.0,75.0,123.0,9000.0,-1.3158,0.175,0.0,,,,,,,,,,,,,
1992/12/04,75.0,75.5,75.0,75.5,134.0,10000.0,0.6667,0.1906,0.0,,,,,,,,,,,,,
1992/12/05,76.0,76.0,75.5,76.0,128.0,10000.0,0.6623,0.1821,0.0,,,,,,,,,,,,,
1992/12/07,76.5,77.0,76.0,76.0,74.0,6000.0,0.0,0.1053,0.0,,,,,,,,,,,,,
1992/12/08,76.5,77.0,76.0,76.5,101.0,8000.0,0.6579,0.1437,0.0,,,,,,,,,,,,,
1992/12/09,76.5,78.0,76.5,77.0,208.0,16000.0,0.6536,0.2959,0.0,,,,,,,,,,,,,
1992/12/10,77.0,77.5,76.0,76.0,196.0,15000.0,-1.2987,0.2788,0.0,,,,,,,,,,,,,
1992/12/11,76.0,76.0,75.5,75.5,140.0,11000.0,-0.6579,0.1992,0.0,,,,,,,,,,,,,
1992/12/12,75.5,76.0,75.5,75.5,90.0,7000.0,0.0,0.128,0.0,,,,,,,,,,,,,
1992/12/14,76.0,76.0,75.5,75.5,149.0,11000.0,0.0,0.212,0.0,,,,,,,,,,,,,
1992/12/15,75.5,76.0,75.5,75.5,52.0,4000.0,0.0,0.074,0.0,,,,,,,,,,,,,
1992/12/16,76.0,76.0,75.5,75.5,62.0,5000.0,0.0,0.0882,0.0,,,,,,,,,,,,,
1992/12/17,76.0,76.0,75.5,75.5,54.0,4000.0,0.0,0.0768,0.0,,,,,,,,,,,,,
1992/12/18,76.0,76.0,75.5,76.0,77.0,6000.0,0.6623,0.1095,0.0,,,,,,,,,,,,,
1992/12/21,75.5,76.0,72.5,74.0,172.0,13000.0,-2.6316,0.2447,0.0,,,,,,,,,,,,,
1992/12/22,73.5,74.5,73.0,74.5,134.0,10000.0,0.6757,0.1906,0.0,,,,,,,,,,,,,
1992/12/23,73.0,73.5,70.0,70.0,233.0,16000.0,-6.0403,0.3315,0.0,,,,,,,,,,,,,
1992/12/24,70.0,70.5,69.5,69.5,168.0,12000.0,-0.7143,0.239,0.0,,,,,,,,,,,,,
1992/12/28,69.0,70.0,65.5,65.5,160.0,10000.0,-5.7554,0.2276,0.0,,,,,,,,,,,,,
1992/12/29,65.5,68.5,65.5,68.5,197.0,13000.0,4.5802,0.2803,0.0,,,,,,,,,,,,,
1993/01/05,68.5,68.5,66.5,66.5,103.0,7000.0,-2.9197,0.1465,0.0,,,,,,,,,,,,,
1993/01/06,65.5,65.5,62.5,62.5,284.0,18000.0,-6.015,0.404,0.0,,,,,,,,,,,,,
1993/01/07,62.5,63.0,59.0,59.5,176.0,10000.0,-4.8,0.2504,0.0,,,,,,,,,,,,,
1993/01/08,59.5,60.0,56.5,60.0,222.0,13000.0,0.8403,0.3158,0.0,,,,,,,,,,,,,
1993/01/09,60.0,62.0,57.5,61.0,131.0,8000.0,1.6667,0.1864,0.0,,,,,,,,,,,,,
1993/01/11,61.0,61.0,57.5,59.0,192.0,11000.0,-3.2787,0.2732,0.0,,,,,,,,,,,,,
1993/01/12,59.0,60.0,59.0,59.0,80.0,5000.0,0.0,0.1138,0.0,,,,,,,,,,,,,
1993/01/13,59.0,61.0,59.0,61.0,114.0,7000.0,3.3898,0.1622,0.0,,,,,,,,,,,,,
1993/01/14,60.0,62.0,59.5,61.5,112.0,7000.0,0.8197,0.1593,0.0,,,,,,,,,,,,,
1993/01/15,62.5,63.5,61.5,61.5,153.0,9000.0,0.0,0.2177,0.0,,,,,,,,,,,,,
1993/01/16,61.5,63.0,61.5,62.0,91.0,6000.0,0.813,0.1295,0.0,,,,,,,,,,,,,
1993/01/18,62.0,63.0,60.0,62.0,188.0,12000.0,0.0,0.2675,0.0,,,,,,,,,,,,,
1993/01/19,62.0,65.0,62.0,65.0,221.0,14000.0,4.8387,0.3144,0.0,,,,,,,,,,,,,
1993/01/27,61.5,63.0,61.5,62.0,167.0,10000.0,-4.6154,0.2376,0.0,,,,,,,,,,,,,
1993/01/28,60.0,62.5,58.5,61.0,180.0,11000.0,-1.6129,0.2561,0.0,,,,,,,,,,,,,
1993/01/29,60.0,62.0,58.5,61.0,168.0,10000.0,0.0,0.239,0.0,,,,,,,,,,,,,
1993/01/30,61.5,64.0,61.5,63.0,102.0,6000.0,3.2787,0.1451,0.0,,,,,,,,,,,,,
1993/02/01,63.0,66.5,63.0,66.0,204.0,13000.0,4.7619,0.2902,0.0,,,,,,,,,,,,,
1993/02/02,67.0,68.0,65.0,67.5,297.0,20000.0,2.2727,0.4225,0.0,,,,,,,,,,,,,
1993/02/03,68.0,68.5,67.5,68.0,187.0,13000.0,0.7407,0.266,0.0,,,,,,,,,,,,,
1993/02/04,68.5,72.0,68.5,71.0,330.0,23000.0,4.4118,0.4695,0.0,,,,,,,,,,,,,
1993/02/05,71.0,72.0,71.0,72.0,274.0,20000.0,1.4085,0.3898,0.0,,,,,,,,,,,,,
1993/02/06,72.0,73.0,71.0,72.5,235.0,17000.0,0.6944,0.3343,0.0,,,,,,,,,,,,,
1993/02/08,73.0,73.0,71.0,72.0,169.0,12000.0,-0.6897,0.2404,0.0,,,,,,,,,,,,,
1993/02/09,71.0,72.0,70.5,71.0,119.0,8000.0,-1.3889,0.1693,0.0,,,,,,,,,,,,,
1993/02/10,72.0,73.0,71.0,71.0,284.0,20000.0,0.0,0.404,0.0,,,,,,,,,,,,,
1993/02/11,72.0,72.0,70.0,70.5,129.0,9000.0,-0.7042,0.1835,0.0,,,,,,,,,,,,,
1993/02/12,71.0,73.5,71.0,72.5,447.0,32000.0,2.8369,0.6359,0.0,,,,,,,,,,,,,
1993/02/13,73.0,73.5,71.0,73.5,376.0,28000.0,1.3793,0.5349,0.0,,,,,,,,,,,,,
1993/02/15,73.0,74.0,72.0,73.5,396.0,29000.0,0.0,0.5634,0.0,,,,,,,,,,,,,
1993/02/16,73.5,73.5,72.0,73.0,220.0,16000.0,-0.6803,0.313,0.0,,,,,,,,,,,,,
1993/02/17,72.5,73.0,72.0,73.0,140.0,10000.0,0.0,0.1992,0.0,,,,,,,,,,,,,
1993/02/18,73.0,77.5,73.0,77.0,731.0,56000.0,5.4795,1.04,0.0,,,,,,,,,,,,,
1993/02/19,77.0,77.0,75.0,75.5,494.0,37000.0,-1.9481,0.7028,0.0,,,,,,,,,,,,,
1993/02/20,76.0,77.5,76.0,77.5,493.0,38000.0,2.649,0.7014,0.0,,,,,,,,,,,,,
1993/02/22,76.0,82.5,76.0,82.5,3537.0,292000.0,6.4516,5.032,0.0,,,,,,,,,,,,,
1993/02/23,84.0,84.5,82.0,82.5,1629.0,134000.0,0.0,2.3175,0.0,,,,,,,,,,,,,
1993/02/24,84.0,84.0,81.0,81.5,733.0,60000.0,-1.2121,1.0428,0.0,,,,,,,,,,,,,
1993/02/25,82.0,83.0,81.0,81.5,269.0,22000.0,0.0,0.3827,0.0,,,,,,,,,,,,,
1993/02/26,82.0,83.5,81.5,83.5,671.0,56000.0,2.454,0.9546,0.0,,,,,,,,,,,,,
1993/02/27,83.5,89.0,83.5,85.0,1007.0,86000.0,1.7964,1.4326,0.0,,,,,,,,,,,,,
1993/03/01,85.0,90.5,85.0,90.5,1981.0,179000.0,6.4706,2.8183,0.0,,,,,,,,,,,,,
1993/03/02,93.0,95.0,92.0,94.0,1829.0,172000.0,3.8674,2.6021,0.0,,,,,,,,,,,,,
1993/03/03,95.0,100.5,95.0,100.5,2485.0,250000.0,6.9149,3.5354,0.0,,,,,,,,,,,,,
1993/03/04,105.0,107.5,101.5,107.5,1731.0,186000.0,6.9652,2.4627,0.0,,,,,,,,,,,,,
1993/03/05,106.5,106.5,101.5,104.0,1084.0,113000.0,-3.2558,1.5422,0.0,,,,,,,,,,,,,
1993/03/06,101.5,103.0,100.5,102.5,1080.0,111000.0,-1.4423,1.5365,0.0,,,,,,,,,,,,,
1993/03/08,102.5,109.0,102.5,108.0,1277.0,138000.0,5.3659,1.8168,0.0,,,,,,,,,,,,,
1993/03/09,110.0,113.0,105.5,111.0,1625.0,180000.0,2.7778,2.3119,0.0,,,,,,,,,,,,,
1993/03/10,111.0,111.0,107.0,107.5,558.0,60000.0,-3.1532,0.7939,0.0,,,,,,,,,,,,,
1993/03/11,110.0,110.0,105.0,107.0,1078.0,115000.0,-0.4651,1.5336,0.0,,,,,,,,,,,,,
1993/03/12,108.0,109.5,107.0,108.0,1917.0,207000.0,0.9346,2.7273,0.0,,,,,,,,,,,,,
1993/03/13,110.0,111.0,105.0,105.0,1661.0,174000.0,-2.7778,2.3631,0.0,,,,,,,,,,,,,
1993/03/15,106.5,112.0,105.0,112.0,2826.0,317000.0,6.6667,4.0205,0.0,,,,,,,,,,,,,
1993/03/16,115.0,117.0,113.0,117.0,2530.0,296000.0,4.4643,3.5994,0.0,,,,,,,,,,,,,
1993/03/17,119.0,122.0,117.0,122.0,3405.0,415000.0,4.2735,4.8442,0.0,,,,,,,,,,,,,
1993/03/18,123.0,123.0,117.0,118.0,2289.0,270000.0,-3.2787,3.2565,0.0,,,,,,,,,,,,,
1993/03/19,119.0,119.0,112.5,114.0,1359.0,155000.0,-3.3898,1.9334,0.0,,,,,,,,,,,,,
1993/03/20,115.0,116.0,113.5,114.5,627.0,72000.0,0.4386,0.892,0.0,,,,,,,,,,,,,
1993/03/22,114.5,116.0,114.0,115.5,826.0,95000.0,0.8734,1.1751,0.0,,,,,,,,,,,,,
1993/03/23,116.0,117.0,113.0,114.0,921.0,105000.0,-1.2987,1.3103,0.0,,,,,,,,,,,,,
1993/03/24,115.0,117.0,113.0,116.5,1230.0,143000.0,2.193,1.7499,0.0,,,,,,,,,,,,,
1993/03/25,116.5,123.0,116.5,123.0,2462.0,303000.0,5.5794,3.5026,0.0,,,,,,,,,,,,,
1993/03/26,124.0,124.0,120.0,120.0,2421.0,291000.0,-2.439,3.4443,0.0,,,,,,,,,,,,,
1993/03/27,119.0,119.0,115.0,115.5,1037.0,120000.0,-3.75,1.4753,0.0,,,,,,,,,,,,,
1993/03/30,116.0,116.0,113.0,114.0,1417.0,162000.0,-1.2987,2.0159,0.0,,,,,,,,,,,,,
1993/03/31,114.0,115.0,108.0,110.0,1102.0,121000.0,-3.5088,1.5678,0.0,,,,,,,,,,,,,
1993/04/01,110.0,110.5,108.0,110.0,577.0,63000.0,0.0,0.8209,0.0,,,,,,,,,,,,,
1993/04/02,112.0,112.0,109.5,111.0,852.0,95000.0,0.9091,1.2121,0.0,,,,,,,,,,,,,
1993/04/03,113.0,113.0,110.0,112.0,1257.0,141000.0,0.9009,1.7883,0.0,,,,,,,,,,,,,
1993/04/07,115.0,119.5,115.0,119.5,4186.0,500000.0,6.6964,5.9553,0.0,,,,,,,,,,,,,
1993/04/08,120.5,120.5,113.0,113.0,2010.0,227000.0,-5.4393,2.8596,0.0,,,,,,,,,,,,,
1993/04/09,112.0,115.0,111.0,111.0,1437.0,160000.0,-1.7699,2.0444,0.0,,,,,,,,,,,,,
1993/04/10,113.0,113.0,106.0,106.0,793.0,84000.0,-4.5045,1.1282,0.0,,,,,,,,,,,,,
1993/04/12,106.0,106.0,101.0,102.0,809.0,83000.0,-3.7736,1.1509,0.0,,,,,,,,,,,,,
1993/04/13,103.5,104.0,102.0,103.0,1133.0,117000.0,0.9804,1.6119,0.0,,,,,,,,,,,,,
1993/04/14,104.0,105.0,101.0,101.0,1145.0,116000.0,-1.9417,1.629,0.0,,,,,,,,,,,,,
1993/04/15,102.0,102.0,100.0,102.0,688.0,70000.0,0.9901,0.9788,0.0,,,,,,,,,,,,,
1993/04/16,103.0,103.0,98.0,98.0,716.0,70000.0,-3.9216,1.0186,0.0,,,,,,,,,,,,,
1993/04/17,95.0,97.0,91.5,92.5,1264.0,117000.0,-5.6122,1.7983,0.0,,,,,,,,,,,,,
1993/04/19,93.5,94.0,91.5,93.5,680.0,64000.0,1.0811,0.9674,0.0,,,,,,,,,,,,,
1993/04/20,95.0,95.0,91.0,93.0,1090.0,101000.0,-0.5348,1.5507,0.0,,,,,,,,,,,,,
1993/04/21,94.0,94.0,91.0,92.0,367.0,34000.0,-1.0753,0.5221,0.0,,,,,,,,,,,,,
1993/04/22,93.5,96.0,92.5,95.5,885.0,85000.0,3.8043,1.2591,0.0,,,,,,,,,,,,,
1993/04/23,95.5,95.5,92.5,92.5,542.0,50000.0,-3.1414,0.7711,0.0,,,,,,,,,,,,,
1993/04/24,93.5,94.0,92.0,93.0,603.0,56000.0,0.5405,0.8579,0.0,,,,,,,,,,,,,
1993/04/26,94.0,94.0,92.0,92.5,498.0,46000.0,-0.5376,0.7085,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1993/04/27,93.5,96.5,93.5,96.0,2021.0,194000.0,3.7838,2.8752,0.0,,,,,613.0,613.0,0.0,0.0,0.0,0.0,,,
1993/04/28,96.5,96.5,90.0,90.5,3213.0,291000.0,-5.7292,4.5711,0.0,,,,,2099.0,1639.0,153.0,0.0,0.0,0.0,,,
1993/04/29,91.5,92.0,90.0,90.5,1317.0,119000.0,0.0,1.8737,0.0,,,,,2385.0,492.0,206.0,0.0,5.0,5.0,,,
1993/04/30,94.0,95.0,93.0,93.5,1773.0,166000.0,3.3149,2.5224,0.0,,,,,2712.0,885.0,558.0,0.0,10.0,5.0,,,
1993/05/01,93.5,93.5,91.0,91.5,468.0,43000.0,-2.139,0.6658,0.0,,,,,2766.0,212.0,156.0,5.0,5.0,0.0,,,
1993/05/03,91.0,91.5,90.0,91.0,437.0,40000.0,-0.5464,0.6217,0.0,,,,,2914.0,238.0,162.0,0.0,5.0,0.0,,,
1993/05/04,91.0,91.5,89.0,89.0,596.0,53000.0,-2.1978,0.8479,0.0,,,,,2875.0,230.0,269.0,0.0,5.0,0.0,,,
1993/05/05,88.5,88.5,86.0,86.0,780.0,67000.0,-3.3708,1.1097,0.0,,,,,2974.0,338.0,238.0,0.0,5.0,0.0,,,
1993/05/06,87.0,90.0,87.0,88.5,864.0,76000.0,2.907,1.2292,0.0,,,,,3239.0,505.0,240.0,5.0,62.0,62.0,,,
1993/05/07,88.5,90.0,88.0,88.5,561.0,50000.0,0.0,0.7981,0.0,,,,,3269.0,251.0,219.0,15.0,51.0,5.0,,,
1993/05/08,90.0,91.0,89.0,89.0,689.0,61000.0,0.565,0.9802,0.0,,,,,3314.0,385.0,338.0,9.0,43.0,3.0,,,
1993/05/10,90.5,91.0,90.0,90.0,462.0,42000.0,1.1236,0.6573,0.0,,,,,3500.0,341.0,155.0,2.0,44.0,3.0,,,
1993/05/11,91.0,91.5,90.0,91.0,516.0,47000.0,1.1111,0.7341,0.0,,,,,3505.0,254.0,249.0,1.0,44.0,1.0,,,
1993/05/12,91.5,92.0,90.5,91.5,696.0,64000.0,0.5495,0.9902,0.0,,,,,3346.0,297.0,456.0,1.0,43.0,0.0,,,
1993/05/13,92.0,92.0,89.0,89.0,722.0,64000.0,-2.7322,1.0272,0.0,,,,,3256.0,282.0,372.0,7.0,37.0,1.0,,,
1993/05/14,90.0,90.0,87.0,87.0,390.0,34000.0,-2.2472,0.5548,0.0,,,,,3253.0,139.0,139.0,30.0,10.0,3.0,,,
1993/05/15,87.5,88.5,87.0,88.0,191.0,17000.0,1.1494,0.2717,0.0,,,,,3293.0,90.0,50.0,1.0,11.0,2.0,,,
1993/05/17,88.0,88.0,85.5,86.0,357.0,31000.0,-2.2727,0.5079,0.0,,,,,3293.0,195.0,195.0,0.0,11.0,0.0,,,
1993/05/18,86.0,87.0,86.0,86.5,204.0,18000.0,0.5814,0.2902,0.0,,,,,3288.0,55.0,60.0,3.0,14.0,6.0,,,
1993/05/19,86.5,86.5,85.0,85.5,165.0,14000.0,-1.1561,0.2347,0.0,,,,,3329.0,90.0,46.0,2.0,17.0,5.0,,,
1993/05/20,85.0,85.5,82.0,82.0,342.0,28000.0,-4.0936,0.4866,0.0,,,,,3408.0,177.0,97.0,4.0,14.0,1.0,,,
1993/05/21,82.0,83.0,81.0,81.0,509.0,41000.0,-1.2195,0.7241,0.0,,,,,3557.0,344.0,193.0,2.0,17.0,5.0,,,
1993/05/22,81.5,82.0,80.5,81.0,218.0,18000.0,0.0,0.3101,0.0,,,,,3607.0,94.0,44.0,6.0,20.0,10.0,,,
1993/05/24,81.0,82.0,80.0,80.0,311.0,25000.0,-1.2346,0.4425,0.0,,,,,3620.0,163.0,143.0,1.0,31.0,12.0,,,
1993/05/25,80.0,80.0,78.5,78.5,233.0,18000.0,-1.875,0.3315,0.0,,,,,3615.0,91.0,74.0,10.0,21.0,0.0,,,
1993/05/26,78.5,80.5,78.5,80.0,266.0,21000.0,1.9108,0.3784,0.0,,,,,3657.0,149.0,105.0,4.0,32.0,15.0,,,
1993/05/27,80.5,80.5,78.0,78.0,318.0,25000.0,-2.5,0.4524,0.0,,,,,3720.0,206.0,136.0,18.0,20.0,6.0,,,
1993/05/28,78.5,81.0,78.5,81.0,326.0,26000.0,3.8462,0.4638,0.0,,,,,3807.0,243.0,144.0,1.0,27.0,8.0,,,
1993/05/29,81.0,81.0,79.0,79.0,223.0,18000.0,-2.4691,0.3173,0.0,,,,,3795.0,134.0,146.0,1.0,27.0,1.0,,,
1993/05/31,80.0,81.0,79.0,79.0,131.0,10000.0,0.0,0.1864,0.0,,,,,3804.0,86.0,77.0,1.0,27.0,1.0,,,
1993/06/01,80.5,83.5,79.5,83.5,723.0,60000.0,5.6962,1.0286,0.0,,,,,3961.0,450.0,290.0,2.0,64.0,39.0,,,
1993/06/02,84.0,88.0,84.0,86.5,1244.0,108000.0,3.5928,1.7698,0.0,,,,,3942.0,571.0,581.0,9.0,150.0,97.0,,,
1993/06/03,87.0,89.0,85.0,88.0,981.0,86000.0,1.7341,1.3956,0.0,,,,,4152.0,644.0,420.0,25.0,140.0,23.0,,,
1993/06/04,88.5,91.0,87.0,91.0,1668.0,152000.0,3.4091,2.373,0.0,,,,,4585.0,1134.0,695.0,26.0,178.0,69.0,,,
1993/06/05,92.0,93.0,90.0,90.0,2031.0,183000.0,-1.0989,2.8895,0.0,,,,,4953.0,1239.0,871.0,5.0,303.0,130.0,,,
1993/06/07,90.0,92.0,89.0,89.0,1486.0,132000.0,-1.1111,2.1141,0.0,,,,,4935.0,923.0,940.0,37.0,370.0,104.0,,,
1993/06/08,88.0,89.5,86.0,86.5,1145.0,99000.0,-2.809,1.629,0.0,,,,,4911.0,661.0,682.0,168.0,200.0,1.0,,,
1993/06/09,86.0,87.5,85.5,86.0,704.0,61000.0,-0.578,1.0016,0.0,,,,,4902.0,488.0,497.0,53.0,196.0,49.0,,,
1993/06/10,86.0,86.5,83.0,84.0,883.0,74000.0,-2.3256,1.2562,0.0,,,,,4770.0,531.0,651.0,70.0,124.0,0.0,,,
1993/06/11,82.5,84.5,82.5,83.5,428.0,36000.0,-0.5952,0.6089,0.0,,,,,4769.0,257.0,258.0,9.0,125.0,10.0,,,
1993/06/12,83.5,85.5,83.5,85.5,348.0,30000.0,2.3952,0.4951,0.0,,,,,4916.0,280.0,131.0,7.0,145.0,27.0,,,
1993/06/14,85.5,85.5,83.5,83.5,432.0,36000.0,-2.3392,0.6146,0.0,,,,,4933.0,244.0,226.0,38.0,107.0,0.0,,,
1993/06/15,82.5,85.5,82.5,85.0,309.0,26000.0,1.7964,0.4396,0.0,,,,,5008.0,233.0,156.0,0.0,138.0,31.0,,,
1993/06/16,85.0,86.5,84.0,84.0,599.0,50000.0,-1.1765,0.8522,0.0,,,,,4998.0,396.0,396.0,10.0,174.0,56.0,,,
1993/06/17,84.0,84.5,82.5,84.0,454.0,38000.0,0.0,0.6459,0.0,,,,,4906.0,216.0,306.0,51.0,123.0,1.0,,,
1993/06/18,83.5,85.0,83.5,84.5,244.0,21000.0,0.5952,0.3471,0.0,,,,,4846.0,97.0,87.0,56.0,68.0,1.0,,,
1993/06/19,84.0,84.5,83.0,83.5,239.0,20000.0,-1.1834,0.34,0.0,,,,,4752.0,67.0,158.0,13.0,44.0,0.0,,,
1993/06/21,83.0,83.0,81.0,81.5,503.0,41000.0,-2.3952,0.7156,0.0,,,,,4522.0,160.0,387.0,22.0,22.0,0.0,,,
1993/06/22,81.0,81.5,79.0,79.0,791.0,62000.0,-3.0675,1.1253,0.0,,,,,4163.0,293.0,641.0,10.0,10.0,0.0,,,
1993/06/23,79.0,81.0,79.0,81.0,565.0,46000.0,2.5316,0.8038,0.0,,,,,4019.0,263.0,396.0,10.0,0.0,0.0,,,
1993/06/25,81.0,82.0,81.0,81.0,565.0,46000.0,0.0,0.8038,0.0,,,,,3664.0,0.0,336.0,0.0,0.0,0.0,,,
1993/06/26,81.0,81.5,81.0,81.0,1027.0,83000.0,0.0,1.4611,0.0,,,,,3137.0,0.0,522.0,0.0,0.0,0.0,,,
