年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1998/03/06,83.0,85.0,81.0,84.5,157.0,13158.0,0.5952,0.2243,49.0,0.0,0.0,45.0,45.0,,,,,,,29.75,,
1998/03/07,85.0,87.5,82.0,84.5,353.0,30197.0,0.0,0.5043,73.0,0.0,0.0,-12.0,-12.0,,,,,,,29.75,,
1998/03/09,83.0,83.5,83.0,83.0,139.0,11595.0,-1.7751,0.1986,33.0,0.0,17.0,0.0,17.0,,,,,,,29.22,,
1998/03/10,83.5,84.0,83.0,84.0,164.0,13696.0,1.2048,0.2343,48.0,0.0,47.0,0.0,47.0,,,,,,,29.57,,
1998/03/11,84.0,84.0,78.5,83.5,192.0,16043.0,-0.5952,0.2743,63.0,0.0,0.0,-66.0,-66.0,,,,,,,29.4,,
1998/03/12,83.5,86.0,83.5,86.0,311.0,26478.0,2.994,0.4443,98.0,40.0,0.0,31.0,71.0,,,,,,,30.28,,
1998/03/13,86.0,90.0,85.0,87.5,825.0,72504.0,1.7442,1.1786,166.0,0.0,0.0,-260.0,-260.0,,,,,,,30.8,,
1998/03/16,86.0,89.0,86.0,89.0,232.0,20209.0,1.7143,0.3314,60.0,0.0,0.0,88.0,88.0,,,,,,,31.33,,
1998/03/17,89.0,90.0,84.0,85.0,134.0,11681.0,-4.4944,0.1914,48.0,1.0,-15.0,16.0,2.0,,,,,,,29.92,,
1998/03/18,85.0,86.0,84.5,85.5,152.0,12916.0,0.5882,0.2171,53.0,0.0,125.0,-54.0,71.0,,,,,,,30.1,,
1998/03/19,85.5,90.0,85.0,89.0,282.0,24507.0,4.0936,0.4029,92.0,0.0,25.0,0.0,25.0,,,,,,,31.33,,
1998/03/20,87.5,89.0,85.5,89.0,141.0,12305.0,0.0,0.2014,48.0,0.0,-3.0,-24.0,-27.0,,,,,,,31.33,,
1998/03/21,89.0,89.0,85.5,86.5,153.0,13162.0,-2.809,0.2186,29.0,0.0,0.0,-56.0,-56.0,,,,,,,30.45,,
1998/03/23,86.0,86.0,84.0,84.5,165.0,13905.0,-2.3121,0.2357,31.0,38.0,0.0,-104.0,-66.0,,,,,,,29.75,,
1998/03/24,82.0,84.5,82.0,84.0,105.0,8820.0,-0.5917,0.15,35.0,33.0,0.0,-5.0,28.0,,,,,,,29.57,,
1998/03/25,84.5,86.0,84.0,85.0,241.0,20487.0,1.1905,0.3443,50.0,0.0,154.0,-121.0,33.0,,,,,,,29.92,,
1998/03/26,85.0,87.0,85.0,86.0,276.0,23699.0,1.1765,0.3943,56.0,0.0,230.0,-50.0,180.0,,,,,,,30.28,,
1998/03/27,86.0,86.0,85.0,86.0,291.0,24984.0,0.0,0.4157,71.0,0.0,95.0,27.0,122.0,,,,,,,30.28,,
1998/03/30,86.0,90.0,86.0,89.5,629.0,55742.0,4.0698,0.8986,153.0,0.0,77.0,-85.0,-8.0,,,,,,,31.51,,
1998/03/31,90.0,90.0,86.5,88.5,238.0,21041.0,-1.1173,0.34,66.0,0.0,156.0,12.0,168.0,,,,,,,31.16,,
1998/04/01,86.5,87.0,86.0,86.0,318.0,27476.0,-2.8249,0.4543,228.0,0.0,0.0,0.0,0.0,,,,,,,30.28,,
1998/04/02,86.0,88.0,85.5,87.5,440.0,38070.0,1.7442,0.6286,213.0,0.0,120.0,0.0,120.0,,,,,,,30.8,,
1998/04/03,87.5,93.5,87.5,93.5,765.0,68139.0,6.8571,1.0929,327.0,0.0,136.0,34.0,170.0,,,,,,,32.92,,
1998/04/04,93.0,100.0,90.5,100.0,1830.0,176134.0,6.9519,2.6143,566.0,0.0,267.0,80.0,347.0,,,,,,,35.21,,
1998/04/07,97.5,98.0,93.5,95.5,544.0,52487.0,-4.5,0.7771,187.0,0.0,-252.0,120.0,-132.0,,,,,,,33.62,,
1998/04/08,94.0,97.0,92.0,96.0,434.0,41295.0,0.5236,0.62,144.0,0.0,-1.0,143.0,142.0,,,,,,,33.8,,
1998/04/09,97.0,101.0,95.0,99.0,951.0,93900.0,3.125,1.3586,256.0,0.0,0.0,454.0,454.0,,,,,,,34.85,,
1998/04/10,96.5,98.5,95.0,97.0,370.0,35823.0,-2.0202,0.5286,169.0,0.0,0.0,31.0,31.0,,,,,,,34.15,,
1998/04/13,96.5,96.5,94.0,94.0,429.0,40974.0,-3.0928,0.6129,203.0,0.0,0.0,97.0,97.0,,,,,,,33.09,,
1998/04/14,93.0,93.0,89.0,89.5,195.0,17756.0,-4.7872,0.2786,121.0,0.0,10.0,0.0,10.0,,,,,,,31.51,,
1998/04/15,91.5,92.0,88.0,89.0,183.0,16354.0,-0.5587,0.2614,99.0,0.0,0.0,0.0,0.0,,,,,,,31.33,,
1998/04/16,90.0,91.0,89.0,90.0,166.0,14838.0,1.1236,0.2371,83.0,52.0,25.0,0.0,77.0,,,,,,,31.69,,
1998/04/17,90.0,90.0,86.0,86.0,130.0,11355.0,-4.4444,0.1857,97.0,0.0,0.0,0.0,0.0,,,,,,,30.28,,
1998/04/18,86.0,89.0,85.0,88.0,179.0,15587.0,2.3256,0.2557,92.0,0.0,59.0,0.0,59.0,,,,,,,30.98,,
1998/04/20,87.0,87.0,84.0,85.0,91.0,7790.0,-3.4091,0.13,58.0,0.0,10.0,0.0,10.0,,,,,,,29.92,,
1998/04/21,85.0,86.0,83.0,86.0,104.0,8858.0,1.1765,0.1486,76.0,0.0,0.0,0.0,0.0,,,,,,,30.28,,
1998/04/22,87.0,89.0,87.0,89.0,161.0,14244.0,3.4884,0.23,85.0,50.0,46.0,0.0,96.0,,,,,,,31.33,,
1998/04/23,90.0,90.0,87.0,89.0,133.0,11579.0,0.0,0.19,42.0,0.0,0.0,0.0,0.0,,,,,,,31.33,,
1998/04/24,88.0,88.0,85.0,87.0,129.0,11218.0,-2.2472,0.1843,34.0,0.0,5.0,0.0,5.0,,,,,,,30.63,,
1998/04/27,86.5,87.0,85.5,85.5,141.0,12134.0,-1.7241,0.2014,39.0,0.0,0.0,0.0,0.0,,,,,,,30.1,,
1998/04/28,84.5,85.5,83.5,85.5,160.0,13425.0,0.0,0.2286,74.0,0.0,26.0,0.0,26.0,,,,,,,30.1,,
1998/04/29,85.0,85.5,84.0,85.5,131.0,11118.0,0.0,0.1871,30.0,0.0,28.0,0.0,28.0,,,,,,,30.1,,
1998/04/30,85.0,89.0,85.0,87.5,246.0,21675.0,2.3392,0.3514,133.0,69.0,59.0,50.0,178.0,,,,,,,30.8,,
1998/05/02,88.0,89.0,87.0,89.0,96.0,8442.0,1.7143,0.1371,47.0,0.0,32.0,0.0,32.0,,,,,,,31.33,,
1998/05/04,89.0,89.0,87.5,89.0,139.0,12293.0,0.0,0.1986,53.0,-20.0,75.0,0.0,55.0,,,,,,,31.33,,
1998/05/05,89.0,89.0,87.5,89.0,153.0,13549.0,0.0,0.2186,39.0,0.0,0.0,-75.0,-75.0,,,,,,,31.33,,
1998/05/06,89.0,89.0,87.0,88.0,91.0,7941.0,-1.1236,0.13,23.0,0.0,29.0,-59.0,-30.0,,,,,,,30.98,,
1998/05/07,87.0,87.0,85.5,86.5,267.0,22985.0,-1.7045,0.3814,52.0,0.0,70.0,-232.0,-162.0,,,,,,,30.45,,
1998/05/08,85.0,85.5,85.0,85.0,70.0,5924.0,-1.7341,0.1,31.0,0.0,-20.0,0.0,-20.0,,,,,,,29.92,,
1998/05/11,85.5,89.0,85.0,88.5,162.0,14123.0,4.1176,0.2314,54.0,0.0,34.0,0.0,34.0,,,,,,,31.16,,
1998/05/12,88.5,90.0,87.5,89.0,171.0,15168.0,0.565,0.2443,70.0,0.0,11.0,0.0,11.0,,,,,,,31.33,,
1998/05/13,89.0,89.0,87.5,89.0,123.0,10876.0,0.0,0.1757,27.0,0.0,37.0,-30.0,7.0,,,,,,,31.33,,
1998/05/14,89.0,89.0,87.5,89.0,106.0,9343.0,0.0,0.1514,15.0,0.0,13.0,-15.0,-2.0,,,,,,,31.33,,
1998/05/15,88.0,88.5,87.5,87.5,117.0,10338.0,-1.6854,0.1671,30.0,0.0,-11.0,0.0,-11.0,,,,,,,30.8,,
1998/05/16,85.5,86.5,85.0,86.5,220.0,18756.0,-1.1429,0.3143,71.0,0.0,21.0,0.0,21.0,,,,,,,30.45,,
1998/05/18,85.0,86.0,85.0,85.5,110.0,9402.0,-1.1561,0.1571,29.0,0.0,-26.0,0.0,-26.0,,,,,,,30.1,,
1998/05/19,85.5,86.0,85.0,86.0,102.0,8722.0,0.5848,0.1457,15.0,0.0,-10.0,0.0,-10.0,,,,,,,30.28,,
1998/05/20,87.0,87.5,86.0,87.0,99.0,8614.0,1.1628,0.1414,37.0,0.0,4.0,0.0,4.0,,,,,,,25.66,,
1998/05/21,89.0,89.0,87.5,88.5,141.0,12441.0,1.7241,0.2014,47.0,0.0,21.0,0.0,21.0,,,,,,,26.1,,
1998/05/22,88.0,90.5,87.5,89.5,718.0,64162.0,1.1299,1.0257,185.0,-40.0,10.0,79.0,49.0,,,,,,,26.4,,
1998/05/25,92.0,92.0,89.5,90.0,593.0,54040.0,0.5587,0.8471,161.0,0.0,34.0,31.0,65.0,,,,,,,26.54,,
1998/05/26,91.0,91.0,85.0,85.5,282.0,24682.0,-5.0,0.4029,87.0,0.0,-151.0,0.0,-151.0,,,,,,,25.22,,
1998/05/27,85.0,85.5,84.0,84.5,101.0,8579.0,-1.1696,0.1443,70.0,0.0,10.0,0.0,10.0,,,,,,,24.92,,
1998/05/28,84.5,86.0,84.5,85.0,188.0,15984.0,0.5917,0.2686,69.0,0.0,67.0,0.0,67.0,,,,,,,25.07,,
1998/05/29,85.0,86.5,85.0,86.0,226.0,19330.0,1.1765,0.3229,71.0,0.0,125.0,0.0,125.0,,,,,,,25.36,,
1998/06/01,85.5,87.0,84.0,85.5,247.0,21032.0,-0.5814,0.3529,83.0,0.0,109.0,0.0,109.0,,,,,,,25.22,,
1998/06/02,80.0,84.0,80.0,83.0,390.0,31808.0,-2.924,0.5571,96.0,0.0,162.0,0.0,162.0,,,,,,,24.48,,
1998/06/03,82.0,83.0,82.0,83.0,126.0,10406.0,0.0,0.18,42.0,0.0,10.0,0.0,10.0,,,,,,,24.48,,
1998/06/04,83.0,83.0,78.0,81.0,190.0,15586.0,-2.4096,0.2714,54.0,0.0,-78.0,0.0,-78.0,,,,,,,23.89,,
1998/06/05,81.0,82.0,80.5,80.5,99.0,8058.0,-0.6173,0.1414,32.0,0.0,-50.0,0.0,-50.0,,,,,,,23.74,,
1998/06/06,82.0,85.0,81.0,84.0,118.0,9724.0,4.3478,0.1686,47.0,0.0,21.0,0.0,21.0,,,,,,,24.77,,
1998/06/08,84.0,84.0,82.0,82.0,124.0,10336.0,-2.381,0.1771,29.0,0.0,53.0,-20.0,33.0,,,,,,,24.18,,
1998/06/09,83.0,83.0,82.0,82.0,108.0,8907.0,0.0,0.1543,27.0,0.0,98.0,-9.0,89.0,,,,,,,24.18,,
1998/06/10,82.0,84.0,81.5,81.5,193.0,15835.0,-0.6098,0.2757,40.0,0.0,119.0,-139.0,-20.0,,,,,,,24.04,,
1998/06/11,81.5,84.0,81.5,83.0,310.0,25641.0,1.8405,0.4429,57.0,0.0,165.0,-39.0,126.0,,,,,,,24.48,,
1998/06/12,83.0,83.0,82.0,82.0,353.0,29104.0,-1.2048,0.5043,57.0,0.0,132.0,-119.0,13.0,,,,,,,24.18,,
1998/06/15,82.0,83.0,81.5,81.5,131.0,10803.0,-0.6098,0.1871,23.0,0.0,0.0,0.0,0.0,,,,,,,24.04,,
1998/06/16,81.5,83.0,80.0,83.0,418.0,34198.0,1.8405,0.5971,52.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1998/06/17,82.5,83.5,82.0,83.0,440.0,36541.0,0.0,0.6286,59.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1998/06/18,84.0,85.5,83.5,85.5,270.0,22855.0,3.012,0.3857,56.0,0.0,0.0,0.0,0.0,,,,,,,25.22,,
1998/06/19,84.5,86.0,84.5,84.5,250.0,21284.0,-1.1696,0.3571,38.0,0.0,0.0,0.0,0.0,,,,,,,24.92,,
1998/06/20,84.5,85.0,84.5,84.5,96.0,8149.0,0.0,0.1371,25.0,0.0,0.0,0.0,0.0,,,,,,,24.92,,
1998/06/22,84.5,85.5,84.5,85.0,170.0,14417.0,0.5917,0.2429,36.0,0.0,0.0,0.0,0.0,,,,,,,25.07,,
1998/06/23,85.0,85.5,84.5,85.5,306.0,26012.0,0.5882,0.4371,32.0,0.0,0.0,0.0,0.0,,,,,,,25.22,,
1998/06/24,85.5,85.5,85.0,85.0,134.0,11416.0,-0.5848,0.1914,35.0,0.0,0.0,0.0,0.0,,,,,,,25.07,,
1998/06/25,85.0,85.5,85.0,85.5,101.0,8631.0,0.5882,0.1443,26.0,0.0,0.0,0.0,0.0,,,,,,,25.22,,
1998/06/26,85.5,87.5,85.0,87.5,203.0,17634.0,2.3392,0.29,50.0,0.0,0.0,0.0,0.0,,,,,,,25.81,,
1998/06/29,87.5,87.5,84.5,84.5,396.0,34567.0,-3.4286,0.5657,55.0,0.0,0.0,0.0,0.0,,,,,,,24.92,,
1998/06/30,87.5,88.0,85.5,85.5,347.0,30319.0,1.1834,0.4957,85.0,-20.0,0.0,0.0,0.0,,,,,,,25.22,,
1998/07/02,86.0,87.0,86.0,87.0,99.0,8564.0,1.7544,0.1414,25.0,0.0,0.0,0.0,0.0,,,,,,,25.66,,
1998/07/03,86.5,86.5,84.5,84.5,109.0,9262.0,-2.8736,0.1557,28.0,0.0,0.0,0.0,0.0,,,,,,,24.92,,
1998/07/04,84.0,84.5,83.0,83.5,109.0,9141.0,-1.1834,0.1557,32.0,0.0,0.0,0.0,0.0,,,,,,,24.63,,
1998/07/06,83.0,85.5,83.0,83.5,103.0,8620.0,0.0,0.1471,20.0,0.0,0.0,0.0,0.0,,,,,,,24.63,,
1998/07/07,84.5,85.0,84.0,84.0,97.0,8223.0,0.5988,0.1386,23.0,0.0,0.0,0.0,0.0,,,,,,,24.77,,
1998/07/08,84.5,85.5,84.0,85.5,105.0,8888.0,1.7857,0.15,26.0,0.0,0.0,11.0,11.0,,,,,,,25.22,,
1998/07/09,85.0,85.0,83.0,83.0,196.0,16298.0,-2.924,0.28,53.0,0.0,0.0,-175.0,-175.0,,,,,,,24.48,,
1998/07/10,83.0,83.5,82.0,83.0,102.0,8432.0,0.0,0.1457,22.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1998/07/13,83.0,83.0,82.0,83.0,107.0,8872.0,0.0,0.1529,26.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1998/07/14,83.0,83.5,82.5,83.0,102.0,8465.0,0.0,0.1457,16.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1998/07/15,83.5,83.5,83.0,83.0,100.0,8306.0,0.0,0.1429,23.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1998/07/16,83.5,84.0,83.0,83.5,101.0,8468.0,0.6024,0.1443,27.0,0.0,0.0,0.0,0.0,,,,,,,24.63,,
1998/07/17,84.0,84.5,82.5,83.0,132.0,10949.0,-0.5988,0.1886,44.0,0.0,0.0,-7.0,-7.0,,,,,,,24.48,,
1998/07/18,83.5,84.5,82.5,84.0,132.0,10997.0,1.2048,0.1886,56.0,0.0,0.0,-33.0,-33.0,,,,,,,24.77,,
1998/07/20,83.5,83.5,82.5,82.5,128.0,10631.0,-1.7857,0.1829,38.0,0.0,0.0,0.0,0.0,,,,,,,24.33,,
1998/07/21,83.0,83.5,82.0,82.0,113.0,9339.0,-0.6061,0.1614,31.0,0.0,0.0,-75.0,-75.0,,,,,,,24.18,,
1998/07/22,82.0,82.5,82.0,82.0,156.0,12822.0,0.0,0.2229,31.0,0.0,0.0,0.0,0.0,,,,,,,24.18,,
1998/07/23,83.0,83.5,82.0,83.5,103.0,8543.0,1.8293,0.1471,32.0,0.0,0.0,1.0,1.0,,,,,,,24.63,,
1998/07/24,83.0,83.0,82.0,82.5,95.0,7843.0,-1.1976,0.1357,23.0,0.0,0.0,0.0,0.0,,,,,,,24.33,,
